"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S133",-40.73486328125,-73.8564453125,-44.71734619140625,3.1119384765625,54.749786376953125,66.84628295898438,89.17041015625,91.92816162109375,127.24734497070312,118.2532958984375,156.47756958007812,169.70217895507812,147.9189453125,166.08798217773438,143.99078369140625,77.45608520507812,76.57342529296875,49.445404052734375,83.841064453125,111.65383911132812,89.83111572265625,104.57968139648438,126.90740966796875,129.39065551757812,156.8675537109375,144.99191284179688,126.73178100585938,183.36709594726562,200.00662231445312,178.36380004882812,168.208251953125,197.76675415039062,109.74856567382812,131.8890380859375,134.73861694335938,125.30123901367188,148.54669189453125,130.91964721679688,123.21270751953125,122.00054931640625,84.76998901367188,49.53173828125,-8.940948486328125,-75.4918212890625,-170.321533203125,-316.59686279296875,-448.25311279296875,-503.27587890625,-590.1162109375,-435.85565185546875,-684.2642822265625,-977.8326416015625,-1052.55859375,-1127.426025390625,-1196.331787109375,-1383.2420654296875,-1525.389892578125,-1551.314453125,-1517.3104248046875,-1568.963623046875,-1554.87158203125,-1674.430419921875,-1651.692626953125,-1697.64501953125,-1660.628173828125,-1763.898681640625,-1696.7568359375,-1748.888671875,-1747.2021484375,-1697.111572265625,-1624.830078125,-1763.209228515625,-1620.2578125,-1565.150634765625,-1705.56103515625,-1624.96533203125,-1571.12744140625,-1556.520751953125,-1641.36474609375,-1733.7177734375,-1733.1494140625,-1609.5732421875,-1491.4263916015625,-1468.5283203125,-1542.75732421875,-1475.537353515625,-1469.32421875,-1346.4951171875,-1325.4312744140625,-1360.0159912109375,-1442.9677734375,-1413.483642578125,-1580.281005859375,-1591.69482421875,-1440.90283203125,-1306.4864501953125,-1255.2091064453125,-1356.4959716796875,-1327.0238037109375,-1210.5675048828125,-1212.5653076171875,-1153.3028564453125,-1096.0540771484375,-1335.29296875,-1296.6292724609375,-1261.5828857421875,-1262.919189453125,-1209.9837646484375,-1050.025146484375,-903.269775390625,-852.71044921875,-787.1514892578125,-872.1934814453125,-846.9942626953125,-802.7220458984375,-878.5289306640625,-829.915771484375,-823.19580078125,-732.134033203125,-756.3572998046875,-718.2603759765625,-653.3583984375,-641.8131103515625,-629.497802734375,-576.8472900390625,-475.4805908203125,-406.760498046875,-446.135498046875,-362.68475341796875,-401.80987548828125,-383.1805419921875,-429.51678466796875,-578.5728759765625,-418.909423828125,-445.6153564453125,-393.82757568359375,-395.775146484375,-342.48248291015625,-370.4822998046875,-319.5665283203125
"S134",54.285491943359375,55.77850341796875,124.2943115234375,130.36383056640625,172.1317138671875,141.65545654296875,159.40359497070312,194.82586669921875,204.00912475585938,214.664306640625,226.7015380859375,221.36837768554688,228.60342407226562,218.40328979492188,216.48300170898438,203.42562866210938,197.89010620117188,207.44912719726562,215.345458984375,235.56790161132812,243.58480834960938,245.34796142578125,252.78781127929688,256.13304138183594,240.86239624023438,267.820068359375,269.34718322753906,277.3638916015625,276.6543273925781,266.50401306152344,268.37200927734375,264.0661163330078,258.42938232421875,264.03932189941406,234.09310913085938,231.11599731445312,247.2946014404297,227.27880859375,220.58456420898438,196.14920043945312,186.02130126953125,158.27545166015625,150.21527099609375,94.62088012695312,80.83584594726562,41.79339599609375,-99.8880615234375,-168.99658203125,-228.0872802734375,-435.85565185546875,-521.48779296875,-578.513916015625,-730.3380126953125,-859.6383056640625,-885.2420654296875,-895.3067626953125,-881.3033447265625,-952.9110107421875,-1004.593017578125,-1083.4735107421875,-1088.196044921875,-1140.861328125,-1146.345458984375,-1282.2750244140625,-1213.6881103515625,-1247.8768310546875,-1180.3721923828125,-1221.8182373046875,-1267.1739501953125,-1274.6177978515625,-1225.642578125,-1234.6998291015625,-1193.328369140625,-1257.6151123046875,-1340.4971923828125,-1283.5247802734375,-1189.5238037109375,-1119.318603515625,-1093.5926513671875,-1186.66552734375,-1180.643310546875,-1106.3656005859375,-984.9765625,-1038.2919921875,-980.0985107421875,-1037.441162109375,-988.0166015625,-919.6123046875,-977.33349609375,-629.768798828125,-604.8839111328125,-652.0986328125,-703.553466796875,-684.111328125,-662.2701416015625,-653.699951171875,-659.7662353515625,-643.1575927734375,-635.103271484375,-537.7540283203125,-522.3917846679688,-509.38238525390625,-514.4598999023438,-1092.3682861328125,-1135.962158203125,-1002.563232421875,-933.781005859375,-1063.2506103515625,-900.4476318359375,-395.22296142578125,-379.54229736328125,-389.07635498046875,-334.9466552734375,-459.54107666015625,-323.4561767578125,-250.89129638671875,-237.6888427734375,-188.462890625,-165.753662109375,-199.98211669921875,-224.17877197265625,-140.740478515625,-203.7745361328125,-181.23089599609375,-158.500732421875,-284.2728271484375,-228.43292236328125,-179.46575927734375,-167.4459228515625,-153.62298583984375,-143.99847412109375,-133.822021484375,-150.7001953125,-203.23065185546875,-197.8988037109375,-189.2548828125,-171.0194091796875,-103.49273681640625,-33.63818359375,-4.500823974609375
"S135",-116.5152587890625,-33.88714599609375,-19.4871826171875,41.436126708984375,-100.60845947265625,3.228851318359375,-13.44683837890625,47.710418701171875,92.78298950195312,77.41647338867188,117.41000366210938,137.29730224609375,138.97463989257812,139.16400146484375,144.70675659179688,142.767333984375,133.6275634765625,148.49349975585938,139.3973388671875,160.27804565429688,196.44757080078125,190.67044067382812,195.12307739257812,208.80126953125,207.98898315429688,177.09652709960938,246.29769897460938,227.46334838867188,231.77105712890625,238.08627319335938,222.80126953125,237.73284912109375,213.53811645507812,220.30316162109375,227.75320434570312,178.02880859375,228.93997192382812,199.57894897460938,160.88671875,186.375244140625,147.67697143554688,132.49996948242188,90.69149780273438,111.19720458984375,35.131591796875,43.588623046875,-99.8880615234375,-221.4906005859375,-228.0872802734375,-408.96875,-495.50006103515625,-536.5408935546875,-632.455810546875,-782.951904296875,-833.259765625,-843.99560546875,-830.4376220703125,-899.1112060546875,-948.3802490234375,-1024.0091552734375,-1028.947998046875,-1080.0089111328125,-1084.676513671875,-1218.7711181640625,-1152.6021728515625,-1186.1868896484375,-1121.3927001953125,-1162.8863525390625,-1210.109375,-1219.103271484375,-1174.4345703125,-1184.888427734375,-1147.51708984375,-1214.887451171875,-1298.136962890625,-1243.51220703125,-1152.7816162109375,-1085.5135498046875,-1061.6212158203125,-1156.8311767578125,-1151.2449951171875,-1079.32568359375,-961.1380615234375,-1016.39697265625,-960.9190673828125,-1018.8177490234375,-971.28662109375,-904.853271484375,-964.71337890625,-615.3367919921875,-600.4429931640625,-635.8897705078125,-1023.5491943359375,-832.083251953125,-662.2701416015625,-653.699951171875,-659.7662353515625,-643.1575927734375,-635.103271484375,-537.7540283203125,-522.3917846679688,-509.38238525390625,-514.4598999023438,-921.9488525390625,-1039.2957763671875,-1002.563232421875,-933.781005859375,-940.857177734375,-783.767333984375,-428.176025390625,-379.54229736328125,-573.943115234375,-679.12939453125,-459.54107666015625,-450.03173828125,-554.1043701171875,-327.51416015625,-391.06591796875,-300.47509765625,-293.36834716796875,-327.42230224609375,-310.9354248046875,-266.3363037109375,-232.16168212890625,-199.16204833984375,-388.62884521484375,-300.85406494140625,-299.64068603515625,-313.09112548828125,-357.9674072265625,-217.7049560546875,-191.80426025390625,-203.678466796875,-357.00543212890625,-393.006103515625,-245.31378173828125,-158.80255126953125,-342.28472900390625,-163.43157958984375,-104.2855224609375
"S136",-42.22918701171875,-48.2684326171875,-33.2305908203125,-12.9886474609375,-30.44561767578125,53.312652587890625,51.619476318359375,83.8846435546875,105.33840942382812,120.79824829101562,158.71829223632812,162.01983642578125,180.73190307617188,174.18206787109375,161.37091064453125,175.22723388671875,172.32095336914062,144.86740112304688,157.28152465820312,186.90274047851562,218.08432006835938,218.07034301757812,212.6641845703125,223.351806640625,226.91497802734375,208.95645141601562,255.34300231933594,225.67840576171875,238.8887939453125,242.68182373046875,217.73086547851562,242.62933349609375,198.58340454101562,200.97647094726562,230.0291748046875,185.98947143554688,217.501953125,199.84954833984375,160.77569580078125,180.38662719726562,72.54904174804688,133.0074462890625,100.56607055664062,108.67724609375,21.427886962890625,-19.1773681640625,-99.8880615234375,-337.818603515625,-268.8587646484375,-337.85693359375,-542.2376708984375,-415.92059326171875,-594.406982421875,-572.2374267578125,-599.5643310546875,-620.638427734375,-586.3359375,-604.9256591796875,-653.6732177734375,-649.9139404296875,-619.766357421875,-676.8055419921875,-663.6922607421875,-728.5216064453125,-746.8406982421875,-700.828857421875,-708.8623046875,-632.651123046875,-604.8890380859375,-591.98828125,-573.52001953125,-640.7548828125,-787.8563232421875,-626.0589599609375,-550.7532958984375,-631.625,-661.9423828125,-718.4031982421875,-718.8111572265625,-623.4771728515625,-643.96630859375,-614.6956787109375,-650.7178955078125,-546.085205078125,-513.2020263671875,-560.96337890625,-743.9864501953125,-750.1119384765625,-654.060302734375,-594.626953125,-540.2698974609375,-659.885009765625,-737.0596923828125,-773.3939208984375,-734.331787109375,-758.4310302734375,-648.4429931640625,-801.850341796875,-684.6304931640625,-646.5850830078125,-652.5015869140625,-640.8287353515625,-612.6944580078125,-638.4576416015625,-556.5823974609375,-577.5277099609375,-594.529052734375,-642.634765625,-459.68341064453125,-528.4876708984375,-474.4866943359375,-703.3126220703125,-731.730224609375,-482.79888916015625,-530.061279296875,-563.6055908203125,-437.01947021484375,-313.20758056640625,-277.980224609375,-300.76177978515625,-256.91314697265625,-301.41412353515625,-358.1856689453125,-273.32843017578125,-312.75482177734375,-367.44342041015625,-395.11334228515625,-225.50299072265625,-271.58575439453125,-240.63385009765625,-216.06060791015625,-197.35797119140625,-152.37542724609375,-200.07708740234375,-192.65496826171875,-201.11199951171875,-166.42547607421875,-200.01727294921875,-112.58709716796875,-36.2637939453125
"S137",160.876953125,24.993194580078125,41.152587890625,90.84857177734375,195.36993408203125,236.02706909179688,249.2536163330078,272.5174102783203,248.98968505859375,280.8485107421875,296.35162353515625,271.91929626464844,294.3241882324219,274.154541015625,282.5282287597656,311.2267761230469,308.051025390625,275.5522766113281,320.6233215332031,315.21681213378906,303.37013244628906,323.9173889160156,326.0924835205078,329.8223571777344,320.23130798339844,339.17662048339844,328.59031677246094,324.82920837402344,322.6700439453125,323.38702392578125,320.5152587890625,324.1311798095703,308.65008544921875,307.0307922363281,325.7148895263672,305.7686462402344,311.29017639160156,279.2525177001953,263.60240173339844,298.14886474609375,123.89199829101562,251.5298614501953,227.16799926757812,192.19192504882812,140.68637084960938,7.06292724609375,17.614227294921875,-225.7103271484375,-135.41387939453125,-238.5301513671875,-235.3095703125,-273.0364990234375,-326.630859375,-411.4005126953125,-537.7137451171875,-432.62872314453125,-428.78802490234375,-414.32501220703125,-498.6390380859375,-517.4990844726562,-511.04754638671875,-513.2456665039062,-574.7999267578125,-534.26416015625,-673.8602294921875,-563.536865234375,-634.33642578125,-585.987060546875,-566.872314453125,-743.7515869140625,-670.923828125,-606.273193359375,-646.050537109375,-497.70184326171875,-580.8331298828125,-706.5145263671875,-664.7291259765625,-525.8551025390625,-549.1103515625,-596.86962890625,-764.372314453125,-742.8133544921875,-642.6064453125,-551.431396484375,-568.6651611328125,-588.1358642578125,-643.862548828125,-648.3858642578125,-623.94677734375,-637.3226318359375,-493.41357421875,-585.8878173828125,-665.24853515625,-754.23779296875,-659.542236328125,-651.872314453125,-680.574462890625,-937.1402587890625,-644.25,-662.63330078125,-485.34967041015625,-550.0418701171875,-466.38800048828125,-524.7027587890625,-507.22442626953125,-556.73974609375,-415.90362548828125,-360.1834716796875,-320.5113525390625,-412.52374267578125,-387.37603759765625,-343.04766845703125,-283.20416259765625,-272.9295654296875,-322.1934814453125,-254.33282470703125,-227.67047119140625,-153.64276123046875,-105.6810302734375,-174.6785888671875,-145.39178466796875,-121.47454833984375,-216.8111572265625,-114.8006591796875,-240.361572265625,-197.24713134765625,-249.2005615234375,-15.41021728515625,-91.6724853515625,-61.2413330078125,-96.3604736328125,-36.08642578125,-38.26361083984375,-27.0,32.711883544921875,-19.84991455078125,2.433074951171875,-9.973114013671875,48.2310791015625,70.04461669921875
"S138",57.604827880859375,174.69500732421875,130.63079833984375,276.86114501953125,146.26235961914062,292.8652648925781,297.2442169189453,305.51133728027344,321.0927276611328,293.3370819091797,338.2594757080078,314.8548889160156,326.4425811767578,346.3759460449219,301.9961242675781,335.90403747558594,360.78492736816406,333.13560485839844,344.1516571044922,356.7942352294922,331.9590301513672,360.2493438720703,356.583251953125,339.51930236816406,337.61370849609375,376.64471435546875,337.7779998779297,363.9807891845703,349.92279052734375,340.3614044189453,354.6056671142578,363.3506622314453,333.6575622558594,360.2284851074219,349.1076202392578,327.87107849121094,359.86656188964844,348.41297912597656,299.3788299560547,295.6473693847656,286.756103515625,277.7987823486328,167.99130249023438,151.850830078125,154.29660034179688,44.40972900390625,-18.5638427734375,-165.78778076171875,-263.14056396484375,-327.67742919921875,-283.674072265625,-374.968017578125,-376.82452392578125,-723.02783203125,-533.56005859375,-640.41259765625,-599.8055419921875,-591.6641845703125,-562.594970703125,-652.00537109375,-623.3519287109375,-567.6796875,-698.476318359375,-654.9459228515625,-797.493896484375,-731.99853515625,-616.667236328125,-562.9439697265625,-659.78759765625,-632.8143310546875,-566.2777099609375,-590.9017333984375,-504.0391845703125,-512.8447875976562,-551.593505859375,-478.0711669921875,-630.1876220703125,-525.9971923828125,-519.8204345703125,-654.1519775390625,-720.4429931640625,-723.941162109375,-577.6136474609375,-368.12982177734375,-616.536376953125,-420.94647216796875,-392.61236572265625,-384.1605224609375,-404.22320556640625,-500.53204345703125,-406.04248046875,-424.259033203125,-457.21502685546875,-393.572509765625,-446.18377685546875,-573.501953125,-444.18011474609375,-426.49591064453125,-433.214111328125,-392.36322021484375,-327.45654296875,-354.91796875,-378.56488037109375,-331.22735595703125,-279.9638671875,-455.824462890625,-422.944091796875,-364.2008056640625,-281.97430419921875,-198.1341552734375,-442.411376953125,-166.685546875,-311.07562255859375,-241.003173828125,-271.654052734375,-512.5291137695312,-371.17572021484375,-228.98626708984375,-201.05572509765625,-247.8551025390625,-163.19384765625,-107.9794921875,-101.76873779296875,-205.81158447265625,-67.58160400390625,-17.08953857421875,31.47979736328125,26.88037109375,-8.45343017578125,13.384674072265625,16.08148193359375,32.35430908203125,59.814666748046875,54.05755615234375,-23.811767578125,9.091461181640625,85.09500122070312,-69.01898193359375,-174.66839599609375,109.02175903320312
"S139",438.7580795288086,443.8936233520508,444.934627532959,444.02600860595703,454.1708679199219,458.8978958129883,458.79258728027344,457.3757095336914,460.19202423095703,460.9454803466797,463.1541442871094,462.9383316040039,463.93115234375,444.5549011230469,417.6394348144531,464.3559913635254,467.1093444824219,467.66308212280273,466.30795669555664,463.9977111816406,465.0408401489258,465.55878829956055,459.8728904724121,462.2373580932617,461.3414764404297,466.16899490356445,470.0718288421631,464.15132904052734,462.3267936706543,460.9982032775879,460.9802436828613,465.66857147216797,464.5329399108887,462.8266906738281,466.1249771118164,463.0504455566406,460.7203254699707,458.9496192932129,448.5194511413574,439.99120712280273,432.6679992675781,423.0403823852539,403.4970397949219,380.01109313964844,364.6421813964844,344.9179382324219,308.91259765625,260.78955078125,228.67276000976562,203.42080688476562,200.67230224609375,157.53619384765625,108.85104370117188,94.13214111328125,82.15274047851562,65.04107666015625,96.69570922851562,92.3570556640625,45.117156982421875,45.45556640625,24.919097900390625,18.230010986328125,8.2305908203125,1.524139404296875,-19.33538818359375,-44.9315185546875,-34.734130859375,-20.26776123046875,-11.52410888671875,-15.97503662109375,17.655731201171875,16.336578369140625,38.218719482421875,33.158935546875,46.82000732421875,59.21612548828125,20.41387939453125,17.428314208984375,42.59515380859375,19.559906005859375,67.87283325195312,47.9166259765625,52.658233642578125,36.63116455078125,59.617218017578125,69.4696044921875,92.11416625976562,113.57925415039062,82.9537353515625,108.575927734375,135.60928344726562,164.33029174804688,157.66152954101562,184.49468994140625,179.04983520507812,184.81988525390625,167.30535888671875,180.33236694335938,195.6561279296875,223.2672119140625,223.85971069335938,203.33251953125,201.02871704101562,122.65036010742188,156.33139038085938,168.44683837890625,174.46612548828125,184.19210815429688,209.12545776367188,285.996337890625,312.7402038574219,314.6800231933594,323.34886169433594,314.0668487548828,322.9170379638672,310.0708923339844,328.20294189453125,341.214599609375,346.4870300292969,354.372802734375,363.9763641357422,355.94871520996094,372.26097869873047,367.8997039794922,377.95262908935547,372.92862701416016,363.8323059082031,369.0304260253906,382.4639358520508,374.31813049316406,389.3611145019531,406.50345611572266,404.5511016845703,404.31591796875,397.67198181152344,401.4513244628906,407.99571990966797,413.2178649902344,423.98304748535156,422.7709503173828
"S140",403.0882797241211,391.77685546875,420.5749816894531,426.18672943115234,428.06946563720703,418.0488967895508,431.3138122558594,434.4978256225586,442.8852729797363,439.52264404296875,444.25951766967773,452.1945381164551,445.1714668273926,444.5549011230469,426.19979095458984,454.01518630981445,451.8898162841797,447.1362075805664,459.52593994140625,447.63358306884766,451.9989471435547,456.04815673828125,456.1915283203125,450.2874336242676,447.2506408691406,455.8778953552246,454.76650619506836,448.33562088012695,455.564266204834,460.9982032775879,442.5427055358887,439.00018310546875,462.39247131347656,449.8830146789551,439.79698181152344,440.9971160888672,446.9073486328125,425.2125701904297,438.03035736083984,430.87030029296875,412.3633117675781,407.59954833984375,403.4970397949219,380.01109313964844,364.6421813964844,344.9179382324219,308.91259765625,260.78955078125,228.67276000976562,203.42080688476562,200.67230224609375,157.53619384765625,108.85104370117188,94.13214111328125,82.15274047851562,65.04107666015625,96.69570922851562,92.3570556640625,45.117156982421875,45.45556640625,24.919097900390625,18.230010986328125,8.2305908203125,1.524139404296875,-19.33538818359375,-44.9315185546875,-34.734130859375,-20.26776123046875,-11.52410888671875,-15.97503662109375,17.655731201171875,16.336578369140625,38.218719482421875,33.158935546875,46.82000732421875,59.21612548828125,20.41387939453125,17.428314208984375,42.59515380859375,19.559906005859375,67.87283325195312,47.9166259765625,52.658233642578125,36.63116455078125,59.617218017578125,69.4696044921875,92.11416625976562,113.57925415039062,82.9537353515625,108.575927734375,135.60928344726562,164.33029174804688,157.66152954101562,184.49468994140625,179.04983520507812,184.81988525390625,167.30535888671875,143.44461059570312,195.6561279296875,223.2672119140625,223.85971069335938,203.33251953125,201.02871704101562,122.65036010742188,156.33139038085938,163.11737060546875,174.46612548828125,184.19210815429688,209.12545776367188,253.12391662597656,308.48370361328125,255.6107635498047,230.5264892578125,267.89532470703125,238.60971069335938,286.34869384765625,216.02783203125,296.7673034667969,293.40052795410156,263.47412109375,265.9677734375,301.2317657470703,260.03057861328125,299.1891174316406,322.36090087890625,314.298583984375,332.9075927734375,312.81121826171875,344.6153106689453,359.3014678955078,338.85914611816406,330.56689453125,347.5222625732422,347.0788116455078,349.20701599121094,347.7190704345703,361.3213806152344,323.4815368652344,356.7432098388672,344.8451843261719
"S141",432.4233093261719,439.09638595581055,438.6872215270996,443.26853942871094,454.10258865356445,452.67916107177734,458.79258728027344,452.5566825866699,460.19202423095703,456.1405220031738,458.22265625,460.50756072998047,461.8358840942383,441.8691864013672,453.4194755554199,457.2868461608887,457.21255111694336,467.66308212280273,466.30795669555664,461.0788383483887,464.2943992614746,463.4685173034668,459.8728904724121,462.2373580932617,461.3414764404297,459.47949600219727,469.67936515808105,458.4701805114746,459.48806381225586,460.4647560119629,460.4033546447754,456.7387504577637,461.51760482788086,460.9568099975586,463.92660903930664,463.0504455566406,460.7203254699707,458.9496192932129,448.5194511413574,439.99120712280273,432.6679992675781,423.0403823852539,403.4970397949219,380.01109313964844,364.6421813964844,344.9179382324219,308.91259765625,260.78955078125,228.67276000976562,192.9068603515625,190.17251586914062,145.89138793945312,95.6053466796875,80.63311767578125,68.66363525390625,51.332000732421875,83.65640258789062,78.65228271484375,30.034027099609375,30.235382080078125,9.345184326171875,2.245697021484375,-7.969024658203125,-14.629638671875,-35.611328125,-61.46099853515625,-50.70574951171875,-35.380126953125,-25.82733154296875,-29.378662109375,5.615203857421875,5.245330810546875,28.2054443359375,24.612945556640625,39.03924560546875,51.8759765625,13.00103759765625,10.60888671875,36.78448486328125,14.0391845703125,63.31805419921875,43.765472412109375,48.967315673828125,33.6265869140625,57.58795166015625,67.42941284179688,90.58367919921875,112.371337890625,82.48843383789062,108.575927734375,135.60928344726562,164.33029174804688,157.66152954101562,184.49468994140625,179.04983520507812,184.81988525390625,167.30535888671875,180.33236694335938,195.6561279296875,223.2672119140625,223.85971069335938,203.33251953125,201.02871704101562,97.15084838867188,135.75921630859375,150.2000732421875,155.96282958984375,166.93695068359375,194.08901977539062,285.996337890625,312.7402038574219,314.6800231933594,323.34886169433594,314.0668487548828,322.9170379638672,310.0708923339844,328.20294189453125,341.214599609375,346.4870300292969,354.372802734375,363.9763641357422,355.94871520996094,372.26097869873047,367.8997039794922,377.95262908935547,372.92862701416016,363.8323059082031,369.0304260253906,382.4639358520508,374.31813049316406,389.3611145019531,403.1396789550781,404.5511016845703,402.6475524902344,395.33740997314453,401.4513244628906,407.99571990966797,413.2178649902344,423.98304748535156,422.7709503173828
"S142",431.9177780151367,434.34727478027344,427.49302673339844,437.70810317993164,438.71081161499023,443.3324089050293,444.64303970336914,429.2345962524414,449.10290908813477,450.6225051879883,451.7875747680664,455.87839126586914,450.10005950927734,440.9339256286621,447.9782524108887,451.0589828491211,453.646728515625,463.6004333496094,453.8024101257324,450.7955207824707,453.3150405883789,452.05714416503906,454.98399353027344,456.0601043701172,457.0428123474121,453.2381172180176,466.7113494873047,458.4701805114746,456.27839279174805,454.6763496398926,454.5481758117676,451.7077751159668,456.50496673583984,452.02077865600586,453.19234466552734,454.50765228271484,455.9914741516113,456.67700576782227,447.2192802429199,436.86744689941406,430.98487854003906,421.0284881591797,400.9775695800781,377.1888198852539,361.26341247558594,340.9354553222656,304.0026397705078,254.9797821044922,222.1480712890625,144.22286987304688,141.28192138671875,90.10723876953125,32.021209716796875,15.1903076171875,1.021148681640625,-19.0572509765625,18.102935791015625,12.005950927734375,-44.0843505859375,-43.26953125,-67.67425537109375,-76.4423828125,-87.98089599609375,-95.6622314453125,-119.30853271484375,-148.35009765625,-135.9007568359375,-117.9449462890625,-105.9989013671875,-109.50469970703125,-68.578857421875,-68.36346435546875,-41.5479736328125,-44.9031982421875,-28.07659912109375,-13.29205322265625,-56.3880615234375,-58.83203125,-28.95220947265625,-53.81024169921875,2.629547119140625,-18.5111083984375,-11.986846923828125,-27.9302978515625,-0.165252685546875,11.4403076171875,38.140472412109375,62.8753662109375,30.241424560546875,108.575927734375,135.60928344726562,164.33029174804688,157.66152954101562,184.49468994140625,179.04983520507812,184.81988525390625,167.30535888671875,180.33236694335938,195.6561279296875,223.2672119140625,223.85971069335938,203.33251953125,201.02871704101562,97.15084838867188,135.75921630859375,150.2000732421875,155.96282958984375,166.93695068359375,194.08901977539062,285.996337890625,312.7402038574219,314.6800231933594,323.34886169433594,314.0668487548828,313.8299102783203,310.0708923339844,328.20294189453125,341.214599609375,339.6211853027344,337.6531524658203,319.6538391113281,345.7353515625,338.52333068847656,334.9766845703125,350.8734130859375,362.076171875,352.16697692871094,355.86334228515625,315.9793701171875,352.1587829589844,361.4235076904297,362.2691345214844,364.55616760253906,390.45277404785156,367.04412841796875,392.05088806152344,399.1750946044922,402.1650085449219,391.9557647705078,409.5309524536133
"S143",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S144",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
