"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S138",57.604827880859375,174.69500732421875,130.63079833984375,276.86114501953125,146.26235961914062,292.8652648925781,297.2442169189453,305.51133728027344,321.0927276611328,293.3370819091797,338.2594757080078,314.8548889160156,326.4425811767578,346.3759460449219,301.9961242675781,335.90403747558594,360.78492736816406,333.13560485839844,344.1516571044922,356.7942352294922,331.9590301513672,360.2493438720703,356.583251953125,339.51930236816406,337.61370849609375,376.64471435546875,337.7779998779297,363.9807891845703,349.92279052734375,340.3614044189453,354.6056671142578,363.3506622314453,333.6575622558594,360.2284851074219,349.1076202392578,327.87107849121094,359.86656188964844,348.41297912597656,299.3788299560547,295.6473693847656,286.756103515625,277.7987823486328,167.99130249023438,151.850830078125,154.29660034179688,44.40972900390625,-18.5638427734375,-165.78778076171875,-263.14056396484375,-327.67742919921875,-283.674072265625,-374.968017578125,-376.82452392578125,-723.02783203125,-533.56005859375,-640.41259765625,-599.8055419921875,-591.6641845703125,-562.594970703125,-652.00537109375,-623.3519287109375,-567.6796875,-698.476318359375,-654.9459228515625,-797.493896484375,-731.99853515625,-616.667236328125,-562.9439697265625,-659.78759765625,-632.8143310546875,-566.2777099609375,-590.9017333984375,-504.0391845703125,-512.8447875976562,-551.593505859375,-478.0711669921875,-630.1876220703125,-525.9971923828125,-519.8204345703125,-654.1519775390625,-720.4429931640625,-723.941162109375,-577.6136474609375,-368.12982177734375,-616.536376953125,-420.94647216796875,-392.61236572265625,-384.1605224609375,-404.22320556640625,-500.53204345703125,-406.04248046875,-424.259033203125,-457.21502685546875,-393.572509765625,-446.18377685546875,-573.501953125,-444.18011474609375,-426.49591064453125,-433.214111328125,-392.36322021484375,-327.45654296875,-354.91796875,-378.56488037109375,-331.22735595703125,-279.9638671875,-455.824462890625,-422.944091796875,-364.2008056640625,-281.97430419921875,-198.1341552734375,-442.411376953125,-166.685546875,-311.07562255859375,-241.003173828125,-271.654052734375,-512.5291137695312,-371.17572021484375,-228.98626708984375,-201.05572509765625,-247.8551025390625,-163.19384765625,-107.9794921875,-101.76873779296875,-205.81158447265625,-67.58160400390625,-17.08953857421875,31.47979736328125,26.88037109375,-8.45343017578125,13.384674072265625,16.08148193359375,32.35430908203125,59.814666748046875,54.05755615234375,-23.811767578125,9.091461181640625,85.09500122070312,-69.01898193359375,-174.66839599609375,109.02175903320312
"S139",441.54014587402344,446.67551040649414,449.2966766357422,455.64630126953125,463.032413482666,463.3447036743164,467.46398544311523,457.3757095336914,468.6382808685303,469.2367515563965,469.90623474121094,470.86387062072754,471.6397647857666,456.3486557006836,417.6394348144531,463.02974700927734,465.95372772216797,466.54386138916016,465.2351188659668,462.7812805175781,463.9473571777344,464.6158866882324,458.781551361084,461.39605712890625,460.5024223327637,465.49729919433594,469.5279293060303,471.64617919921875,470.2190761566162,469.1583480834961,469.12950897216797,471.5053310394287,464.43362045288086,462.6382255554199,465.8716506958008,462.68864822387695,460.2176933288574,458.52803802490234,448.13360595703125,439.5878677368164,432.4762878417969,423.0276870727539,403.44368743896484,380.1955261230469,364.93243408203125,345.1352844238281,309.47752380371094,261.7278747558594,230.04690551757812,268.44061279296875,266.5725402832031,233.10128784179688,195.48345947265625,184.05126953125,174.42779541015625,160.77407836914062,185.61544799804688,182.22317504882812,145.56539916992188,145.470458984375,129.32867431640625,124.12014770507812,116.15744018554688,110.64990234375,94.47756958007812,74.42047119140625,82.20547485351562,93.60134887695312,100.13522338867188,96.11990356445312,121.81280517578125,120.67581176757812,137.48712158203125,131.89297485351562,143.0472412109375,152.57669067382812,121.7857666015625,119.87905883789062,139.5120849609375,121.51327514648438,159.53140258789062,143.857177734375,147.88504028320312,136.28176879882812,154.19833374023438,162.81027221679688,180.6861572265625,197.58319091796875,173.37835693359375,95.572021484375,123.99432373046875,152.0352783203125,145.20034790039062,174.01419067382812,169.08944702148438,174.96401977539062,157.20010375976562,170.32110595703125,186.00128173828125,214.72537231445312,214.68954467773438,193.40383911132812,190.80145263671875,221.28488159179688,246.44961547851562,256.84300231933594,260.91566467285156,267.24305725097656,285.6975555419922,279.75123596191406,306.7166748046875,308.3960876464844,317.4801025390625,307.755859375,316.7222595214844,303.8362731933594,322.36566162109375,335.69232177734375,341.37376403808594,349.3411102294922,359.43797302246094,351.1555480957031,367.8911437988281,363.5994873046875,373.93341064453125,397.2357482910156,389.9266357421875,384.50244140625,405.1475372314453,398.59354400634766,393.2196960449219,419.8473358154297,423.36683654785156,413.6441955566406,408.93341064453125,415.6281280517578,425.04351806640625,420.5739517211914,426.34124755859375,430.552490234375
"S140",403.0882797241211,391.77685546875,420.5749816894531,426.18672943115234,428.06946563720703,418.0488967895508,431.3138122558594,434.4978256225586,442.8852729797363,439.52264404296875,444.25951766967773,452.1945381164551,445.1714668273926,456.3486557006836,426.19979095458984,454.01518630981445,451.8898162841797,447.1362075805664,459.52593994140625,447.63358306884766,451.9989471435547,456.04815673828125,456.1915283203125,450.2874336242676,447.2506408691406,455.8778953552246,454.76650619506836,448.33562088012695,455.564266204834,461.39045333862305,442.5427055358887,439.00018310546875,462.39247131347656,449.8830146789551,439.79698181152344,440.9971160888672,446.9073486328125,425.2125701904297,438.03035736083984,430.87030029296875,412.3633117675781,407.59954833984375,403.44368743896484,380.1955261230469,364.93243408203125,345.1352844238281,309.47752380371094,261.7278747558594,230.04690551757812,268.44061279296875,266.5725402832031,233.10128784179688,195.48345947265625,184.05126953125,174.42779541015625,160.77407836914062,185.61544799804688,182.22317504882812,145.56539916992188,145.470458984375,129.32867431640625,124.12014770507812,116.15744018554688,110.64990234375,94.47756958007812,74.42047119140625,82.20547485351562,93.60134887695312,100.13522338867188,96.11990356445312,121.81280517578125,120.67581176757812,137.48712158203125,131.89297485351562,143.0472412109375,152.57669067382812,121.7857666015625,119.87905883789062,139.5120849609375,121.51327514648438,159.53140258789062,143.857177734375,147.88504028320312,136.28176879882812,154.19833374023438,162.81027221679688,180.6861572265625,197.58319091796875,173.37835693359375,95.572021484375,123.99432373046875,152.0352783203125,145.20034790039062,174.01419067382812,169.08944702148438,174.96401977539062,157.20010375976562,143.44461059570312,186.00128173828125,214.72537231445312,214.68954467773438,193.40383911132812,190.80145263671875,221.28488159179688,246.44961547851562,163.11737060546875,197.06011962890625,265.0013732910156,281.47459411621094,253.12391662597656,306.7166748046875,255.6107635498047,230.5264892578125,267.89532470703125,238.60971069335938,286.34869384765625,216.02783203125,296.7673034667969,293.40052795410156,263.47412109375,265.9677734375,301.2317657470703,260.03057861328125,299.1891174316406,322.36090087890625,314.298583984375,332.9075927734375,312.81121826171875,344.6153106689453,359.3014678955078,338.85914611816406,330.56689453125,347.5222625732422,347.0788116455078,349.20701599121094,347.7190704345703,361.3213806152344,323.4815368652344,356.7432098388672,344.8451843261719
"S141",439.75584411621094,439.09638595581055,446.8348960876465,449.32441329956055,454.10258865356445,452.67916107177734,463.0403594970703,452.5566825866699,462.44933700561523,458.9340629577637,458.22265625,462.2814826965332,462.4490852355957,449.2538757324219,458.21985244750977,452.6050224304199,457.21255111694336,463.6613006591797,465.0355987548828,461.0788383483887,463.59764099121094,463.4685173034668,458.4476547241211,460.9972152709961,460.0483703613281,459.47949600219727,468.9106788635254,464.57925033569336,459.48806381225586,463.16703033447266,463.0853157043457,456.7387504577637,461.51760482788086,462.5860366821289,464.7777786254883,462.68864822387695,458.4210395812988,456.52950286865234,445.5213165283203,436.57909393310547,428.85941314697266,418.7405014038086,398.1067352294922,373.72472381591797,357.502197265625,336.55250549316406,298.67356872558594,248.6099090576172,215.90374755859375,215.36578369140625,213.15570068359375,173.05258178710938,127.20938110351562,113.48599243164062,101.91387939453125,86.12008666992188,116.2216796875,111.36331176757812,66.8153076171875,66.47613525390625,47.719329833984375,41.200836181640625,31.605926513671875,25.7908935546875,6.404571533203125,-16.8929443359375,-6.762725830078125,7.49822998046875,16.418182373046875,12.92156982421875,44.819244384765625,44.53350830078125,65.47256469726562,61.157470703125,75.51492309570312,87.73660278320312,52.0595703125,51.06378173828125,74.9224853515625,55.14495849609375,99.9986572265625,82.80328369140625,88.51486206054688,76.43023681640625,98.36627197265625,108.71243286132812,130.05096435546875,150.36419677734375,124.16253662109375,95.572021484375,123.99432373046875,152.0352783203125,145.20034790039062,174.01419067382812,169.08944702148438,174.96401977539062,157.20010375976562,170.32110595703125,186.00128173828125,214.72537231445312,214.68954467773438,193.40383911132812,190.80145263671875,221.28488159179688,246.44961547851562,256.84300231933594,260.91566467285156,267.24305725097656,285.6975555419922,279.75123596191406,306.7166748046875,308.3960876464844,317.4801025390625,307.755859375,316.7222595214844,303.8362731933594,322.36566162109375,335.69232177734375,341.37376403808594,349.3411102294922,359.43797302246094,351.1555480957031,367.8911437988281,363.5994873046875,373.93341064453125,388.49195098876953,382.2402572631836,382.01920318603516,390.82244873046875,391.2621383666992,393.4800033569336,403.1396789550781,410.6354522705078,402.6475524902344,395.33740997314453,408.8580322265625,411.12525177001953,424.1892395019531,432.3449172973633,432.4186706542969
"S142",436.97519302368164,434.34727478027344,427.49302673339844,440.9232368469238,438.71081161499023,443.3324089050293,444.64303970336914,429.2345962524414,449.10290908813477,450.6225051879883,451.7875747680664,455.87839126586914,450.10005950927734,447.5396385192871,450.24840927124023,446.2810859680176,453.646728515625,456.8331642150879,452.63573837280273,450.7955207824707,452.82648849487305,450.7442092895508,453.9028205871582,455.2995910644531,450.5511054992676,453.2381172180176,455.6645088195801,459.4306945800781,456.8612632751465,462.6826972961426,457.36742401123047,451.7077751159668,458.4186668395996,452.02077865600586,453.19234466552734,456.6664237976074,449.65526962280273,449.4344787597656,441.27783203125,421.94568634033203,422.95191955566406,418.7405014038086,398.1067352294922,373.72472381591797,357.502197265625,336.55250549316406,298.67356872558594,248.6099090576172,215.90374755859375,215.36578369140625,213.15570068359375,173.05258178710938,127.20938110351562,113.48599243164062,101.91387939453125,86.12008666992188,116.2216796875,111.36331176757812,66.8153076171875,66.47613525390625,47.719329833984375,41.200836181640625,31.605926513671875,25.7908935546875,6.404571533203125,-16.8929443359375,-6.762725830078125,7.49822998046875,16.418182373046875,12.92156982421875,44.819244384765625,44.53350830078125,65.47256469726562,61.157470703125,75.51492309570312,87.73660278320312,52.0595703125,51.06378173828125,74.9224853515625,55.14495849609375,99.9986572265625,82.80328369140625,88.51486206054688,76.43023681640625,98.36627197265625,108.71243286132812,130.05096435546875,150.36419677734375,124.16253662109375,95.572021484375,123.99432373046875,152.0352783203125,145.20034790039062,174.01419067382812,169.08944702148438,174.96401977539062,157.20010375976562,170.32110595703125,186.00128173828125,214.72537231445312,214.68954467773438,193.40383911132812,190.80145263671875,221.28488159179688,246.44961547851562,256.84300231933594,260.91566467285156,267.24305725097656,285.6975555419922,279.75123596191406,288.9212341308594,281.8667297363281,301.97088623046875,292.2698211669922,303.8835144042969,303.8362731933594,311.9998321533203,324.4474182128906,330.7944793701172,337.6531524658203,319.6538391113281,345.7353515625,338.52333068847656,334.9766845703125,350.8734130859375,362.1529083251953,355.97373962402344,355.86334228515625,315.9793701171875,352.1587829589844,361.4235076904297,362.2691345214844,364.55616760253906,390.45277404785156,367.04412841796875,394.4289321899414,399.1923065185547,402.1650085449219,391.9557647705078,409.5309524536133
"S143",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S144",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S145",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S146",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S147",106.14486694335938,80.98251342773438,131.97808837890625,150.05474853515625,209.62701416015625,214.34530639648438,199.58709716796875,193.3778076171875,200.37741088867188,111.72998046875,226.18603515625,226.47225952148438,225.84072875976562,226.98550415039062,253.8023681640625,237.14907836914062,239.4993896484375,254.40757751464844,250.07681274414062,252.86715698242188,242.23089599609375,253.52108764648438,262.37351989746094,285.88153076171875,273.06060791015625,288.65028381347656,286.49623107910156,287.8890075683594,300.1230010986328,288.7868957519531,287.47509765625,297.29376220703125,293.04994201660156,296.7303771972656,296.54058837890625,277.6795196533203,268.0718994140625,281.81053161621094,262.81236267089844,250.5728302001953,197.74844360351562,203.130859375,184.615966796875,182.52740478515625,108.98953247070312,70.14883422851562,-46.31884765625,-65.66571044921875,-72.9215087890625,-185.4532470703125,-208.03790283203125,-280.021728515625,-308.783935546875,-355.816162109375,-444.44097900390625,-433.25677490234375,-474.06671142578125,-557.28662109375,-513.1845092773438,-632.01220703125,-545.8995361328125,-557.9832763671875,-625.7728271484375,-703.2901611328125,-657.7659912109375,-689.5025634765625,-707.5048828125,-767.653564453125,-750.552734375,-753.9971923828125,-692.3895263671875,-644.762939453125,-603.965576171875,-706.107177734375,-602.5555419921875,-665.285888671875,-635.38427734375,-568.8394775390625,-570.216796875,-558.28173828125,-546.8740234375,-566.04296875,-557.047119140625,-532.018310546875,-488.5013427734375,-448.72222900390625,-521.5584106445312,-511.6441650390625,-517.5698852539062,-618.6019287109375,-541.1021728515625,-524.7099609375,-521.0731811523438,-569.5380859375,-572.4996337890625,-556.1282958984375,-481.79254150390625,-543.3658447265625,-450.50457763671875,-460.2122802734375,-468.68560791015625,-444.6546630859375,-405.29913330078125,-529.834716796875,-500.3365478515625,-441.14971923828125,-371.14129638671875,-373.64898681640625,-347.96734619140625,-193.80755615234375,-159.36651611328125,-179.4833984375,-294.880126953125,-232.9058837890625,-291.13275146484375,-217.32659912109375,-168.94683837890625,-142.01434326171875,-199.18896484375,-160.91656494140625,-137.4222412109375,-121.59954833984375,-79.892333984375,-84.467529296875,-183.67669677734375,-186.65936279296875,-52.384765625,-79.91326904296875,-94.31658935546875,-146.26885986328125,-117.44110107421875,-53.809326171875,-73.3131103515625,-30.6390380859375,-19.33544921875,-28.56195068359375,-16.11016845703125,-37.71295166015625,30.664764404296875,-9.931396484375
"S148",108.0008544921875,136.12188720703125,198.91079711914062,152.88818359375,154.52862548828125,214.34530639648438,179.39697265625,147.8233642578125,200.37741088867188,111.72998046875,187.59674072265625,220.8770751953125,217.02359008789062,178.75640869140625,260.17742919921875,234.56964111328125,216.786376953125,281.6386413574219,227.00106811523438,250.59207153320312,239.88165283203125,241.68655395507812,246.5191192626953,302.0722351074219,270.0673828125,269.72601318359375,306.51625061035156,300.2068328857422,290.4323425292969,309.9790802001953,307.96533203125,298.1572723388672,298.33409118652344,303.49249267578125,300.2917785644531,298.99444580078125,280.35247802734375,270.71826171875,295.97813415527344,268.29054260253906,207.83840942382812,223.69338989257812,207.6591796875,182.126953125,108.98953247070312,85.24295043945312,16.33258056640625,-65.66571044921875,-72.9215087890625,-185.4532470703125,-208.03790283203125,-280.021728515625,-308.783935546875,-355.816162109375,-444.44097900390625,-433.25677490234375,-474.06671142578125,-557.28662109375,-513.1845092773438,-632.01220703125,-545.8995361328125,-557.9832763671875,-625.7728271484375,-703.2901611328125,-657.7659912109375,-689.5025634765625,-707.5048828125,-767.653564453125,-750.552734375,-753.9971923828125,-692.3895263671875,-644.762939453125,-603.965576171875,-706.107177734375,-602.5555419921875,-665.285888671875,-635.38427734375,-568.8394775390625,-570.216796875,-558.28173828125,-546.8740234375,-566.04296875,-557.047119140625,-532.018310546875,-488.5013427734375,-448.72222900390625,-521.5584106445312,-511.6441650390625,-517.5698852539062,-389.60205078125,-379.771240234375,-413.8719482421875,-408.13177490234375,-441.17913818359375,-368.95068359375,-371.3714599609375,-336.01507568359375,-405.7330322265625,-407.80291748046875,-400.05450439453125,-355.55718994140625,-362.17132568359375,-367.85760498046875,-529.834716796875,-500.3365478515625,-441.14971923828125,-371.14129638671875,-373.64898681640625,-347.96734619140625,-179.09698486328125,-159.36651611328125,-158.1605224609375,-348.478515625,-292.5994873046875,-227.86273193359375,-111.46209716796875,-90.61602783203125,-142.01434326171875,-113.878662109375,-91.376708984375,-58.009765625,-90.82562255859375,-80.177978515625,6.989654541015625,-225.9364013671875,-254.8536376953125,-25.921142578125,-79.91326904296875,-154.0269775390625,-129.6109619140625,-102.94293212890625,-10.215972900390625,34.547882080078125,-9.5831298828125,-78.63983154296875,-42.477783203125,-54.67401123046875,8.48486328125,47.697357177734375,53.716400146484375
"S149",156.38641357421875,122.85870361328125,181.97442626953125,191.99176025390625,222.91806030273438,214.34530639648438,128.30923461914062,211.53952026367188,200.37741088867188,111.72998046875,226.18603515625,272.64898681640625,278.5464630126953,271.42921447753906,286.6230773925781,294.16510009765625,301.6708679199219,299.7210388183594,303.2416076660156,301.1441650390625,283.914794921875,298.5905456542969,296.0402526855469,302.9005432128906,308.52174377441406,319.45887756347656,320.35906982421875,326.25660705566406,320.0846405029297,329.2978057861328,321.94866943359375,316.4322814941406,283.2669372558594,303.49249267578125,309.20343017578125,298.99444580078125,302.5811462402344,296.8732604980469,298.89772033691406,268.29054260253906,207.83840942382812,223.69338989257812,207.6591796875,186.8160400390625,108.98953247070312,85.24295043945312,16.33258056640625,-65.66571044921875,-72.9215087890625,-185.4532470703125,-208.03790283203125,-280.021728515625,-308.783935546875,-355.816162109375,-444.44097900390625,-433.25677490234375,-474.06671142578125,-557.28662109375,-513.1845092773438,-632.01220703125,-545.8995361328125,-557.9832763671875,-625.7728271484375,-703.2901611328125,-657.7659912109375,-689.5025634765625,-707.5048828125,-767.653564453125,-750.552734375,-753.9971923828125,-692.3895263671875,-644.762939453125,-603.965576171875,-706.107177734375,-602.5555419921875,-665.285888671875,-635.38427734375,-568.8394775390625,-570.216796875,-558.28173828125,-546.8740234375,-566.04296875,-557.047119140625,-532.018310546875,-488.5013427734375,-448.72222900390625,-521.5584106445312,-511.6441650390625,-517.5698852539062,-389.60205078125,-379.771240234375,-413.8719482421875,-408.13177490234375,-441.17913818359375,-368.95068359375,-371.3714599609375,-336.01507568359375,-405.7330322265625,-407.80291748046875,-400.05450439453125,-355.55718994140625,-362.17132568359375,-367.85760498046875,-529.834716796875,-500.3365478515625,-441.14971923828125,-371.14129638671875,-373.64898681640625,-347.96734619140625,-179.09698486328125,-159.36651611328125,-151.4603271484375,-124.732177734375,-90.771240234375,-102.7698974609375,-152.1324462890625,-121.3492431640625,-142.01434326171875,-144.12518310546875,-186.2998046875,-42.4915771484375,-163.25238037109375,-84.6107177734375,-155.9393310546875,-144.72662353515625,-227.14111328125,-105.37078857421875,-107.80169677734375,-202.91888427734375,-70.6326904296875,-42.14874267578125,-170.10137939453125,-41.310791015625,-90.327880859375,-82.81402587890625,-40.5406494140625,-29.8614501953125,29.1715087890625,8.253570556640625,-11.212860107421875
