"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S58",473.352783203125,466.1152648925781,471.84295654296875,477.1469421386719,471.2350769042969,476.3655090332031,474.0843505859375,474.16680908203125,474.9642639160156,479.74163818359375,477.2633972167969,474.5048522949219,480.5605773925781,478.080078125,473.0012512207031,478.43084716796875,476.9637756347656,479.02679443359375,482.955322265625,480.9403381347656,478.7840576171875,479.0501708984375,473.89971923828125,475.6837463378906,479.6587219238281,478.9749755859375,476.6730041503906,477.8334655761719,474.85003662109375,473.5678405761719,475.89617919921875,476.30718994140625,474.74676513671875,473.968994140625,473.551025390625,477.4232482910156,474.4295959472656,475.2645568847656,477.6869201660156,476.7220764160156,470.6958923339844,471.5848388671875,467.5635070800781,458.0122985839844,456.5933837890625,453.8243103027344,448.7862243652344,449.4930114746094,445.86749267578125,435.7786865234375,430.556396484375,435.3072509765625,424.39801025390625,424.9002380371094,418.9694519042969,415.2394104003906,419.2138671875,408.99139404296875,410.8934326171875,414.0845947265625,412.482421875,412.8096008300781,416.1636047363281,409.686279296875,400.51898193359375,414.7852783203125,415.9193420410156,413.34234619140625,422.82147216796875,426.4510498046875,425.1269836425781,420.55108642578125,406.0899353027344,409.7505798339844,414.01007080078125,414.7364807128906,406.9122009277344,410.95550537109375,415.1276550292969,417.88934326171875,413.14202880859375,417.8824462890625,402.0987854003906,413.8877868652344,413.7239074707031,407.7864074707031,414.38201904296875,423.4886779785156,416.0754699707031,423.4081726074219,420.7959289550781,414.51678466796875,411.81988525390625,419.1558532714844,421.1322326660156,413.25994873046875,417.8879699707031,417.19512939453125,420.6108703613281,424.9362487792969,416.6246032714844,411.79901123046875,415.7835693359375,410.24578857421875,422.5370788574219,409.3412170410156,415.0511779785156,414.7715148925781,411.4711608886719,416.577880859375,419.360107421875,415.3670654296875,412.6420593261719,412.94451904296875,422.8475646972656,420.29266357421875,418.97052001953125,420.452880859375,423.8387451171875,431.2064208984375,436.1559753417969,434.4808349609375,441.78851318359375,439.9766845703125,434.8326110839844,433.4474182128906,442.2997131347656,441.6947021484375,448.7551574707031,451.8702392578125,445.0281677246094,447.7953796386719,455.78656005859375,451.56622314453125,455.5137939453125,456.29522705078125,458.6441345214844,463.2744140625,466.4590148925781,462.81280517578125
"S59",473.352783203125,466.1152648925781,471.84295654296875,477.1469421386719,471.2350769042969,476.3655090332031,474.0843505859375,474.16680908203125,474.9642639160156,479.74163818359375,477.2633972167969,474.5048522949219,480.5605773925781,478.080078125,473.0012512207031,478.43084716796875,476.9637756347656,479.02679443359375,482.955322265625,480.9403381347656,478.7840576171875,479.0501708984375,473.89971923828125,475.6837463378906,479.6587219238281,478.9749755859375,476.6730041503906,477.8334655761719,474.85003662109375,473.5678405761719,475.89617919921875,476.30718994140625,474.74676513671875,473.968994140625,473.551025390625,477.4232482910156,474.4295959472656,475.2645568847656,477.6869201660156,476.7220764160156,470.69464111328125,471.5848388671875,467.5635070800781,457.9827880859375,456.5933837890625,453.8243103027344,448.7862243652344,449.4930114746094,445.86749267578125,435.7786865234375,430.556396484375,435.3072509765625,424.39801025390625,424.9002380371094,418.9694519042969,415.2394104003906,419.2138671875,408.99139404296875,410.8934326171875,414.0845947265625,412.482421875,412.8096008300781,416.1636047363281,409.686279296875,400.51898193359375,414.7852783203125,415.9193420410156,413.34234619140625,422.82147216796875,426.4510498046875,425.1269836425781,420.55108642578125,406.0899353027344,409.7505798339844,414.01007080078125,414.7364807128906,406.9122009277344,410.95550537109375,415.1276550292969,417.88934326171875,413.14202880859375,417.8824462890625,402.0987854003906,413.8877868652344,413.7239074707031,407.7864074707031,414.38201904296875,423.4886779785156,416.0754699707031,423.4081726074219,420.7959289550781,414.51678466796875,411.81988525390625,419.1558532714844,421.1322326660156,413.25994873046875,417.8879699707031,417.19512939453125,420.6108703613281,424.9362487792969,416.6246032714844,411.79901123046875,415.7835693359375,410.24578857421875,422.5370788574219,409.3412170410156,415.0511779785156,414.7715148925781,411.4711608886719,416.577880859375,419.360107421875,415.3670654296875,412.6420593261719,412.94451904296875,422.8475646972656,420.29266357421875,418.97052001953125,420.452880859375,423.8387451171875,431.2064208984375,436.1559753417969,434.4808349609375,441.78851318359375,439.9766845703125,434.8326110839844,433.4474182128906,442.2997131347656,441.6947021484375,448.7551574707031,451.8702392578125,445.0281677246094,447.7953796386719,455.78656005859375,451.56622314453125,455.5137939453125,456.29522705078125,458.6441345214844,463.2744140625,466.4590148925781,462.81280517578125
"S60",462.0703430175781,458.1138916015625,464.17449951171875,467.704345703125,464.93359375,468.0837097167969,467.3931884765625,467.28338623046875,470.3671569824219,473.73028564453125,472.0513916015625,469.26019287109375,474.525390625,472.54449462890625,468.5041809082031,473.2442626953125,471.9781494140625,474.2533264160156,478.2904357910156,475.3651428222656,474.6756591796875,475.4049987792969,469.5220947265625,471.9751892089844,474.4164123535156,472.9179992675781,471.8384704589844,472.60626220703125,470.0789489746094,468.70916748046875,470.6212158203125,470.9827880859375,469.9227600097656,468.2221374511719,467.8211669921875,470.45440673828125,469.8403625488281,469.046875,470.60992431640625,469.3666687011719,463.6560974121094,462.7939758300781,458.2650146484375,449.9198913574219,449.1977233886719,442.310791015625,439.72637939453125,439.8511047363281,434.4994201660156,424.4591369628906,417.48223876953125,425.8185119628906,415.0111083984375,416.5958251953125,409.3182678222656,405.0605773925781,410.4519958496094,401.69500732421875,404.5487060546875,407.6268005371094,405.47711181640625,403.4037170410156,407.8026428222656,403.1531677246094,394.5170593261719,405.1438293457031,407.3663024902344,405.04608154296875,411.67315673828125,416.3908996582031,413.5301208496094,408.5333251953125,394.124267578125,397.923583984375,401.15252685546875,402.95977783203125,395.9955749511719,400.6986389160156,404.29559326171875,408.4696960449219,404.9408874511719,412.3292541503906,395.42816162109375,403.9107666015625,405.62774658203125,397.2007751464844,403.2119445800781,411.83941650390625,406.6057434082031,412.15216064453125,410.3934631347656,402.90753173828125,399.886474609375,410.718994140625,409.19610595703125,402.78094482421875,407.87420654296875,406.1966857910156,409.43878173828125,415.26190185546875,402.26971435546875,400.65875244140625,405.96112060546875,396.54425048828125,408.8981628417969,392.1747741699219,399.8028259277344,400.50543212890625,395.0790710449219,402.1260681152344,407.0291442871094,406.15020751953125,400.21636962890625,399.5909118652344,408.57403564453125,407.24249267578125,405.2822265625,408.1043701171875,410.5494079589844,417.45440673828125,418.5597229003906,420.1487121582031,427.0967712402344,424.9100646972656,420.7247314453125,418.92608642578125,429.12725830078125,427.06207275390625,435.7762451171875,438.4691162109375,427.5397644042969,434.5323791503906,442.4042053222656,440.5571594238281,442.43389892578125,445.1687927246094,447.1782531738281,452.9442138671875,455.8985900878906,450.9356689453125
"S61",474.7976989746094,474.3692626953125,476.882568359375,477.5141296386719,475.4058837890625,474.9063415527344,479.7875671386719,478.2004699707031,476.0091857910156,479.2359313964844,477.0117492675781,475.9940490722656,479.5756530761719,477.0898132324219,475.8520202636719,479.9999084472656,475.3641357421875,475.8224182128906,480.56597900390625,477.79364013671875,475.8526306152344,479.77227783203125,476.7156677246094,477.6470642089844,477.7378234863281,476.0143737792969,478.1029968261719,478.302490234375,475.80828857421875,476.63848876953125,477.8289489746094,476.1352844238281,477.2069396972656,479.0669250488281,475.2822265625,473.60321044921875,476.4006652832031,474.07489013671875,472.1125793457031,474.5577087402344,468.99493408203125,465.4981994628906,466.5171203613281,463.5766296386719,462.797119140625,457.6831970214844,453.1806945800781,452.2997741699219,453.5944519042969,441.13592529296875,433.47796630859375,425.6961364746094,424.85528564453125,430.284423828125,427.9917297363281,417.7651672363281,424.2901306152344,433.7511291503906,427.1142883300781,428.4420166015625,430.89031982421875,427.7253112792969,417.3667907714844,422.6121826171875,422.7843322753906,427.4744567871094,430.1036071777344,427.6837158203125,430.189697265625,436.07659912109375,437.3437805175781,435.842041015625,432.4075012207031,418.61248779296875,416.6323547363281,422.7170715332031,426.6274719238281,432.92022705078125,434.7964782714844,437.04718017578125,437.5965270996094,432.0063781738281,424.8817138671875,420.655029296875,431.5328369140625,429.2388916015625,428.4600830078125,431.4197692871094,423.48260498046875,428.1343994140625,435.2336730957031,430.2193603515625,426.1473693847656,428.73980712890625,429.640869140625,427.1391296386719,431.97283935546875,427.35333251953125,427.39312744140625,429.9422607421875,423.26953125,415.04754638671875,423.7480163574219,424.8166809082031,422.6527099609375,426.22137451171875,424.8197326660156,428.2179260253906,431.6689453125,432.40985107421875,428.1181945800781,429.84600830078125,427.1726989746094,428.33843994140625,425.469970703125,428.078369140625,428.70257568359375,425.818359375,432.213134765625,435.5404052734375,432.4421081542969,430.59027099609375,437.9093017578125,435.757568359375,430.0476989746094,435.8426208496094,438.5225524902344,437.0184631347656,437.4579772949219,442.6250305175781,443.5679626464844,447.52716064453125,453.7420959472656,452.2254333496094,453.96917724609375,459.5229187011719,456.1815490722656,455.5513916015625,458.860107421875,455.11773681640625
"S62",474.7976989746094,474.3692626953125,476.882568359375,477.5141296386719,475.4058837890625,474.9063415527344,479.7875671386719,478.2004699707031,476.0091857910156,479.2359313964844,477.0117492675781,475.9940490722656,479.5756530761719,477.0898132324219,475.8520202636719,479.9999084472656,475.3641357421875,475.8224182128906,480.56597900390625,477.79364013671875,475.8526306152344,479.77227783203125,476.7156677246094,477.6470642089844,477.7378234863281,476.0143737792969,478.1029968261719,478.302490234375,475.80828857421875,476.63848876953125,477.8289489746094,476.1352844238281,477.2069396972656,479.0669250488281,475.2822265625,473.60321044921875,476.4006652832031,474.07489013671875,472.1125793457031,474.5577087402344,468.99493408203125,465.4981994628906,466.5171203613281,463.5766296386719,462.797119140625,457.6831970214844,453.1806945800781,452.2997741699219,453.5944519042969,441.13592529296875,433.47796630859375,425.6961364746094,424.85528564453125,430.284423828125,427.9917297363281,417.7651672363281,424.2901306152344,433.7511291503906,427.1142883300781,428.4420166015625,430.89031982421875,427.7253112792969,417.3667907714844,422.6121826171875,422.7843322753906,427.4744567871094,430.1036071777344,427.6837158203125,430.189697265625,436.07659912109375,437.3437805175781,435.842041015625,432.4075012207031,418.61248779296875,416.6323547363281,422.7170715332031,426.6274719238281,432.92022705078125,434.7964782714844,437.04718017578125,437.5965270996094,432.0063781738281,424.8817138671875,420.655029296875,431.5328369140625,429.2388916015625,428.4600830078125,431.4197692871094,423.48260498046875,428.1343994140625,435.2336730957031,430.2193603515625,426.1473693847656,428.73980712890625,429.640869140625,427.1391296386719,431.97283935546875,427.35333251953125,427.39312744140625,429.9422607421875,423.26953125,415.04754638671875,423.7480163574219,424.8166809082031,422.6527099609375,426.22137451171875,424.8197326660156,428.2179260253906,431.6689453125,432.40985107421875,428.1181945800781,429.84600830078125,427.1726989746094,428.33843994140625,425.469970703125,428.078369140625,428.70257568359375,425.818359375,432.213134765625,435.5404052734375,432.4421081542969,430.59027099609375,437.9093017578125,435.757568359375,430.0476989746094,435.8426208496094,438.5225524902344,437.0184631347656,437.4579772949219,442.6250305175781,443.5679626464844,447.52716064453125,453.7420959472656,452.2254333496094,453.96917724609375,459.5229187011719,456.1815490722656,455.5513916015625,458.860107421875,455.11773681640625
"S63",334.8183288574219,352.47100830078125,359.16558837890625,353.9599914550781,366.5436706542969,373.8269958496094,362.4383850097656,373.3858337402344,374.8019104003906,379.565185546875,382.6328125,379.1644592285156,389.55303955078125,393.973876953125,384.9561767578125,388.55035400390625,387.1310119628906,385.2464599609375,390.104248046875,402.1665344238281,399.26702880859375,402.4923400878906,406.8313293457031,393.9233703613281,403.1560974121094,409.9170837402344,408.1631164550781,405.2011413574219,408.4492492675781,405.78546142578125,406.7353210449219,410.37371826171875,410.7184753417969,413.53497314453125,418.86700439453125,414.6875305175781,406.4884338378906,395.90570068359375,398.39666748046875,392.4541015625,367.9930419921875,378.4145202636719,369.6416015625,364.7174987792969,368.3485412597656,351.0716552734375,342.2061767578125,320.13409423828125,287.0328369140625,224.7645721435547,257.35064697265625,289.5536193847656,283.35858154296875,295.4718322753906,255.7571258544922,229.5863800048828,174.5504150390625,199.41909790039062,218.39161682128906,231.95391845703125,214.60923767089844,242.87571716308594,183.18826293945312,201.11224365234375,196.69058227539062,199.81906127929688,144.1790008544922,198.66029357910156,212.90089416503906,232.84136962890625,242.75123596191406,227.45037841796875,220.78919982910156,227.91546630859375,225.77122497558594,214.59202575683594,202.3100128173828,212.13609313964844,195.74195861816406,156.22142028808594,150.35791015625,204.30914306640625,204.09974670410156,196.93707275390625,207.87709045410156,205.0485382080078,128.5774383544922,176.9141387939453,165.80979919433594,193.64585876464844,161.49203491210938,129.62258911132812,187.99908447265625,155.10989379882812,185.6582489013672,216.2945098876953,211.50636291503906,230.11685180664062,227.8485565185547,224.1376190185547,235.64141845703125,200.5761260986328,211.76722717285156,226.7428741455078,225.55880737304688,206.2655029296875,213.07994079589844,228.36074829101562,203.3469696044922,224.9812469482422,233.6736297607422,235.09890747070312,246.57786560058594,250.38238525390625,273.7448425292969,268.29833984375,277.82666015625,259.804931640625,272.5863342285156,261.98602294921875,235.6125030517578,266.9107971191406,258.2198486328125,274.3453369140625,260.1881408691406,249.29043579101562,254.3330078125,275.3921813964844,274.91424560546875,274.1561584472656,272.87078857421875,272.1638488769531,272.0698547363281,276.22454833984375,277.7654724121094,276.7928466796875,277.54522705078125,281.7560729980469,296.14666748046875,302.2937316894531
"S64",334.8183288574219,352.47100830078125,359.16558837890625,353.9783630371094,366.5436706542969,373.94512939453125,366.2908935546875,378.53240966796875,386.7576599121094,387.78472900390625,392.5635986328125,390.9224853515625,398.126220703125,403.4119567871094,384.9561767578125,388.55035400390625,387.1310119628906,385.2464599609375,390.104248046875,402.1665344238281,400.6673583984375,408.521240234375,414.0303039550781,402.8874206542969,412.6473388671875,419.2308349609375,418.4678039550781,418.44305419921875,422.05902099609375,422.9775085449219,422.79803466796875,424.02374267578125,424.8467712402344,426.3705749511719,428.7969055175781,426.9403381347656,422.2364501953125,400.8598937988281,410.1580505371094,411.2934265136719,409.3247985839844,411.5495300292969,402.1278076171875,393.244384765625,390.4213562011719,375.0624694824219,364.95050048828125,349.35821533203125,329.7120666503906,292.88214111328125,285.2404479980469,310.4218444824219,293.96026611328125,298.8092041015625,261.68701171875,236.24192810058594,197.88198852539062,201.7660675048828,219.73709106445312,234.0772247314453,215.84786987304688,250.27032470703125,229.01791381835938,223.69602966308594,230.9573211669922,224.2987518310547,215.65406799316406,223.90924072265625,230.7509002685547,246.7523193359375,260.8592529296875,243.58963012695312,232.83731079101562,236.7019500732422,235.91525268554688,226.5409698486328,214.18374633789062,222.42034912109375,200.27391052246094,185.19419860839844,171.23243713378906,217.65512084960938,213.94740295410156,209.07591247558594,210.24595642089844,208.52407836914062,148.84019470214844,188.86361694335938,173.3948974609375,208.27162170410156,173.87774658203125,143.06427001953125,198.00765991210938,164.46868896484375,190.60548400878906,219.72389221191406,215.0262451171875,231.9555206298828,235.46060180664062,232.24021911621094,241.1295166015625,201.03363037109375,216.1315460205078,238.12554931640625,243.97886657714844,222.9358367919922,228.05589294433594,237.96044921875,212.09173583984375,235.13197326660156,240.83384704589844,239.76783752441406,249.6176300048828,253.83970642089844,275.5690612792969,270.4432373046875,278.3734130859375,261.8765869140625,274.1909484863281,268.21563720703125,252.64674377441406,279.3532409667969,282.090576171875,287.7766418457031,280.65228271484375,265.8967590332031,288.1844482421875,297.5209655761719,294.0008239746094,303.9892883300781,302.6410827636719,304.87744140625,274.4573059082031,288.48260498046875,314.2383728027344,321.99871826171875,321.7370910644531,336.9407043457031,337.6199645996094,343.3663635253906
"S65",327.1811828613281,343.6831359863281,352.29339599609375,346.85125732421875,357.9801025390625,371.53778076171875,362.1445617675781,374.3503112792969,386.9736328125,385.5951843261719,392.8568115234375,393.99591064453125,398.58868408203125,403.428466796875,380.45831298828125,380.7298889160156,379.8514099121094,380.1379699707031,386.3924865722656,401.24786376953125,399.35980224609375,408.903076171875,414.7915344238281,407.377685546875,414.5811767578125,419.7208557128906,419.7929992675781,420.1285095214844,423.21905517578125,424.7130126953125,424.401123046875,424.5497131347656,426.0953369140625,427.67999267578125,429.1177978515625,427.5317077636719,423.5555114746094,400.4519958496094,410.59613037109375,411.71124267578125,410.1758728027344,413.11846923828125,404.5546569824219,396.5060119628906,394.0876159667969,379.9584045410156,367.4002685546875,353.27130126953125,335.5623474121094,307.632080078125,293.37603759765625,314.46905517578125,296.0967102050781,299.18194580078125,261.26690673828125,231.98585510253906,206.2781982421875,198.48672485351562,219.20701599121094,237.3275146484375,215.72459411621094,254.5703887939453,253.06423950195312,245.08724975585938,253.03314208984375,244.96835327148438,236.21510314941406,236.2899627685547,236.59129333496094,248.58465576171875,266.06915283203125,255.64501953125,242.1712646484375,247.20542907714844,247.15708923339844,248.36753845214844,231.17181396484375,234.69912719726562,208.1618194580078,205.3926239013672,214.5221710205078,238.26348876953125,244.40576171875,234.4971466064453,208.0551300048828,208.7903289794922,195.19552612304688,207.7071533203125,180.26466369628906,216.68853759765625,191.8552703857422,157.1161651611328,205.91439819335938,184.39019775390625,200.9148406982422,219.9473114013672,216.1065216064453,229.05087280273438,235.9708251953125,232.14859008789062,240.2996063232422,200.11019897460938,216.08753967285156,239.1223602294922,249.49464416503906,231.3280487060547,236.26101684570312,239.96409606933594,215.1537628173828,238.4571533203125,245.5117950439453,243.1586151123047,251.2342529296875,254.6337432861328,275.9606018066406,271.3515319824219,277.8686218261719,261.843994140625,274.0449523925781,268.6892395019531,254.07315063476562,279.2275695800781,288.40985107421875,287.5890197753906,284.4491271972656,270.62481689453125,293.0352478027344,300.1532897949219,297.2525329589844,308.80548095703125,307.0786437988281,309.3794250488281,271.94757080078125,287.70831298828125,318.17706298828125,325.2640075683594,328.0556640625,342.3189697265625,343.93670654296875,349.7989501953125
"S66",252.7007293701172,250.3643798828125,262.2127685546875,294.7900085449219,303.4078063964844,333.0160217285156,351.4630126953125,369.7720642089844,385.37518310546875,382.82537841796875,391.3697509765625,393.3665771484375,397.39044189453125,401.8780212402344,346.5755920410156,337.2549133300781,337.3023681640625,335.8148498535156,342.8916931152344,367.005859375,386.916015625,406.226318359375,413.42950439453125,407.14764404296875,414.08575439453125,418.5521240234375,419.18359375,419.7953796386719,422.7744140625,424.512451171875,424.21417236328125,423.9753112792969,425.7479248046875,427.38311767578125,428.207763671875,427.00555419921875,423.3017578125,395.47674560546875,409.242919921875,411.3326416015625,410.1758728027344,413.11846923828125,404.5175476074219,396.4581298828125,394.036865234375,379.9228515625,366.9425048828125,353.08868408203125,335.5623474121094,307.632080078125,293.19189453125,312.7333679199219,288.2825012207031,276.2952880859375,241.01646423339844,206.87521362304688,202.9221649169922,178.7262725830078,207.37710571289062,220.09584045410156,196.7440643310547,238.04283142089844,252.58714294433594,242.08718872070312,250.69937133789062,241.92886352539062,236.20013427734375,231.49476623535156,225.88658142089844,231.3581085205078,256.4656982421875,247.79132080078125,230.80873107910156,234.46693420410156,235.35775756835938,242.71475219726562,223.1639404296875,221.75453186035156,186.88685607910156,201.2255859375,213.0129852294922,232.99496459960938,240.60955810546875,229.50689697265625,174.5208740234375,181.0461883544922,193.27854919433594,197.38331604003906,161.6592254638672,203.54786682128906,185.47215270996094,150.7828369140625,194.39736938476562,178.09405517578125,187.3448486328125,195.49130249023438,187.9061737060547,179.26055908203125,211.63865661621094,205.99234008789062,204.11976623535156,118.69589233398438,177.6792449951172,219.79458618164062,239.9251708984375,223.75146484375,228.9285125732422,223.4840087890625,198.13101196289062,224.67718505859375,231.92996215820312,223.90890502929688,228.6085968017578,231.20118713378906,246.92059326171875,244.2089385986328,228.65101623535156,227.68377685546875,237.99038696289062,255.19776916503906,248.84117126464844,270.34100341796875,287.06817626953125,283.718505859375,282.71942138671875,266.1553649902344,292.8515319824219,296.58831787109375,293.4355163574219,308.517822265625,306.64373779296875,308.9104919433594,237.74533081054688,277.8719482421875,317.9786682128906,325.1096496582031,328.0230407714844,342.3189697265625,343.93670654296875,349.7989501953125
"S67",146.21290588378906,178.72299194335938,212.01202392578125,226.97190856933594,257.7925720214844,300.900634765625,328.32476806640625,353.1442565917969,370.97381591796875,366.3773193359375,380.2027282714844,385.981689453125,387.14105224609375,389.1836853027344,333.8805847167969,325.40576171875,325.4104309082031,328.2639465332031,336.7345275878906,352.55694580078125,372.6121520996094,396.0919189453125,405.27874755859375,402.84246826171875,407.3143005371094,407.2548522949219,410.4833679199219,411.3436584472656,412.215087890625,415.2625732421875,414.5791015625,410.3472900390625,415.725830078125,418.45855712890625,415.466552734375,414.346435546875,412.70196533203125,376.5538024902344,390.9090270996094,390.8918762207031,392.36676025390625,400.36541748046875,393.9068298339844,386.3070068359375,384.6397705078125,370.2421569824219,351.5606384277344,338.686767578125,321.31622314453125,299.1654968261719,281.11865234375,294.0832824707031,267.84857177734375,245.4974822998047,207.0144500732422,175.5762176513672,184.00914001464844,166.41392517089844,203.32765197753906,212.5005645751953,190.19998168945312,226.30174255371094,244.63768005371094,235.10092163085938,242.88316345214844,234.6143035888672,223.37060546875,217.49371337890625,205.3673858642578,200.97161865234375,235.52972412109375,237.9841766357422,219.98330688476562,226.69302368164062,227.8503875732422,239.6035614013672,218.18972778320312,214.92799377441406,181.37709045410156,189.53004455566406,210.82191467285156,229.6065673828125,239.50704956054688,227.23851013183594,166.41587829589844,173.20303344726562,191.5099639892578,192.77767944335938,152.52792358398438,190.28643798828125,181.08685302734375,143.3074951171875,186.61795043945312,174.84307861328125,182.9753875732422,188.73667907714844,179.15399169921875,150.58348083496094,190.84654235839844,178.6770477294922,164.5214080810547,70.67422485351562,143.77813720703125,191.8776397705078,221.4715576171875,210.7574462890625,215.95626831054688,201.2730255126953,183.3169403076172,208.33908081054688,218.97474670410156,208.09153747558594,213.57275390625,211.4668731689453,223.3262939453125,220.75308227539062,191.4890594482422,196.4783935546875,212.7002410888672,231.38134765625,224.87060546875,241.04681396484375,269.137451171875,260.7778015136719,262.4101257324219,244.13632202148438,270.1983337402344,269.01123046875,268.6568603515625,288.40447998046875,284.7063293457031,286.9110107421875,161.53189086914062,227.8043212890625,295.6582336425781,300.9634704589844,311.5367736816406,326.1847839355469,330.1187744140625,337.0576477050781
"S68",47.86454772949219,148.37078857421875,179.361328125,175.36297607421875,224.27439880371094,272.9659423828125,244.52166748046875,243.46475219726562,276.15631103515625,289.51336669921875,297.221435546875,315.77313232421875,299.02764892578125,311.3987731933594,312.4063720703125,313.01287841796875,316.94842529296875,324.8433837890625,332.9373779296875,337.928466796875,349.0639953613281,349.6268310546875,341.958251953125,353.6099548339844,351.718994140625,353.6109619140625,356.62518310546875,346.76226806640625,350.4337463378906,362.50518798828125,347.9774475097656,347.5574645996094,356.486083984375,346.1619873046875,351.8993225097656,352.9775695800781,349.5356140136719,335.1094665527344,344.2578430175781,298.6304931640625,322.364013671875,334.580078125,324.47625732421875,321.1951904296875,308.6309814453125,286.7215881347656,260.81561279296875,255.34930419921875,217.4739990234375,202.15460205078125,200.53427124023438,189.7555694580078,163.1047821044922,127.52890014648438,72.1478042602539,91.9138412475586,125.34810638427734,81.79713439941406,93.22370147705078,80.18431854248047,48.88383865356445,64.81073760986328,74.40703582763672,74.07308959960938,94.75585174560547,57.105899810791016,34.995540618896484,55.36320495605469,-3.523319721221924,-2.5357048511505127,42.051780700683594,68.08573913574219,53.77830123901367,81.6476058959961,77.5617904663086,80.98883056640625,51.776939392089844,36.086769104003906,13.598767280578613,62.381324768066406,34.62888717651367,19.937475204467773,35.958831787109375,8.433030128479004,8.426273345947266,43.2895622253418,56.24107360839844,43.56389617919922,48.99379348754883,74.37788391113281,104.22750854492188,79.0682144165039,94.85417175292969,93.85059356689453,85.44642639160156,95.72879791259766,108.15045166015625,108.62708282470703,114.73936462402344,99.53044128417969,78.64877319335938,53.2921028137207,82.6828384399414,85.88277435302734,134.85211181640625,69.6407241821289,91.00175476074219,17.802175521850586,-6.496324062347412,80.23897552490234,88.24766540527344,74.91415405273438,84.92900085449219,81.06950378417969,108.72274780273438,112.3321304321289,76.86946105957031,44.232261657714844,56.00022888183594,46.09282684326172,44.211734771728516,23.569503784179688,50.59451675415039,11.648983001708984,-12.463098526000977,51.068138122558594,57.90080642700195,33.41059875488281,36.311038970947266,44.86821365356445,32.90498352050781,36.23084259033203,-28.13521957397461,19.72289276123047,80.9680404663086,86.05561828613281,85.33959197998047,79.94239807128906,70.1434555053711,57.16116714477539
"S69",16.696380615234375,108.74870300292969,157.32908630371094,160.78256225585938,190.64222717285156,200.10382080078125,188.78466796875,211.11102294921875,229.83126831054688,234.0500030517578,250.2830047607422,248.99179077148438,260.4033508300781,262.68280029296875,258.1157531738281,259.0841979980469,261.3377685546875,269.5589294433594,279.2501525878906,288.1695251464844,294.5529479980469,296.15728759765625,293.6753845214844,301.5395812988281,300.59063720703125,292.3146667480469,306.1733093261719,305.9440002441406,307.3323669433594,319.85430908203125,314.2266845703125,309.37969970703125,322.3080139160156,313.2703552246094,312.3950500488281,312.5654602050781,308.8599853515625,307.6947326660156,314.13299560546875,288.4820556640625,291.381103515625,285.1255187988281,268.07049560546875,250.36236572265625,224.7855987548828,200.41534423828125,177.44371032714844,160.5946502685547,120.79476928710938,64.72157287597656,31.38361167907715,58.57859420776367,29.762731552124023,36.140838623046875,0.07121215760707855,3.838841199874878,0.39100706577301025,-22.17778778076172,-53.03653335571289,-30.834089279174805,-12.576545715332031,14.356927871704102,20.850513458251953,21.102039337158203,2.883103132247925,-2.866335868835449,0.3129986524581909,11.457001686096191,-37.82862854003906,-21.21322250366211,-47.22051239013672,-3.225966215133667,-8.506473541259766,-18.429651260375977,-15.315049171447754,-11.349096298217773,-37.64622497558594,-56.530067443847656,-63.02680206298828,-37.700130462646484,-57.21152877807617,-72.82201385498047,-49.03372573852539,-57.5895881652832,-37.600196838378906,-33.393821716308594,-35.29066467285156,-8.28344440460205,-21.393291473388672,1.228377342224121,23.841381072998047,-3.7735891342163086,9.003417015075684,-5.562637805938721,-22.283937454223633,-33.557518005371094,-5.3948187828063965,0.3698681592941284,5.953251838684082,-1.6336867809295654,4.963308811187744,-3.4264748096466064,-9.234421730041504,-31.601850509643555,6.420505523681641,-37.31635665893555,-29.565061569213867,-34.729679107666016,-58.754615783691406,-42.415740966796875,-23.322303771972656,-20.636308670043945,-3.341498374938965,-22.745460510253906,-10.037590026855469,-9.175063133239746,-33.84625244140625,-79.53099822998047,-14.61572265625,-24.568429946899414,-4.240586757659912,-17.865625381469727,-12.509172439575195,-20.655118942260742,-28.001718521118164,1.718190312385559,-3.3898587226867676,-15.751067161560059,23.24365997314453,31.690452575683594,36.0340690612793,37.54265213012695,0.12137634307146072,9.204315185546875,53.47614669799805,59.088321685791016,59.3407096862793,52.883697509765625,34.19611358642578,6.976114273071289
