"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S126",132.3758087158203,55.285926818847656,45.457088470458984,100.43673706054688,297.28826904296875,317.0943603515625,320.8818359375,320.4068908691406,334.9723815917969,347.5326843261719,343.1014404296875,350.0730895996094,350.5366516113281,350.3470458984375,356.7411193847656,381.0243835449219,359.685791015625,360.80023193359375,366.6852722167969,352.7771911621094,351.0013427734375,360.3080139160156,343.27850341796875,356.1082458496094,366.8721008300781,362.114501953125,347.0274963378906,361.2392272949219,344.9712219238281,345.95245361328125,362.2020263671875,362.3520812988281,367.2565612792969,365.9873962402344,361.2586364746094,356.8387451171875,370.5732116699219,354.2344665527344,346.219970703125,347.7999267578125,317.90399169921875,333.477783203125,301.0372009277344,278.1498718261719,243.02267456054688,227.29629516601562,195.4610137939453,161.95315551757812,143.58221435546875,146.5195770263672,124.55078125,83.27613067626953,52.27572250366211,-22.61241912841797,-188.77276611328125,-154.53121948242188,-82.42678833007812,-52.78236389160156,-41.51560592651367,-226.49342346191406,-213.41001892089844,-145.15554809570312,-93.11366271972656,-110.39509582519531,-56.00798034667969,-70.52521514892578,-101.32356262207031,-115.79488372802734,-72.71236419677734,-167.24281311035156,-244.64633178710938,-194.6260986328125,-153.18597412109375,-125.73729705810547,-198.9112548828125,-199.3511962890625,-202.4977569580078,-215.13768005371094,-321.88226318359375,-257.0596008300781,-336.99676513671875,-372.95257568359375,-491.220947265625,-229.7949981689453,-234.06333923339844,-222.39466857910156,-143.19137573242188,-223.27127075195312,-158.06838989257812,-121.30264282226562,-172.4414825439453,-163.5531463623047,-180.80621337890625,-117.59211730957031,-90.38372802734375,-175.8500213623047,-153.76556396484375,-95.9981918334961,-96.21170043945312,-85.75418090820312,-155.06556701660156,-152.1396484375,-180.84735107421875,-99.85420227050781,-69.33624267578125,-118.78695678710938,-183.79953002929688,-239.60244750976562,-258.4682922363281,-194.7168731689453,-144.74147033691406,-107.3310546875,-150.5843505859375,-123.5758285522461,-204.70257568359375,-180.9545135498047,-131.14779663085938,-63.231231689453125,-97.58403015136719,-91.34322357177734,2.4094042778015137,-19.834583282470703,33.50532150268555,89.01696014404297,56.4965934753418,90.44359588623047,97.99947357177734,98.10884094238281,135.21319580078125,41.610931396484375,83.78865051269531,79.87290954589844,50.824981689453125,49.48417663574219,118.15859985351562,131.55223083496094,157.93138122558594,109.84313201904297,175.92605590820312,68.9849624633789
"S127",120.83113098144531,40.49531173706055,34.55649185180664,76.41919708251953,268.3637390136719,296.2417907714844,293.0893249511719,290.1886291503906,308.01666259765625,297.92498779296875,311.72796630859375,324.422119140625,325.2320556640625,317.38543701171875,331.93341064453125,346.17706298828125,324.8501892089844,332.33233642578125,335.6713562011719,326.92626953125,330.92559814453125,329.2275085449219,320.3533935546875,331.09307861328125,336.4429931640625,336.6683654785156,323.9070739746094,332.3331298828125,323.86602783203125,324.1922607421875,337.582763671875,336.5537109375,336.0747375488281,339.2201843261719,342.2757873535156,332.3680419921875,352.24749755859375,334.1725769042969,327.47503662109375,334.0984802246094,297.4627380371094,308.24237060546875,281.76409912109375,260.07257080078125,233.06582641601562,214.42813110351562,168.51132202148438,145.73782348632812,124.29705047607422,103.09644317626953,117.089599609375,88.57215881347656,53.26886749267578,-21.656692504882812,-203.82147216796875,-175.17196655273438,-112.14790344238281,-107.91938781738281,-85.63996887207031,-254.27049255371094,-280.8678283691406,-195.29052734375,-177.1675567626953,-164.59637451171875,-120.27782440185547,-136.81964111328125,-182.85084533691406,-166.8554229736328,-121.75274658203125,-213.72378540039062,-301.2633056640625,-213.40704345703125,-188.50042724609375,-160.40179443359375,-235.7670440673828,-287.0666198730469,-271.8599853515625,-274.0996398925781,-386.4814147949219,-313.46063232421875,-397.6313781738281,-422.26800537109375,-504.523193359375,-291.50286865234375,-266.698974609375,-297.5155029296875,-203.5537109375,-255.14678955078125,-204.1779327392578,-160.96356201171875,-222.9956512451172,-198.5276336669922,-221.42129516601562,-180.3727569580078,-163.37693786621094,-215.35519409179688,-180.83758544921875,-108.97883605957031,-99.9959487915039,-82.42317199707031,-144.2650604248047,-145.46505737304688,-184.88699340820312,-101.22726440429688,-68.43302154541016,-101.38479614257812,-159.97979736328125,-200.7437286376953,-223.1294708251953,-159.6450653076172,-121.7627944946289,-68.15071105957031,-121.9800033569336,-86.23497009277344,-155.55104064941406,-160.92152404785156,-169.62765502929688,-75.47126770019531,-119.77461242675781,-91.7778091430664,-10.111847877502441,-72.49362182617188,10.389281272888184,65.08088684082031,17.664674758911133,78.37974548339844,120.925048828125,105.55277252197266,126.36967468261719,45.533756256103516,71.9866943359375,55.032352447509766,35.287254333496094,24.698963165283203,78.87582397460938,94.80029296875,114.92375946044922,84.28448486328125,143.08853149414062,47.43753433227539
"S128",120.41947937011719,87.23701477050781,133.52052307128906,137.71163940429688,170.09913635253906,208.31436157226562,163.6610870361328,181.7345733642578,187.0562286376953,147.44065856933594,194.19798278808594,206.09219360351562,222.96900939941406,218.43092346191406,241.3360595703125,233.28555297851562,228.13446044921875,233.6365203857422,235.07296752929688,244.4359893798828,250.57762145996094,239.9691162109375,258.845458984375,262.8178405761719,261.5967712402344,273.9249572753906,276.4247131347656,259.12127685546875,275.1842041015625,274.83172607421875,279.6085510253906,270.9659423828125,245.82968139648438,256.1864929199219,271.466796875,276.83233642578125,279.950439453125,272.2536315917969,265.63555908203125,264.39398193359375,232.36741638183594,219.14353942871094,207.85545349121094,187.10418701171875,185.78054809570312,124.1618881225586,69.50995635986328,52.245338439941406,19.039087295532227,-53.171573638916016,20.788686752319336,58.6827278137207,-9.888040542602539,-57.73744583129883,-229.48609924316406,-182.58982849121094,-172.90235900878906,-173.46734619140625,-198.3392333984375,-219.14112854003906,-273.3994445800781,-213.54180908203125,-274.9158020019531,-225.9622039794922,-226.24380493164062,-210.35958862304688,-271.3044738769531,-287.07916259765625,-210.720703125,-219.59805297851562,-253.85484313964844,-123.61488342285156,-133.31735229492188,-159.56491088867188,-181.07723999023438,-276.5054626464844,-237.74635314941406,-186.94119262695312,-245.76834106445312,-267.32733154296875,-286.9520263671875,-306.0509948730469,-250.88107299804688,-206.6641387939453,-197.1950225830078,-274.4712829589844,-240.63970947265625,-231.01058959960938,-242.4764404296875,-187.28199768066406,-211.33753967285156,-181.86097717285156,-223.1203155517578,-215.138671875,-209.78587341308594,-145.1053009033203,-176.0126495361328,-151.28465270996094,-100.13972473144531,-70.58427429199219,-91.47582244873047,-80.64639282226562,-128.269775390625,-99.01483154296875,-71.10501098632812,-73.0245590209961,-99.5757064819336,-83.16618347167969,-96.28812408447266,-87.5531234741211,-90.87889862060547,-40.9218864440918,-63.79167556762695,-38.252681732177734,-46.624019622802734,-77.04949951171875,-190.94288635253906,-142.8262939453125,-174.6036376953125,-161.15513610839844,-67.33309936523438,-197.7255096435547,-88.84302520751953,-83.0008316040039,-125.9416732788086,-83.4516372680664,-42.70880889892578,-32.712860107421875,-52.37801742553711,-40.730567932128906,-20.799501419067383,-80.95886993408203,-41.84016418457031,-59.68603515625,-79.09187316894531,-71.3581771850586,-68.51568603515625,-40.123504638671875,-22.11087417602539,-22.708114624023438
"S129",-69.7796630859375,6.028631687164307,31.399213790893555,36.8553352355957,82.10778045654297,91.8699722290039,79.60282135009766,135.9292449951172,117.40206909179688,93.24390411376953,20.986095428466797,60.7828483581543,87.87408447265625,128.2066192626953,182.64556884765625,139.77407836914062,122.59850311279297,50.63978576660156,91.12838745117188,142.5018768310547,57.037654876708984,69.3940658569336,139.78524780273438,243.8779296875,255.65089416503906,279.957763671875,290.5161437988281,278.7431335449219,292.3497009277344,300.2779235839844,286.66778564453125,291.7174072265625,269.0476989746094,275.1713562011719,282.2852783203125,293.0460510253906,271.9476318359375,267.77325439453125,272.08624267578125,250.46066284179688,232.69796752929688,216.0427703857422,200.2154541015625,190.26145935058594,130.7255401611328,14.597016334533691,-25.006635665893555,-11.530346870422363,-29.436494827270508,-122.58309936523438,-140.96824645996094,-83.07479858398438,-120.71485137939453,-110.99141693115234,-153.13938903808594,71.7956314086914,118.81102752685547,101.55607604980469,103.42802429199219,113.6493148803711,142.32965087890625,146.0921630859375,170.23724365234375,170.9940643310547,176.12269592285156,178.31568908691406,186.22061157226562,102.48877716064453,154.4180145263672,187.34109497070312,181.0365447998047,204.3129425048828,217.87930297851562,198.90846252441406,205.82554626464844,188.92381286621094,174.53717041015625,175.47885131835938,203.36277770996094,183.07093811035156,145.67990112304688,144.6846923828125,161.14712524414062,180.4570770263672,199.3925323486328,179.64137268066406,194.30673217773438,160.4941864013672,157.5548095703125,159.12518310546875,162.5075225830078,179.7580108642578,146.74790954589844,159.34498596191406,186.6987762451172,161.12155151367188,99.12242126464844,-80.54956817626953,-147.7169952392578,-223.7290496826172,-277.82147216796875,-265.75408935546875,-288.0950012207031,-279.211181640625,-236.99301147460938,-299.33831787109375,-388.3843994140625,-390.4884033203125,-439.71759033203125,-370.123291015625,-398.048583984375,-391.6294250488281,-338.43402099609375,-353.1481628417969,-408.9482727050781,-401.5727844238281,-470.07965087890625,-448.0849609375,-411.374755859375,-392.0932922363281,-322.3807373046875,-377.3090515136719,-368.1138916015625,-374.1421203613281,-390.9075012207031,-361.2929992675781,-322.7625732421875,-367.9044494628906,-337.43597412109375,-262.5043029785156,-214.5889892578125,-231.4757080078125,-243.40692138671875,-278.076416015625,-250.78384399414062,-286.34344482421875,-220.27890014648438,-234.99461364746094,-269.2126770019531,-184.3491668701172
"S130",-131.4031982421875,-57.482669830322266,-36.11151885986328,-15.016979217529297,22.813859939575195,10.899213790893555,30.407970428466797,80.47838592529297,58.30390548706055,52.213748931884766,2.299314498901367,20.69921875,29.62702178955078,91.8714828491211,120.6589126586914,99.43822479248047,85.3808822631836,30.346593856811523,73.8692398071289,110.23139953613281,47.32130432128906,40.82350158691406,111.5626449584961,180.42088317871094,208.84910583496094,232.90756225585938,239.8821258544922,226.92837524414062,242.11062622070312,251.51194763183594,225.6858367919922,242.44613647460938,242.9622802734375,230.4224395751953,239.50636291503906,251.36695861816406,229.32664489746094,222.56382751464844,233.00794982910156,200.4705047607422,185.9355010986328,166.52783203125,135.7769775390625,123.73839569091797,72.56047058105469,-28.485435485839844,-91.53449249267578,-62.98976135253906,-140.94549560546875,-225.6909637451172,-256.8755187988281,-245.24966430664062,-236.23348999023438,-227.4486541748047,-307.78106689453125,-224.9429931640625,-234.5069580078125,-273.5499572753906,-242.6959228515625,-146.53424072265625,-156.79396057128906,-246.36712646484375,-213.6217803955078,-194.62464904785156,-179.7538604736328,-252.46923828125,-175.01612854003906,-243.69891357421875,-204.15931701660156,-177.4413299560547,-194.90553283691406,-178.8852996826172,-148.43499755859375,-182.08920288085938,-149.8894500732422,-193.62213134765625,-168.51254272460938,-220.27671813964844,-171.7162628173828,-181.10458374023438,-286.8395690917969,-242.10662841796875,-221.47201538085938,-222.36041259765625,-165.6960906982422,-195.17941284179688,-171.65673828125,-280.8333435058594,-270.4791259765625,-217.19142150878906,-267.2266845703125,-253.65184020996094,-228.37652587890625,-287.7489013671875,-250.89585876464844,-341.5694274902344,-324.67681884765625,-411.5083923339844,-384.9352722167969,-422.6570739746094,-436.6790771484375,-417.6982727050781,-398.833740234375,-404.4803771972656,-367.8525085449219,-434.74493408203125,-467.7618103027344,-555.0344848632812,-568.2935180664062,-579.4474487304688,-576.8980712890625,-532.3047485351562,-481.9830322265625,-516.3721313476562,-560.039794921875,-512.6861572265625,-564.1156616210938,-556.3783569335938,-505.0855407714844,-471.2612609863281,-454.4493103027344,-501.029296875,-507.21307373046875,-513.2357177734375,-540.279541015625,-478.0655517578125,-449.0899963378906,-522.7484130859375,-422.9283142089844,-349.2723388671875,-348.5479431152344,-351.55743408203125,-322.4212951660156,-356.6597595214844,-326.1935729980469,-384.3585510253906,-356.0950927734375,-387.56097412109375,-412.15655517578125,-258.37188720703125
"S131",-131.92669677734375,-89.38675689697266,-78.03594970703125,-66.79279327392578,-52.011478424072266,1.6322872638702393,25.092605590820312,47.554725646972656,45.949710845947266,88.50785827636719,91.7578125,104.72209167480469,100.96949005126953,120.02421569824219,137.38267517089844,148.40614318847656,143.77345275878906,132.85614013671875,145.0205841064453,157.05307006835938,173.24851989746094,170.21054077148438,191.0707550048828,201.89279174804688,209.6181182861328,217.41970825195312,218.42152404785156,202.6206512451172,224.16212463378906,234.2977752685547,204.96510314941406,219.24676513671875,230.5654754638672,217.58016967773438,222.89971923828125,235.10000610351562,212.24331665039062,210.02239990234375,224.05020141601562,195.22434997558594,185.53573608398438,169.68601989746094,115.3845443725586,77.91295623779297,58.1254768371582,-12.700508117675781,-113.34698486328125,-175.1514892578125,-168.9526824951172,-243.3354034423828,-331.8946533203125,-300.5584411621094,-289.8931579589844,-295.870361328125,-402.56292724609375,-430.74609375,-520.7307739257812,-522.4020385742188,-496.0450439453125,-395.70391845703125,-460.7052307128906,-475.2256774902344,-517.9503784179688,-493.4244384765625,-434.9275817871094,-494.3062744140625,-458.0863037109375,-439.7549133300781,-487.4962158203125,-431.0130920410156,-468.1929931640625,-431.4461975097656,-450.4894104003906,-471.3460998535156,-404.6191101074219,-471.0845947265625,-495.3127746582031,-539.7620849609375,-527.3086547851562,-509.4341735839844,-583.2623901367188,-557.267822265625,-530.4254760742188,-517.7372436523438,-504.0864562988281,-554.9117431640625,-515.0692138671875,-554.3479614257812,-528.0714721679688,-449.3934631347656,-493.3818054199219,-562.2437133789062,-489.78973388671875,-585.4246215820312,-559.1587524414062,-580.6682739257812,-506.4373474121094,-489.34832763671875,-484.94281005859375,-479.9585876464844,-376.253173828125,-412.6397705078125,-378.0800476074219,-390.87908935546875,-430.88311767578125,-410.42559814453125,-382.3839111328125,-457.0268249511719,-428.9900817871094,-418.9599304199219,-421.3646545410156,-402.35223388671875,-429.0998840332031,-443.5462951660156,-464.5953063964844,-430.2653503417969,-451.7212219238281,-475.363525390625,-439.2558288574219,-448.1378173828125,-420.0048522949219,-475.70977783203125,-430.2787780761719,-450.6496887207031,-481.50531005859375,-451.1407775878906,-463.8130798339844,-498.2124328613281,-447.8580322265625,-359.6654052734375,-407.0722351074219,-380.8827209472656,-331.3316650390625,-425.4465637207031,-365.4092712402344,-374.9580383300781,-343.00543212890625,-406.8212585449219,-382.4566650390625,-359.332275390625
"S132",-37.68473815917969,7.849803447723389,48.2150764465332,12.819762229919434,55.595157623291016,110.2118911743164,122.26776123046875,122.78003692626953,132.4113311767578,170.99415588378906,177.7015838623047,205.82891845703125,192.8754119873047,193.1827392578125,223.62911987304688,227.17904663085938,220.1649169921875,216.31488037109375,217.26466369628906,220.56068420410156,247.71087646484375,245.00186157226562,255.24099731445312,263.800048828125,268.3189392089844,273.4963684082031,267.40802001953125,241.36651611328125,254.39776611328125,270.6940002441406,248.30718994140625,249.78343200683594,275.2774353027344,254.5723114013672,263.296875,278.02581787109375,252.93588256835938,253.0292510986328,267.1368408203125,248.35205078125,240.61886596679688,224.52162170410156,191.89329528808594,173.57957458496094,118.21073913574219,32.8544807434082,-86.97370147705078,-3.8546876907348633,-5.632514476776123,-98.01400756835938,-156.7657470703125,-146.86288452148438,-149.73362731933594,-169.07772827148438,-189.97068786621094,-191.3938446044922,-267.5696716308594,-235.92816162109375,-160.64584350585938,-164.76954650878906,-222.99588012695312,-167.0384979248047,-151.96157836914062,-220.57479858398438,-209.14161682128906,-163.49334716796875,-182.21531677246094,-147.99420166015625,-199.59193420410156,-148.68145751953125,-140.75384521484375,-91.2175521850586,-139.3729705810547,-219.8831024169922,-183.8339385986328,-211.51832580566406,-266.86322021484375,-295.618408203125,-250.3145751953125,-257.46173095703125,-301.1561279296875,-294.34429931640625,-295.20684814453125,-262.89080810546875,-285.9613342285156,-329.982421875,-272.242919921875,-239.99795532226562,-231.54115295410156,-179.72760009765625,-191.32931518554688,-321.2465515136719,-212.6432647705078,-304.8340148925781,-284.9219970703125,-288.24676513671875,-205.5485382080078,-263.1517639160156,-277.6859436035156,-373.765625,-197.54327392578125,-252.04745483398438,-228.85980224609375,-221.80795288085938,-214.79257202148438,-215.8773651123047,-190.39236450195312,-243.85086059570312,-271.3758850097656,-197.69915771484375,-219.14910888671875,-222.82476806640625,-277.951904296875,-262.37420654296875,-286.1260070800781,-232.7450714111328,-260.6956787109375,-277.2539367675781,-248.27908325195312,-288.4935302734375,-292.3497009277344,-334.5644226074219,-253.52560424804688,-263.13934326171875,-303.22210693359375,-272.8158264160156,-264.01580810546875,-302.1440734863281,-280.8980407714844,-203.55502319335938,-280.6839294433594,-239.59986877441406,-233.64410400390625,-379.5074157714844,-303.03839111328125,-269.3858337402344,-220.8603515625,-280.9881896972656,-220.23292541503906,-204.0630340576172
"S133",250.56112670898438,284.9359436035156,291.1874084472656,277.86553955078125,288.0489196777344,303.72979736328125,307.3227233886719,310.07794189453125,308.0942687988281,308.3329162597656,329.2961730957031,328.7903137207031,315.3812255859375,316.3101806640625,319.9793701171875,333.68231201171875,328.6349182128906,225.73362731933594,267.3851318359375,234.3740234375,297.8997802734375,339.2762145996094,352.642822265625,347.8411865234375,353.52691650390625,343.7344970703125,338.3904724121094,337.7699890136719,352.3534851074219,367.38446044921875,319.2328186035156,349.5287170410156,350.28009033203125,348.9732666015625,341.28399658203125,339.9071350097656,329.1787414550781,351.8983154296875,344.8665771484375,337.504150390625,343.0531311035156,330.6252746582031,328.7521057128906,320.235107421875,289.50408935546875,291.5106201171875,250.33229064941406,238.21482849121094,265.64630126953125,204.10182189941406,213.4674072265625,62.515010833740234,170.8477783203125,149.7442626953125,183.2211151123047,158.78451538085938,167.37136840820312,124.84420776367188,155.31607055664062,169.55770874023438,169.78985595703125,169.0423583984375,178.23898315429688,189.82017517089844,160.14178466796875,137.0338897705078,121.7206802368164,141.29598999023438,61.75343704223633,142.14930725097656,140.4226531982422,111.93512725830078,129.47488403320312,72.09898376464844,93.90101623535156,65.8003158569336,69.62850952148438,54.784507751464844,-11.196083068847656,110.56307983398438,34.756343841552734,43.91193389892578,50.671573638916016,0.5702950954437256,52.34003448486328,97.55587005615234,62.068092346191406,74.0929183959961,119.12879943847656,157.047119140625,118.45574188232422,78.1480484008789,124.42655181884766,113.03277587890625,89.57844543457031,80.95741271972656,149.51129150390625,141.97793579101562,106.36930847167969,114.83087921142578,97.98757934570312,130.5867919921875,135.6078643798828,125.50572204589844,141.30166625976562,144.63653564453125,137.57252502441406,123.14872741699219,133.53060913085938,124.76957702636719,125.9947280883789,102.08380889892578,49.28981399536133,56.11823272705078,47.36178207397461,48.71833419799805,36.858192443847656,7.373088359832764,106.982177734375,77.205078125,101.63552856445312,113.59146118164062,103.07197570800781,33.80350112915039,-39.014400482177734,39.9150276184082,87.215576171875,114.72018432617188,91.91988372802734,147.41851806640625,102.58450317382812,127.5055160522461,129.91009521484375,142.22425842285156,113.83393859863281,149.9340057373047,166.62550354003906,139.02764892578125,177.59970092773438,179.3699951171875
"S134",144.66775512695312,130.1725311279297,209.30996704101562,223.54568481445312,230.42996215820312,268.6219482421875,255.35426330566406,261.0005187988281,275.7064514160156,281.6271667480469,282.7998962402344,304.3935241699219,290.1581115722656,302.5718994140625,298.0960693359375,318.791748046875,305.7140808105469,285.2616882324219,309.30487060546875,289.7464599609375,313.55975341796875,320.3847351074219,316.1085205078125,325.79473876953125,323.2655944824219,303.5059814453125,318.4171142578125,318.3260192871094,313.418212890625,334.6649475097656,328.6462097167969,320.4291076660156,334.062255859375,334.3034362792969,323.71856689453125,317.3407287597656,312.0526428222656,308.88958740234375,306.2049865722656,282.8350830078125,269.13409423828125,269.4487609863281,244.5028533935547,230.19068908691406,186.7628173828125,161.27554321289062,141.99322509765625,149.54200744628906,91.34772491455078,2.1872634887695312,-2.119899272918701,-145.23146057128906,-42.08989715576172,-68.07295227050781,-73.2177734375,-183.8027801513672,-97.61372375488281,-200.50643920898438,-175.20945739746094,-155.13739013671875,-104.6388931274414,-154.7834014892578,-207.69581604003906,-205.77854919433594,-194.05726623535156,-224.1283416748047,-246.24200439453125,-372.69207763671875,-257.8042907714844,-268.3572998046875,-193.09933471679688,-177.08462524414062,-185.62904357910156,-204.84368896484375,-174.61964416503906,-194.9376220703125,-197.07659912109375,-201.27700805664062,-218.95904541015625,-246.67250061035156,-178.22802734375,-171.70626831054688,-128.83685302734375,-133.80169677734375,-199.93141174316406,-100.08394622802734,-194.59970092773438,-198.73411560058594,-152.6795196533203,-209.91378784179688,-244.3463897705078,-325.5800476074219,-251.6741180419922,-239.13662719726562,-258.0103454589844,-255.15234375,-139.1791229248047,-133.9415740966797,-194.51979064941406,-182.58392333984375,-148.4348907470703,-144.06314086914062,-232.2791748046875,-195.86500549316406,-183.64486694335938,-222.1488494873047,-146.75860595703125,-154.16526794433594,-127.17582702636719,-98.90409851074219,-89.2740249633789,-74.4666519165039,-105.03889465332031,-59.96224594116211,-106.83722686767578,-112.6527328491211,-60.13715744018555,-77.04843139648438,-25.696006774902344,-77.05769348144531,-106.84603881835938,-62.531124114990234,-85.37539672851562,-94.58312225341797,-73.47779846191406,-76.7052230834961,-20.464420318603516,-41.96588897705078,-35.728763580322266,-45.280677795410156,-34.457977294921875,-4.509251117706299,-25.466970443725586,-80.41903686523438,-92.2717514038086,-58.936954498291016,48.36012268066406,21.019250869750977,118.99037170410156,101.75614166259766
"S135",-35.922706604003906,13.115212440490723,43.96501159667969,82.73368835449219,23.733657836914062,64.83212280273438,49.82303237915039,89.1871109008789,127.05139923095703,128.16941833496094,155.20809936523438,174.56179809570312,172.97006225585938,180.1255340576172,176.84423828125,182.38156127929688,176.43980407714844,178.11912536621094,179.89370727539062,191.27325439453125,217.37930297851562,220.42889404296875,222.47947692871094,232.19190979003906,234.02467346191406,213.35284423828125,256.7245788574219,249.86016845703125,254.3085174560547,259.9835205078125,246.20726013183594,255.67010498046875,241.58787536621094,240.71678161621094,246.88136291503906,212.26480102539062,238.84945678710938,223.51055908203125,195.25460815429688,201.61676025390625,171.31338500976562,158.4947509765625,124.90699005126953,128.776611328125,66.03628540039062,62.191654205322266,7.9208903312683105,-134.4217987060547,-163.22984313964844,-246.88987731933594,-399.126953125,-255.1192626953125,-231.89263916015625,-265.4832458496094,-324.8062744140625,-317.9379577636719,-308.8388671875,-359.3291015625,-373.2319641113281,-386.84515380859375,-251.94044494628906,-268.6870422363281,-376.27557373046875,-320.01336669921875,-286.2947998046875,-421.2988586425781,-590.0567016601562,-431.36859130859375,-346.4455871582031,-310.4945373535156,-304.7561340332031,-321.3688049316406,-498.2159118652344,-414.5009765625,-345.40838623046875,-342.87420654296875,-356.9065246582031,-381.8031005859375,-368.7256164550781,-320.880126953125,-301.2807922363281,-282.3956298828125,-270.78155517578125,-277.25347900390625,-300.8087158203125,-299.0155029296875,-388.2631530761719,-390.2621765136719,-327.86187744140625,-319.017333984375,-349.72344970703125,-453.2430725097656,-676.9287719726562,-688.6044311523438,-472.62762451171875,-501.8032531738281,-361.5013732910156,-348.3080139160156,-389.818603515625,-340.8653869628906,-338.2947692871094,-290.80438232421875,-355.303466796875,-358.7561340332031,-300.9244384765625,-319.59149169921875,-288.740966796875,-348.6421203613281,-349.4111022949219,-323.5050048828125,-236.55494689941406,-358.2071838378906,-450.2110290527344,-353.34991455078125,-350.94195556640625,-377.37945556640625,-266.29937744140625,-272.3280334472656,-213.76214599609375,-194.39529418945312,-202.1734619140625,-196.19451904296875,-167.06675720214844,-146.1748046875,-113.53013610839844,-194.11337280273438,-176.0989227294922,-168.70828247070312,-175.18353271484375,-202.0699462890625,-141.30435180664062,-110.96483612060547,-106.104248046875,-177.94139099121094,-221.08486938476562,-167.8526153564453,-102.59750366210938,-178.9242706298828,-84.60856628417969,-42.57716751098633
"S136",28.58993911743164,24.101869583129883,35.8095588684082,52.57379913330078,41.965721130371094,96.48970031738281,94.21978759765625,120.19340515136719,142.02188110351562,158.46971130371094,185.84600830078125,197.00148010253906,206.19146728515625,208.06063842773438,194.57675170898438,207.0336151123047,204.58340454101562,185.36541748046875,189.88174438476562,210.85232543945312,232.90501403808594,240.46664428710938,238.21224975585938,245.08270263671875,247.0585174560547,236.9849395751953,266.346923828125,252.8607177734375,257.8552551269531,260.8067626953125,242.55447387695312,256.912841796875,229.87095642089844,224.98541259765625,243.29254150390625,212.3299560546875,229.7406768798828,218.51528930664062,189.5054473876953,194.71876525878906,119.48189544677734,145.53317260742188,120.80130004882812,122.99494171142578,51.639034271240234,11.016042709350586,-30.849811553955078,-233.01100158691406,-237.7261962890625,-287.6112365722656,-451.439697265625,-355.94293212890625,-367.80328369140625,-389.880615234375,-505.6714782714844,-451.8952331542969,-461.5542297363281,-505.2830505371094,-466.82965087890625,-493.9733581542969,-461.78155517578125,-514.948974609375,-574.5964965820312,-532.176025390625,-572.8997192382812,-559.5096435546875,-635.673095703125,-564.478271484375,-537.341552734375,-540.1886596679688,-529.3302612304688,-570.2734985351562,-683.5642700195312,-591.265869140625,-519.7427368164062,-571.548828125,-592.4886474609375,-625.2120971679688,-642.623046875,-570.9180297851562,-585.2733764648438,-556.299560546875,-565.848388671875,-500.6284484863281,-473.0024719238281,-490.8744201660156,-608.5923461914062,-629.3233642578125,-570.3602905273438,-533.18212890625,-488.6495361328125,-552.4249267578125,-617.6432495117188,-652.0805053710938,-627.9290161132812,-651.3345336914062,-577.5865478515625,-670.4717407226562,-599.7515869140625,-555.8480224609375,-535.3759765625,-520.6334228515625,-515.1522216796875,-526.9190063476562,-470.64508056640625,-475.62152099609375,-475.0061340332031,-521.1478271484375,-403.8834228515625,-400.7635498046875,-364.88836669921875,-467.50897216796875,-528.3124389648438,-408.0862121582031,-420.24139404296875,-417.19073486328125,-344.6618347167969,-251.39329528808594,-205.3628692626953,-194.73521423339844,-166.85679626464844,-185.45359802246094,-206.6503143310547,-180.42984008789062,-190.62550354003906,-225.8323974609375,-242.28738403320312,-152.344482421875,-157.04638671875,-144.69647216796875,-125.28337097167969,-107.10607147216797,-73.89875030517578,-98.23301696777344,-95.22441101074219,-103.68871307373047,-89.68614959716797,-114.74543762207031,-45.36703109741211,14.449382781982422
