"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S74",319.0298156738281,325.30682373046875,317.6681213378906,357.5702209472656,356.3867492675781,378.8544006347656,375.354248046875,375.1943054199219,374.2211608886719,372.67742919921875,381.5843505859375,386.5015869140625,370.76898193359375,377.751220703125,381.4248046875,398.6056213378906,400.40350341796875,388.892333984375,402.99981689453125,407.18231201171875,398.5209655761719,405.03167724609375,410.813720703125,406.5875244140625,411.5831298828125,404.1112365722656,406.11956787109375,400.1596374511719,402.6900634765625,405.5725402832031,411.2158203125,420.3809814453125,410.5249938964844,418.9361267089844,420.1588134765625,416.05145263671875,420.2738342285156,397.41796875,399.9965515136719,411.8816833496094,410.3829040527344,406.01812744140625,390.10040283203125,392.607666015625,381.5066833496094,386.39007568359375,364.5528259277344,269.199951171875,301.47900390625,305.9290771484375,259.1766662597656,213.48052978515625,181.0938262939453,164.3404541015625,152.0827178955078,190.79119873046875,197.28321838378906,204.40367126464844,194.3165283203125,156.42218017578125,163.71231079101562,164.13258361816406,119.97342681884766,130.0116729736328,147.55921936035156,178.79672241210938,185.72586059570312,168.13648986816406,170.0742645263672,150.00323486328125,167.3831787109375,159.73989868164062,105.43547821044922,132.64151000976562,152.73770141601562,62.803077697753906,96.5575942993164,109.45085906982422,101.58650207519531,145.08119201660156,145.47430419921875,7.965026378631592,53.325679779052734,72.9664306640625,84.44033813476562,102.68879699707031,120.09214782714844,99.40240478515625,150.36521911621094,165.29225158691406,133.98443603515625,97.77935791015625,160.0699462890625,147.71090698242188,153.8571319580078,148.82476806640625,127.672607421875,141.9931182861328,140.253662109375,132.94729614257812,143.70603942871094,152.1878662109375,147.95851135253906,167.13729858398438,170.5477752685547,86.58511352539062,81.45748138427734,129.84487915039062,152.08616638183594,175.63743591308594,179.2136688232422,180.73748779296875,183.9758758544922,147.3926544189453,12.778879165649414,113.56285858154297,118.22722625732422,123.55825805664062,120.16895294189453,140.6314697265625,165.66024780273438,166.4250030517578,211.4002685546875,212.08999633789062,218.38314819335938,233.76181030273438,250.1147918701172,266.00482177734375,201.97296142578125,236.28387451171875,264.1654052734375,232.4244384765625,272.9362487792969,293.8584289550781,294.6551513671875,300.659423828125,301.24920654296875,282.4613037109375,324.6495361328125,324.6619873046875
"S75",317.1163330078125,316.79913330078125,311.6339111328125,355.69610595703125,356.5150451660156,379.0253601074219,374.6607666015625,374.3293762207031,374.9808654785156,372.9409484863281,381.2960205078125,386.358642578125,371.5802001953125,377.40936279296875,381.20477294921875,397.4625244140625,399.0139465332031,388.0947265625,401.1831970214844,404.14337158203125,397.22894287109375,403.3165283203125,408.7789306640625,405.4203796386719,410.08087158203125,402.6421813964844,404.91644287109375,399.2923583984375,401.60174560546875,403.8822937011719,409.3588562011719,419.613525390625,410.2314758300781,418.8419494628906,420.06805419921875,416.0487365722656,420.27801513671875,398.0629577636719,400.1448059082031,411.8270263671875,409.77520751953125,405.3941345214844,389.201904296875,391.1856689453125,380.7802429199219,386.377685546875,364.4354248046875,268.5234375,300.78485107421875,305.9290771484375,259.3589782714844,213.79283142089844,182.45538330078125,164.46771240234375,153.60464477539062,192.2901611328125,197.39096069335938,205.0022430419922,195.38385009765625,160.7587127685547,169.08154296875,172.02296447753906,127.78170013427734,138.7605438232422,154.82388305664062,180.43479919433594,187.19644165039062,171.47789001464844,171.58956909179688,153.87457275390625,172.94229125976562,166.8179931640625,122.51331329345703,143.06297302246094,163.59561157226562,99.28362274169922,135.02696228027344,124.91921997070312,115.58944702148438,150.36965942382812,149.9051513671875,83.92647552490234,71.06413269042969,86.56646728515625,97.39030456542969,109.87769317626953,125.83784484863281,110.61947631835938,162.9292449951172,178.3091278076172,149.34007263183594,124.85639953613281,174.52635192871094,162.5431671142578,167.74404907226562,168.1395721435547,147.72032165527344,159.46974182128906,151.75758361816406,145.26097106933594,155.97027587890625,158.7588348388672,156.7484893798828,172.47988891601562,175.7556610107422,89.939453125,103.11972045898438,138.58786010742188,158.06764221191406,178.3466033935547,180.57554626464844,183.53277587890625,186.0013885498047,149.13104248046875,13.309028625488281,115.05651092529297,121.22665405273438,126.34221649169922,124.96121978759766,143.36190795898438,165.6072235107422,167.00546264648438,212.08285522460938,213.0369873046875,217.99154663085938,234.0713348388672,250.09962463378906,265.4071044921875,201.65664672851562,230.93707275390625,261.0679931640625,231.16046142578125,270.8993225097656,293.31121826171875,294.3983459472656,300.4264831542969,300.9120178222656,281.66339111328125,324.96649169921875,324.61053466796875
"S76",360.7374572753906,366.63201904296875,365.876953125,382.8714904785156,389.0608215332031,397.1720275878906,394.1715087890625,383.3433837890625,385.9346923828125,394.5425720214844,400.78338623046875,405.75628662109375,416.031005859375,405.611572265625,391.472900390625,388.2613525390625,393.10699462890625,395.7899169921875,402.2083740234375,404.6797790527344,404.1354675292969,411.6875915527344,395.4621887207031,417.8651123046875,420.01116943359375,412.9179382324219,428.2110900878906,418.0014343261719,421.4984436035156,425.5950012207031,421.4788818359375,422.456298828125,419.0019226074219,421.2866516113281,416.5085144042969,425.8038330078125,420.6328430175781,417.0415344238281,404.1280517578125,410.9136962890625,391.0194091796875,387.5770568847656,374.2181396484375,360.6205139160156,335.6058654785156,332.1418762207031,292.90771484375,261.9654541015625,251.41757202148438,229.15060424804688,220.09710693359375,202.09307861328125,175.94873046875,150.20077514648438,158.0642547607422,190.7702178955078,192.67388916015625,205.3175048828125,192.8134002685547,165.4560546875,170.11106872558594,172.30233764648438,129.08470153808594,139.64060974121094,155.36221313476562,181.7500457763672,188.31005859375,172.33038330078125,173.5254669189453,168.06063842773438,176.42494201660156,174.2203369140625,129.78858947753906,147.1766357421875,166.62498474121094,126.6646499633789,138.4629669189453,126.51097869873047,117.70612335205078,152.3974609375,151.0647735595703,94.12316131591797,81.57766723632812,99.69932556152344,112.53157043457031,113.88851928710938,133.60855102539062,116.60987091064453,164.45684814453125,178.98779296875,151.24530029296875,127.78018188476562,176.2403106689453,166.95346069335938,171.65687561035156,171.08665466308594,150.89407348632812,161.7671356201172,154.02000427246094,149.42486572265625,160.27574157714844,166.06175231933594,159.5571746826172,174.17347717285156,178.2042236328125,98.08209228515625,109.79344940185547,148.26870727539062,162.94313049316406,179.5902862548828,181.05929565429688,184.0956268310547,186.3741455078125,149.6424560546875,45.28369140625,116.53067016601562,123.21522521972656,129.82907104492188,130.47357177734375,149.6591339111328,155.70286560058594,165.81326293945312,206.63650512695312,212.1239471435547,211.587890625,232.1038055419922,244.98834228515625,191.87074279785156,226.31124877929688,207.73077392578125,199.5346221923828,226.52462768554688,219.72657775878906,193.1802978515625,238.7635498046875,226.3048858642578,245.56527709960938,266.5497131347656,301.368408203125,300.3210144042969
"S77",438.4643859863281,433.2183532714844,444.1314697265625,442.2832336425781,434.5893249511719,441.5536804199219,442.8115234375,444.7580871582031,446.3584289550781,446.4103088378906,445.0606994628906,443.7202453613281,451.1457824707031,447.3741760253906,447.09124755859375,447.1831970214844,451.2601623535156,453.083251953125,452.5108337402344,453.15545654296875,449.92901611328125,452.25714111328125,447.7408447265625,454.9526062011719,456.90399169921875,455.6420593261719,453.07659912109375,453.1514587402344,454.7484130859375,453.4353942871094,454.0975036621094,450.3253173828125,448.32012939453125,450.89825439453125,454.3973693847656,453.0179748535156,443.0492858886719,447.56585693359375,447.5908203125,444.509033203125,442.4691467285156,442.1634521484375,433.79296875,419.2926025390625,412.0231628417969,402.576904296875,391.10406494140625,384.2528381347656,374.83807373046875,363.2979431152344,370.1887512207031,359.8119812011719,340.0133056640625,340.6459045410156,330.83367919921875,334.07354736328125,328.3985290527344,329.6531982421875,329.9134826660156,331.6004333496094,318.27362060546875,319.31866455078125,320.4595642089844,311.51617431640625,304.78741455078125,302.73260498046875,294.4751892089844,311.6107482910156,326.7808532714844,328.9527587890625,334.26971435546875,329.8877258300781,316.8748779296875,307.97613525390625,324.1342468261719,313.6587219238281,309.0993347167969,302.0065612792969,307.6169128417969,318.325927734375,319.6535949707031,318.49285888671875,312.8173522949219,327.5932312011719,318.60870361328125,311.3730163574219,320.2768249511719,330.18243408203125,323.1827697753906,324.3861389160156,323.8755798339844,312.9188537597656,311.00250244140625,314.33087158203125,326.87811279296875,336.4838562011719,325.7894287109375,316.66864013671875,327.0387878417969,334.207763671875,333.2615661621094,341.34844970703125,314.49847412109375,323.8759765625,335.02703857421875,334.3863220214844,338.94573974609375,341.3643493652344,328.8975830078125,343.5776672363281,330.95196533203125,332.3616943359375,318.7942199707031,305.8125305175781,319.2334289550781,320.4295959472656,331.2177734375,332.2298583984375,323.97552490234375,333.7904357910156,317.9180908203125,333.7608642578125,361.1415100097656,351.5020751953125,341.15570068359375,350.61956787109375,345.9522705078125,355.07965087890625,370.14190673828125,365.3106384277344,368.9775390625,373.2168273925781,381.0826416015625,371.803955078125,391.6177673339844,390.8926696777344,398.5120849609375,406.8363952636719,399.0987854003906,409.0076599121094
"S78",439.9111022949219,434.4783935546875,445.2013244628906,443.2937927246094,437.0482482910156,443.47393798828125,444.7241516113281,446.7018737792969,448.1678771972656,448.0743408203125,447.0395202636719,445.7454833984375,452.8429260253906,449.0447998046875,449.0594177246094,448.65972900390625,453.0284729003906,454.8158264160156,453.9268798828125,454.6712646484375,451.3916015625,453.5790710449219,449.10626220703125,455.95269775390625,458.0361328125,457.2619934082031,454.2535095214844,454.8540954589844,456.57196044921875,454.85919189453125,455.6904602050781,451.9643249511719,449.9566650390625,452.2107849121094,456.10174560546875,453.8927307128906,444.8506164550781,450.2080993652344,449.3343505859375,446.152587890625,444.048828125,443.2022399902344,435.3737487792969,421.0717468261719,414.13641357421875,404.5298156738281,394.3251647949219,388.6123046875,379.6228942871094,370.07110595703125,377.6321105957031,366.3144226074219,347.5732727050781,348.7226867675781,340.0223693847656,347.62384033203125,342.20867919921875,340.6453857421875,341.5010681152344,346.0674133300781,335.5851135253906,332.76324462890625,332.1956787109375,329.7413635253906,327.0472717285156,321.94122314453125,314.1421813964844,330.8634338378906,341.9275817871094,343.6792297363281,346.3817443847656,343.6336364746094,334.1339111328125,328.4228820800781,338.6031188964844,325.28338623046875,327.84136962890625,322.9847412109375,325.9721984863281,336.9019470214844,338.027587890625,332.9230041503906,330.8081970214844,341.9526062011719,334.4852600097656,329.334716796875,333.20477294921875,342.63348388671875,336.1201171875,338.3524169921875,337.1930847167969,324.2710266113281,320.0204772949219,333.17926025390625,345.9385681152344,353.1291809082031,338.1611022949219,341.6331787109375,342.6723327636719,345.9399719238281,348.0282287597656,353.7290954589844,337.9151916503906,340.9383850097656,349.5736083984375,344.88934326171875,352.465087890625,354.13116455078125,339.5654296875,354.289306640625,343.6994934082031,343.95562744140625,333.6965637207031,329.3686828613281,334.2975769042969,340.336669921875,347.578857421875,346.112548828125,338.9451904296875,343.6203918457031,333.59027099609375,345.0557861328125,369.8848571777344,360.391845703125,353.807373046875,366.17633056640625,365.89080810546875,373.3196105957031,378.3392639160156,371.4482421875,378.621337890625,386.4515380859375,388.5062561035156,384.8441467285156,404.41815185546875,399.8551025390625,403.2430419921875,413.5215148925781,400.2769470214844,413.7245178222656
"S79",449.3716125488281,447.4110107421875,453.701171875,451.3038024902344,451.8934631347656,456.5421447753906,455.4521179199219,450.4970703125,454.72283935546875,454.8681640625,456.3579406738281,457.4185485839844,459.1663818359375,455.1036682128906,457.8956298828125,457.4958190917969,459.8995056152344,463.1820983886719,461.2247009277344,461.38421630859375,461.369384765625,459.8660888671875,455.682861328125,460.6943664550781,463.13983154296875,464.6639709472656,462.5801696777344,462.81365966796875,463.5511779785156,461.52191162109375,461.6880798339844,460.1130065917969,458.8764953613281,455.0316162109375,461.5174560546875,456.765869140625,453.0533447265625,456.9879150390625,454.6564025878906,453.319580078125,448.16168212890625,446.6143798828125,437.2545166015625,422.544677734375,416.60028076171875,405.3179626464844,400.1143493652344,391.1116943359375,381.8385925292969,371.2159118652344,377.89410400390625,366.3144226074219,347.68194580078125,348.92559814453125,340.43707275390625,347.99749755859375,343.3031005859375,341.2196350097656,342.2398681640625,346.2367858886719,335.6968688964844,332.9888000488281,332.62677001953125,330.0179443359375,327.4803771972656,322.70794677734375,314.442138671875,330.9830322265625,341.96710205078125,343.6792297363281,346.3817443847656,343.6336364746094,334.1455993652344,328.4228820800781,338.6031188964844,325.28338623046875,327.8553771972656,322.9847412109375,325.9721984863281,336.9019470214844,338.027587890625,332.9407043457031,330.8081970214844,341.9526062011719,334.4852600097656,329.334716796875,333.3212890625,342.7473449707031,336.3406982421875,338.4730224609375,337.3815612792969,328.20196533203125,321.86322021484375,335.1698303222656,347.1659851074219,353.3575439453125,338.33831787109375,342.78289794921875,342.80877685546875,346.23699951171875,348.6151428222656,353.856201171875,338.06292724609375,341.087158203125,349.7154541015625,345.035888671875,352.60906982421875,354.2737121582031,339.749267578125,354.4365234375,343.8573303222656,344.117431640625,334.3370056152344,331.1056213378906,336.39227294921875,343.8829345703125,348.8900451660156,346.50518798828125,348.04278564453125,346.701171875,335.69512939453125,351.8034362792969,371.30889892578125,361.8922119140625,369.736083984375,380.2010803222656,382.103759765625,390.7201232910156,401.7579345703125,395.8945617675781,407.0069580078125,401.5394592285156,409.2835693359375,417.5076904296875,428.0848693847656,412.9395751953125,414.1090087890625,431.98394775390625,407.7577819824219,422.9764709472656
"S80",448.4969787597656,446.7423095703125,452.70159912109375,450.2143249511719,451.5370788574219,456.2249755859375,454.85528564453125,448.1170654296875,453.823974609375,453.8226318359375,455.770751953125,457.0292663574219,458.46173095703125,454.8227844238281,457.5358581542969,457.4092102050781,459.2579345703125,462.6876525878906,460.67340087890625,460.6910095214844,461.0824890136719,459.36407470703125,455.42071533203125,460.1337585449219,462.2864990234375,464.1495666503906,462.2265930175781,462.3716125488281,463.05023193359375,460.90289306640625,460.9397277832031,459.7769470214844,458.7005615234375,452.3619384765625,460.63922119140625,455.2532958984375,452.4302062988281,456.4447326660156,453.79022216796875,452.31427001953125,446.84808349609375,443.3097229003906,431.76031494140625,424.7363586425781,417.3633117675781,394.4373474121094,398.0387878417969,392.08538818359375,378.8682556152344,360.97637939453125,366.5907897949219,352.71173095703125,337.15301513671875,342.8775634765625,334.4639587402344,339.8852233886719,339.1922302246094,336.09735107421875,338.512939453125,340.3257141113281,330.0303039550781,327.51068115234375,325.6218566894531,327.745361328125,323.879150390625,320.32464599609375,316.5252685546875,325.2071838378906,332.5906982421875,334.074462890625,334.90313720703125,332.26690673828125,324.9188232421875,321.6643371582031,327.8243408203125,315.0093078613281,320.2608947753906,317.857666015625,317.2898864746094,329.6395263671875,331.2635192871094,328.0739440917969,322.5506896972656,331.5230407714844,326.9805908203125,321.26702880859375,326.2766418457031,333.9364013671875,329.6414794921875,331.2707824707031,331.72491455078125,324.1971740722656,314.89862060546875,331.805908203125,341.7384338378906,346.61700439453125,335.24725341796875,340.54534912109375,336.9883117675781,342.904541015625,343.3355407714844,344.5058898925781,332.8112487792969,334.6695556640625,342.9967956542969,339.1842956542969,345.09991455078125,347.5959777832031,333.5815734863281,347.2498779296875,337.7718505859375,337.3268737792969,331.2300109863281,330.0097351074219,335.315185546875,343.8374938964844,346.54803466796875,342.9688415527344,349.26715087890625,347.1116027832031,336.34246826171875,353.2095031738281,368.6313171386719,366.9803466796875,372.02850341796875,385.6954345703125,385.882568359375,393.337890625,403.6435546875,397.3885192871094,408.6479797363281,402.4310607910156,411.5253601074219,421.05548095703125,429.3832702636719,421.4666748046875,414.9707946777344,434.21661376953125,419.2662048339844,428.8838806152344
"S81",448.8277282714844,447.7865905761719,453.7857360839844,450.7984313964844,452.6438293457031,456.65362548828125,456.58660888671875,455.9679260253906,456.0923156738281,455.47332763671875,458.7507019042969,459.0536804199219,460.5122985839844,462.52484130859375,460.5302734375,463.8766784667969,462.7025451660156,464.72930908203125,463.6864318847656,463.4179382324219,464.2721862792969,464.8650817871094,461.2832946777344,465.6397705078125,465.826904296875,466.39776611328125,465.236328125,465.7518615722656,465.519287109375,462.6585693359375,463.7167663574219,464.05078125,461.6279296875,456.64825439453125,461.7293701171875,456.5234680175781,456.1929931640625,459.45257568359375,457.12469482421875,455.048583984375,452.11004638671875,449.3543701171875,433.0347900390625,434.875244140625,432.28875732421875,405.0873107910156,404.63702392578125,406.0856628417969,393.24920654296875,350.14666748046875,365.90362548828125,359.596923828125,356.50445556640625,367.173828125,358.5570373535156,341.7503662109375,352.2801208496094,359.4486083984375,360.5948486328125,352.9112548828125,341.1385803222656,346.3442077636719,342.33233642578125,354.8991394042969,349.4053955078125,344.0853576660156,349.33270263671875,339.7139587402344,332.8960876464844,334.0040588378906,336.0125732421875,325.26397705078125,330.6619567871094,336.2220458984375,325.44854736328125,343.1172180175781,332.7921447753906,344.55902099609375,326.6257629394531,343.9452819824219,346.02618408203125,354.3143005371094,329.327392578125,322.4377136230469,336.648681640625,331.0413818359375,340.62969970703125,341.3262939453125,341.8876953125,341.4066162109375,351.8925476074219,335.62469482421875,330.8599853515625,350.18524169921875,339.37384033203125,342.7254333496094,363.2359619140625,363.089599609375,355.9510803222656,369.48480224609375,359.7360534667969,331.1885070800781,341.7467041015625,337.6263732910156,338.22149658203125,348.0591125488281,345.041748046875,342.0770568847656,332.1795654296875,355.3695983886719,344.2408142089844,344.0769958496094,349.21038818359375,338.75421142578125,345.5478820800781,358.3451232910156,353.2860412597656,354.5057678222656,362.3600769042969,364.5132141113281,353.9561462402344,372.9207763671875,366.5682373046875,386.4271240234375,373.81414794921875,394.6195983886719,387.8168029785156,394.8875732421875,408.35028076171875,402.1538391113281,410.749755859375,415.85137939453125,423.65875244140625,427.1456298828125,433.2080078125,436.42449951171875,426.93035888671875,441.150146484375,437.877197265625,435.17730712890625
"S82",472.037109375,470.83917236328125,474.1736755371094,474.9120788574219,471.70281982421875,471.8305969238281,477.4340515136719,474.94317626953125,472.2728271484375,476.7432861328125,473.3993225097656,472.69464111328125,477.0558166503906,473.56951904296875,472.60968017578125,477.4302673339844,471.4503173828125,472.6558532714844,478.0448913574219,474.3741455078125,472.316162109375,477.1191101074219,473.1801452636719,474.6011962890625,474.7336730957031,472.5465087890625,475.169189453125,475.2592468261719,472.208740234375,473.3292541503906,474.6436462402344,472.5014953613281,473.884033203125,475.9959716796875,470.9531555175781,469.4330749511719,472.7930603027344,469.80157470703125,467.6820983886719,470.5401916503906,463.26409912109375,460.1192626953125,461.1147766113281,457.4449462890625,456.633056640625,450.66351318359375,444.96466064453125,444.26007080078125,445.8125,430.5677490234375,421.3416748046875,412.7977600097656,412.2206726074219,418.44281005859375,415.7012939453125,403.213134765625,411.4289855957031,422.3442077636719,414.0442199707031,416.05145263671875,418.8585205078125,414.979736328125,402.57073974609375,408.86761474609375,409.1612548828125,414.8392639160156,417.8864440917969,414.9169616699219,418.1067199707031,424.9975280761719,426.321044921875,424.7521057128906,420.660888671875,403.1465759277344,402.7964782714844,409.9989013671875,414.759521484375,422.17340087890625,424.3815612792969,426.8639831542969,427.59515380859375,420.39666748046875,412.9853210449219,408.4128112792969,421.2732849121094,418.45257568359375,417.461181640625,421.185791015625,411.18402099609375,417.7294616699219,426.0401306152344,419.7301025390625,414.9511413574219,418.17852783203125,419.9620056152344,416.4809265136719,422.88726806640625,417.0997619628906,417.74188232421875,420.9526062011719,412.08441162109375,403.2333068847656,414.5439147949219,415.5549621582031,412.4248046875,417.4103088378906,415.0372314453125,419.7108459472656,423.9087829589844,423.83758544921875,418.7049255371094,421.73504638671875,418.1836242675781,420.120361328125,415.9610595703125,419.97515869140625,420.5938415527344,416.8272705078125,425.05047607421875,428.496826171875,424.4267883300781,421.7323303222656,431.7998962402344,427.288818359375,421.401611328125,429.4190673828125,431.794677734375,429.8840637207031,430.1376037597656,436.67132568359375,437.7163391113281,441.8483581542969,449.094482421875,445.9250793457031,448.87322998046875,455.4739990234375,450.3765869140625,450.1749267578125,454.6408996582031,449.43780517578125
"S83",472.037109375,470.83917236328125,474.1736755371094,474.9120788574219,471.70281982421875,471.8305969238281,477.4340515136719,474.94317626953125,472.2728271484375,476.7432861328125,473.3993225097656,472.69464111328125,477.0558166503906,473.56951904296875,472.60968017578125,477.4302673339844,471.4503173828125,472.6558532714844,478.0448913574219,474.3741455078125,472.316162109375,477.1191101074219,473.1801452636719,474.6011962890625,474.7336730957031,472.5465087890625,475.169189453125,475.2592468261719,472.208740234375,473.3292541503906,474.6436462402344,472.5014953613281,473.884033203125,475.9959716796875,470.9531555175781,469.4330749511719,472.7930603027344,469.80157470703125,467.6820983886719,470.5401916503906,463.26409912109375,460.1192626953125,461.1147766113281,457.4449462890625,456.633056640625,450.66351318359375,444.96466064453125,444.26007080078125,445.8125,430.5677490234375,421.3416748046875,412.7977600097656,412.2206726074219,418.44281005859375,415.7012939453125,403.213134765625,411.4289855957031,422.3442077636719,414.0442199707031,416.05145263671875,418.8585205078125,414.979736328125,402.57073974609375,408.86761474609375,409.1612548828125,414.8392639160156,417.8864440917969,414.9169616699219,418.1067199707031,424.9975280761719,426.321044921875,424.7521057128906,420.660888671875,403.1465759277344,402.7964782714844,409.9989013671875,414.759521484375,422.17340087890625,424.3815612792969,426.8639831542969,427.59515380859375,420.39666748046875,412.9853210449219,408.4128112792969,421.2732849121094,418.45257568359375,417.461181640625,421.185791015625,411.18402099609375,417.7294616699219,426.0401306152344,419.7301025390625,414.9511413574219,418.17852783203125,419.9620056152344,416.4809265136719,422.88726806640625,417.0997619628906,417.74188232421875,420.9526062011719,412.08441162109375,403.2333068847656,414.5439147949219,415.5549621582031,412.4248046875,417.4103088378906,415.0372314453125,419.7108459472656,423.9087829589844,423.83758544921875,418.7049255371094,421.73504638671875,418.1836242675781,420.120361328125,415.9610595703125,419.97515869140625,420.5938415527344,416.8272705078125,425.05047607421875,428.496826171875,424.4267883300781,421.7323303222656,431.7998962402344,427.288818359375,421.401611328125,429.4190673828125,431.794677734375,429.8840637207031,430.1376037597656,436.67132568359375,437.7163391113281,441.8483581542969,449.094482421875,445.9250793457031,448.87322998046875,455.4739990234375,450.3765869140625,450.1749267578125,454.6408996582031,449.434326171875
"S84",307.5946044921875,313.06231689453125,334.4932861328125,329.0310974121094,337.3478088378906,345.6673583984375,338.74346923828125,339.96636962890625,344.0888366699219,353.91839599609375,351.32073974609375,360.7501220703125,368.4285583496094,369.5005798339844,366.507568359375,375.0330505371094,370.7558288574219,374.31463623046875,375.3374938964844,379.2381591796875,377.52777099609375,383.178466796875,387.6839599609375,385.3211669921875,383.9295654296875,387.600341796875,390.7918395996094,379.1973571777344,384.6248779296875,385.25030517578125,387.15838623046875,382.5922546386719,392.18695068359375,397.69012451171875,398.164306640625,394.64288330078125,394.0100402832031,381.62847900390625,383.89776611328125,378.21075439453125,352.7079162597656,365.09112548828125,353.67498779296875,344.4704284667969,344.8380126953125,322.8850402832031,299.0932312011719,270.3738098144531,220.5039520263672,170.5039825439453,188.86358642578125,258.1342468261719,251.68701171875,269.2610168457031,210.70864868164062,158.3267822265625,98.63180541992188,152.5843048095703,165.88348388671875,190.1421661376953,154.3165283203125,175.57330322265625,129.06109619140625,146.48037719726562,116.00558471679688,141.47091674804688,80.48959350585938,116.498046875,131.78082275390625,146.4302520751953,159.2125701904297,147.266845703125,147.83908081054688,164.54031372070312,150.8098602294922,139.94406127929688,122.02593994140625,103.91442108154297,111.6290512084961,78.83300018310547,84.80249786376953,104.75117492675781,93.53153228759766,102.76378631591797,101.54210662841797,92.69842529296875,52.7222900390625,73.64469146728516,90.45665740966797,74.4927749633789,83.98297882080078,87.66800689697266,112.10763549804688,97.73973846435547,138.40582275390625,105.81334686279297,128.4712371826172,171.2684326171875,139.40406799316406,151.94847106933594,184.60923767089844,152.67042541503906,167.26742553710938,166.10333251953125,129.519287109375,156.51974487304688,172.51922607421875,190.076171875,136.95980834960938,182.0736083984375,200.4446258544922,209.5435791015625,217.3495330810547,223.97044372558594,252.30776977539062,236.95181274414062,259.29998779296875,222.56814575195312,252.75563049316406,223.16473388671875,163.65371704101562,235.93389892578125,232.41664123535156,228.49720764160156,218.13526916503906,228.79344177246094,210.6355438232422,259.9806823730469,252.09478759765625,226.07081604003906,240.63645935058594,232.8427276611328,241.25901794433594,244.0666961669922,228.3457489013672,250.25384521484375,242.1288604736328,237.5635528564453,258.72064208984375,270.8113708496094
"S85",307.6579284667969,313.1211853027344,334.5451965332031,329.2154235839844,337.3943786621094,353.12188720703125,345.16839599609375,355.8769226074219,357.4034423828125,356.2451477050781,366.157958984375,374.64508056640625,380.0347900390625,380.86444091796875,366.838134765625,375.0330505371094,370.8008728027344,374.31463623046875,375.3374938964844,379.3769226074219,387.94708251953125,394.3416442871094,399.0054931640625,391.5350646972656,397.4071960449219,395.2059631347656,401.68975830078125,398.1838684082031,397.2035827636719,399.9788818359375,400.4599914550781,395.4131774902344,404.2566833496094,408.0163269042969,405.9750061035156,406.4608459472656,403.5908508300781,384.15374755859375,389.8370666503906,388.8598937988281,374.0766296386719,385.0224609375,377.6883850097656,370.7376708984375,369.0302429199219,353.1512145996094,329.7841796875,309.82470703125,288.22491455078125,247.76283264160156,239.95916748046875,287.5098571777344,270.6338806152344,279.143798828125,217.82252502441406,173.16171264648438,183.22071838378906,250.43026733398438,280.763427734375,319.36578369140625,191.41867065429688,276.3025817871094,307.7955017089844,328.592041015625,338.6778564453125,342.1783142089844,296.4432678222656,231.7764892578125,319.2932434082031,342.33770751953125,260.8998107910156,241.68040466308594,331.791748046875,339.11212158203125,345.1260070800781,327.06988525390625,297.4448547363281,285.8274841308594,305.2369384765625,322.16876220703125,345.9620666503906,352.573974609375,362.7005920410156,372.267333984375,382.6368408203125,377.060791015625,359.9520263671875,233.15704345703125,327.7942199707031,221.21820068359375,332.31365966796875,347.1378479003906,362.609130859375,359.5279235839844,350.9323425292969,228.47958374023438,285.7563781738281,205.86984252929688,166.78134155273438,167.73536682128906,190.79959106445312,154.09146118164062,170.46856689453125,177.06265258789062,169.03036499023438,184.96267700195312,193.59144592285156,203.25912475585938,144.50747680664062,191.34934997558594,209.02076721191406,215.80052185058594,221.89242553710938,229.0629425048828,254.91900634765625,238.36279296875,260.34405517578125,224.0791778564453,255.4711456298828,235.1445770263672,204.54124450683594,247.99130249023438,266.1673583984375,250.66558837890625,252.45082092285156,238.94058227539062,264.0909423828125,279.8520812988281,272.3942565917969,280.3567810058594,276.0316467285156,265.043212890625,242.39047241210938,248.02464294433594,286.49151611328125,294.53948974609375,298.1556701660156,310.00579833984375,315.6445007324219,323.3278503417969
