"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S241",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.1924000233411789,0.25,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.029100002720952034,0.1875,0.23789992928504944,0.24639992415905,0.2355998456478119,0.2378999888896942,0.07360007613897324,0.0,0.0,0.009900001809000969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S242",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.18239997327327728,0.25,0.009900008328258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04750002920627594,0.12039995938539505,0.24510003626346588,0.23789992928504944,0.249599888920784,0.10559988021850586,0.07360010594129562,0.03840002417564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S243",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24990014731884003,0.05640001595020294,0.009900015778839588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.009900015778839588,0.09790010750293732,0.16589988768100739,0.22749994695186615,0.15390019118785858,0.2450999766588211,0.06509998440742493,0.029100023210048676,0.1539001613855362,0.18239997327327728,0.01959999091923237,0.01959999091923237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S244",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047500044107437134,0.249599888920784,0.09000016003847122,0.009900006465613842,0.009900006465613842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19240005314350128,0.19240005314350128,0.0818999707698822,0.09790010750293732,0.029100017622113228,0.009900013916194439,0.009900013916194439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S245",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900007396936417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S246",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S247",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S248",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S249",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S250",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12039995193481445,0.15390010178089142,0.21389997005462646,0.14760003983974457,0.009900011122226715,0.02910001575946808,0.009900011122226715,0.0,0.01959996670484543,0.009900011122226715,0.03840002045035362,0.009900011122226715,0.009900011122226715,0.01959996670484543,0.009900011122226715,0.06509998440742493,0.009900011122226715,0.009900011122226715,0.10559980571269989,0.0,0.009900011122226715,0.009900014847517014,0.0,0.009900011122226715,0.009900011122226715,0.056399986147880554,0.05639999732375145,0.009900011122226715,0.01959996670484543,0.009900011122226715,0.009900011122226715,0.0,0.009900011122226715,0.038400016725063324,0.009900014847517014,0.0,0.0,0.009900011122226715,0.0,0.009900011122226715,0.038400016725063324,0.0979001522064209,0.056400004774332047,0.009900011122226715,0.01959996670484543,0.01959996670484543,0.01959996670484543,0.009900014847517014,0.09000016003847122,0.02910001575946808,0.11310002952814102,0.1275000125169754,0.1275000125169754,0.03840002045035362,0.02910001575946808,0.02910001575946808,0.21000003814697266,0.2211000621318817,0.21000002324581146,0.06509998440742493,0.1599999964237213,0.0979001447558403,0.1275000125169754,0.22749997675418854,0.17710013687610626,0.12039995193481445,0.23999997973442078,0.17160001397132874,0.0979001447558403,0.22749996185302734,0.21389997005462646,0.14760005474090576,0.2331000119447708,0.233100026845932,0.2355998158454895,0.24190017580986023,0.24749989807605743,0.2490997165441513,0.22440005838871002,0.2436000406742096,0.15390020608901978,0.1875,0.1658998727798462,0.2451000213623047,0.2355998158454895,0.24839982390403748,0.2331000119447708,0.15390008687973022,0.1599999964237213,0.09790005534887314,0.10559991002082825,0.1823999583721161,0.05639996379613876
"S251",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12039995193481445,0.15390010178089142,0.21389997005462646,0.1275000125169754,0.009900011122226715,0.02910001575946808,0.009900011122226715,0.0,0.01959996670484543,0.009900011122226715,0.03840002045035362,0.009900011122226715,0.009900011122226715,0.01959996670484543,0.009900011122226715,0.06509998440742493,0.009900011122226715,0.009900011122226715,0.07360009104013443,0.0,0.009900011122226715,0.009900014847517014,0.0,0.009900011122226715,0.009900011122226715,0.056399986147880554,0.038400016725063324,0.009900011122226715,0.01959996670484543,0.009900011122226715,0.009900011122226715,0.0,0.009900011122226715,0.038400016725063324,0.009900014847517014,0.0,0.0,0.009900011122226715,0.0,0.009900011122226715,0.02910001575946808,0.02910001575946808,0.056400004774332047,0.009900011122226715,0.01959996670484543,0.01959996670484543,0.01959996670484543,0.009900014847517014,0.056399986147880554,0.02910001575946808,0.11310002952814102,0.1275000125169754,0.11310002952814102,0.03840002045035362,0.02910001575946808,0.02910001575946808,0.2015998661518097,0.20590011775493622,0.21000002324581146,0.06509998440742493,0.1599999964237213,0.0979001447558403,0.1275000125169754,0.22749997675418854,0.17710013687610626,0.12039995193481445,0.23999997973442078,0.17160001397132874,0.0979001447558403,0.20590007305145264,0.19710001349449158,0.14110009372234344,0.20590011775493622,0.1716000735759735,0.15390019118785858,0.17710016667842865,0.24990004301071167,0.2451000064611435,0.22440005838871002,0.2436000406742096,0.15390020608901978,0.1875,0.1658998727798462,0.2451000213623047,0.2355998158454895,0.24909968674182892,0.2331000119447708,0.15390008687973022,0.1599999964237213,0.09790005534887314,0.10559991002082825,0.1823999583721161,0.05639996379613876
"S252",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910001017153263,0.0,0.0,0.0,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.0,0.009900009259581566,0.01959998905658722,0.01959998905658722,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.04750002920627594,0.11310002952814102,0.01959998905658722,0.11310002952814102,0.16589988768100739,0.07360005378723145,0.08189999312162399,0.09790004044771194,0.01959998905658722,0.03840002417564392,0.03840000927448273,0.10559988021850586,0.04750002920627594,0.01959998905658722,0.009900009259581566,0.009900009259581566,0.029100006446242332,0.09000013023614883,0.01959998905658722,0.09790005534887314,0.09790005534887314,0.08189999312162399,0.15390010178089142,0.09000004827976227,0.12039997428655624,0.23040001094341278,0.1875,0.14110001921653748,0.13440003991127014,0.20159992575645447,0.1924000233411789,0.13440003991127014,0.17159999907016754,0.1875,0.2303999364376068,0.1600000262260437,0.1658998727798462,0.1771000474691391,0.2450999766588211,0.147599995136261,0.2059001326560974,0.14110004901885986,0.1275000125169754,0.1924000233411789,0.01959998905658722,0.009900004602968693,0.01959998905658722,0.01959998905658722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S253",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910001017153263,0.0,0.0,0.0,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.0,0.009900009259581566,0.01959998905658722,0.01959998905658722,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.009900009259581566,0.04750002920627594,0.11310002952814102,0.01959998905658722,0.11310002952814102,0.16589988768100739,0.06509999185800552,0.07360006123781204,0.09790004044771194,0.01959998905658722,0.03840002417564392,0.03840000927448273,0.10559988021850586,0.04750002920627594,0.01959998905658722,0.009900009259581566,0.009900009259581566,0.029100006446242332,0.09000013023614883,0.01959998905658722,0.09790005534887314,0.09790005534887314,0.08189999312162399,0.15390010178089142,0.09000004827976227,0.12039997428655624,0.23040001094341278,0.1875,0.14110001921653748,0.13440003991127014,0.20159992575645447,0.1924000233411789,0.13440003991127014,0.16589990258216858,0.1875,0.22440004348754883,0.1600000262260437,0.1599999964237213,0.16589990258216858,0.2450999766588211,0.13440003991127014,0.2059001326560974,0.14110004901885986,0.10559994727373123,0.1771000623703003,0.01959998905658722,0.009900004602968693,0.01959998905658722,0.01959998905658722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S254",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900009259581566,0.029100002720952034,0.01959999091923237,0.04750002920627594,0.19710001349449158,0.1875,0.1600000262260437,0.1600000262260437,0.1924000233411789,0.17160005867481232,0.23999996483325958,0.17710010707378387,0.22749997675418854,0.24639993906021118,0.23039990663528442,0.2495998591184616,0.2176000028848648,0.1875,0.22440004348754883,0.1875,0.25,0.25,0.2463998943567276,0.21389999985694885,0.25,0.2355998009443283,0.23789995908737183,0.1771000623703003,0.2435997724533081,0.2435998022556305,0.20159992575645447,0.20590005815029144,0.24190017580986023,0.25,0.2436000406742096,0.2495998591184616,0.24749994277954102,0.17160001397132874,0.20159989595413208,0.2244001030921936,0.23789995908737183,0.24839985370635986,0.21000002324581146,0.2211000770330429,0.17160001397132874,0.1875,0.13440018892288208,0.24749992787837982,0.23999999463558197,0.2419002205133438,0.23559986054897308,0.24909967184066772,0.24639992415905,0.24639992415905,0.25,0.2490997165441513,0.23789992928504944,0.24639992415905,0.233100026845932,0.15390004217624664,0.147599995136261,0.21000002324581146,0.18239997327327728,0.01959999091923237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S255",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01959998905658722,0.0,0.01959998905658722,0.01959998905658722,0.05639997497200966,0.13440003991127014,0.24839986860752106,0.19240005314350128,0.16589988768100739,0.1599999964237213,0.21000002324581146,0.18239997327327728,0.20159989595413208,0.1344001591205597,0.1539001613855362,0.2211000621318817,0.2419002205133438,0.24359998106956482,0.233100026845932,0.19240005314350128,0.2451000064611435,0.20590007305145264,0.2436000108718872,0.2490997165441513,0.24190017580986023,0.2275000959634781,0.2490997165441513,0.2419002205133438,0.24909967184066772,0.19710001349449158,0.2495998740196228,0.24839985370635986,0.18239997327327728,0.19240005314350128,0.2355998158454895,0.24749986827373505,0.2211000621318817,0.24639992415905,0.2483997941017151,0.1275000125169754,0.17710010707378387,0.14110007882118225,0.20159989595413208,0.24639992415905,0.1875,0.1539001315832138,0.14110007882118225,0.17159999907016754,0.11310002952814102,0.249599888920784,0.2435997724533081,0.24639995396137238,0.2244001179933548,0.2490997165441513,0.2244001030921936,0.2176000028848648,0.2244001030921936,0.21389999985694885,0.16589988768100739,0.21389997005462646,0.23999999463558197,0.1599999964237213,0.1599999964237213,0.21390001475811005,0.1875,0.01959999091923237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S256",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910001203417778,0.11310002207756042,0.07360006868839264,0.09000008553266525,0.09000010788440704,0.04750003665685654,0.0,0.06509998440742493,0.1658998727798462,0.21389999985694885,0.2175999879837036,0.1344001144170761,0.153900146484375,0.05639995262026787,0.04750003665685654,0.2176000028848648,0.13440006971359253,0.14760002493858337,0.14110007882118225,0.17160001397132874,0.1344001144170761,0.18239997327327728,0.18239997327327728,0.16589988768100739,0.09790010750293732,0.1344001144170761,0.1275000125169754,0.1600000262260437,0.2303999364376068,0.23789995908737183,0.24190019071102142,0.23789992928504944,0.19710002839565277,0.153900146484375,0.2175999879837036,0.21000003814697266,0.2176000028848648,0.2275000363588333,0.18239997327327728,0.17710013687610626,0.1658998727798462,0.18239997327327728,0.2331000119447708,0.2490997165441513,0.19240005314350128,0.14110007882118225,0.2176000028848648,0.24959991872310638,0.2355998158454895,0.24749989807605743,0.24909967184066772,0.24909968674182892,0.20159989595413208,0.1875,0.23040001094341278,0.2419002205133438,0.1599999964237213,0.1599999964237213,0.21390001475811005,0.1875,0.03840000554919243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S257",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990001205354929,0.0,0.01959996297955513,0.07360008358955383,0.1658998429775238,0.1658998429775238,0.20590007305145264,0.21389999985694885,0.10559973865747452,0.029100023210048676,0.08189991861581802,0.17710012197494507,0.23559986054897308,0.2451000064611435,0.18239997327327728,0.2059001475572586,0.11310002952814102,0.1275000125169754,0.23789991438388824,0.2211001068353653,0.19240005314350128,0.1875,0.21000003814697266,0.1875,0.23789995908737183,0.24749986827373505,0.2211001068353653,0.1599999964237213,0.18239997327327728,0.18239997327327728,0.18239997327327728,0.24749986827373505,0.249599888920784,0.2175999879837036,0.249599888920784,0.24190016090869904,0.2059001475572586,0.22749997675418854,0.23559986054897308,0.23559986054897308,0.24749986827373505,0.2244001179933548,0.20159989595413208,0.18239997327327728,0.2059001475572586,0.24839982390403748,0.2436000406742096,0.2451000064611435,0.1970999836921692,0.2436000406742096,0.16589988768100739,0.22440005838871002,0.22440005838871002,0.2331000119447708,0.19240005314350128,0.02910001575946808,0.04750004783272743,0.09790012240409851,0.019599977880716324,0.009900007396936417,0.056400030851364136,0.02910001575946808,0.07360007613897324,0.2355998158454895,0.2211000621318817,0.07360008358955383,0.09000015258789062,0.11310002952814102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S258",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599968567490578,0.09790011495351791,0.0,0.06509998440742493,0.08190000802278519,0.10559992492198944,0.1970999389886856,0.12039995193481445,0.02910001203417778,0.02910001203417778,0.1275000125169754,0.09000013023614883,0.08190003037452698,0.13440005481243134,0.02910001203417778,0.019599968567490578,0.09000013023614883,0.06509998440742493,0.019599968567490578,0.13440005481243134,0.153900146484375,0.1599999964237213,0.17159999907016754,0.1658998429775238,0.14110007882118225,0.1970999836921692,0.2175999879837036,0.1344001591205597,0.21000003814697266,0.1658998429775238,0.12039995193481445,0.1275000125169754,0.06509998440742493,0.14110010862350464,0.1875,0.09000013023614883,0.07360009849071503,0.18239997327327728,0.2436000257730484,0.1275000125169754,0.029099993407726288,0.019600003957748413,0.009900000877678394,0.019600003957748413,0.0,0.0,0.009900000877678394,0.0,0.08190001547336578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
