"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S89",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S90",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S91",-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
"S92",-168.87191772460938,-119.1537094116211,-105.24246978759766,-128.14353942871094,-131.81954956054688,-113.77625274658203,-98.27235412597656,-81.80430603027344,-61.739227294921875,-62.7580451965332,-16.043039321899414,-20.49566078186035,-25.312122344970703,-2.0524957180023193,-4.921337604522705,-1.5978307723999023,-3.975982427597046,-2.711456298828125,12.687604904174805,12.2079496383667,9.642062187194824,13.328557014465332,13.612606048583984,7.816330432891846,14.336760520935059,7.6707611083984375,6.772122383117676,5.385094165802002,2.006894111633301,-5.613442420959473,-6.949450492858887,-14.513178825378418,-21.173696517944336,-28.61349105834961,-38.65980529785156,-50.253883361816406,-59.835426330566406,-75.20695495605469,-85.73051452636719,-101.23065185546875,-115.95539855957031,-133.9733123779297,-153.42543029785156,-183.1483612060547,-201.30955505371094,-236.7146453857422,-255.8324432373047,-273.3904113769531,-309.76251220703125,-359.59356689453125,-395.81597900390625,-445.8497009277344,-540.0098266601562,-474.0967102050781,-538.8292846679688,-604.70849609375,-553.5147094726562,-565.768798828125,-681.6495971679688,-658.1632690429688,-718.2977294921875,-766.4542846679688,-791.8641357421875,-776.0997924804688,-825.748779296875,-847.0631103515625,-868.2220458984375,-895.9542236328125,-928.9581909179688,-967.35498046875,-1005.93603515625,-1053.6036376953125,-1091.624755859375,-1165.11767578125,-1224.1322021484375,-1198.998291015625,-1250.4969482421875,-1359.69775390625,-1324.270263671875,-1346.340576171875,-1364.32666015625,-1415.3349609375,-1409.6463623046875,-1462.622314453125,-1458.4456787109375,-1522.6932373046875,-1527.83349609375,-1542.39990234375,-1547.7215576171875,-1554.063232421875,-1552.0562744140625,-1582.75927734375,-1591.4720458984375,-1590.7015380859375,-1599.5799560546875,-1598.4503173828125,-1603.8626708984375,-1603.2041015625,-1635.51416015625,-1585.276123046875,-1546.02490234375,-1554.99853515625,-1525.4569091796875,-1532.2835693359375,-1470.70751953125,-1453.031982421875,-1418.9368896484375,-1416.4078369140625,-1365.674072265625,-1361.7398681640625,-1311.494873046875,-1296.0623779296875,-1293.8544921875,-1223.3619384765625,-1194.8095703125,-1183.413330078125,-1184.2635498046875,-1159.20068359375,-1095.2713623046875,-1073.822509765625,-1034.529296875,-915.4816284179688,-884.7105712890625,-832.9679565429688,-875.4685668945312,-770.02978515625,-771.0374755859375,-735.413330078125,-664.285888671875,-622.409912109375,-633.6212768554688,-569.3953247070312,-588.4312133789062,-517.4578247070312,-504.3397216796875,-454.461669921875,-461.8710632324219,-423.63751220703125,-381.54766845703125,-458.40899658203125
"S93",6.064487457275391,32.626033782958984,59.70619583129883,45.516902923583984,34.503658294677734,47.085147857666016,21.84331512451172,33.23067855834961,113.9647445678711,147.66250610351562,147.6890869140625,151.7718963623047,111.49334716796875,179.3947296142578,126.32281494140625,166.86581420898438,194.1362762451172,179.7624969482422,199.29754638671875,206.78921508789062,190.30120849609375,201.7699737548828,202.97886657714844,197.8385772705078,211.2445068359375,205.26959228515625,203.80624389648438,205.18173217773438,210.9502410888672,200.2662353515625,201.0856475830078,198.94923400878906,190.27410888671875,192.1407470703125,187.69717407226562,170.68716430664062,168.10263061523438,152.38583374023438,153.6956024169922,151.6378173828125,133.6920928955078,114.96842956542969,102.16458892822266,89.81802368164062,-0.31091004610061646,12.65945816040039,-13.32603645324707,-90.85717010498047,-169.57994079589844,-308.77410888671875,-510.6798095703125,-1224.5062255859375,-1957.30078125,-1850.3902587890625,-1682.78955078125,-1819.602783203125,-2166.844970703125,-2467.62939453125,-2123.982421875,-2599.4501953125,-2639.249755859375,-2966.18408203125,-3264.5615234375,-2937.72216796875,-3379.175048828125,-3658.553955078125,-2742.39404296875,-2838.391845703125,-2537.94384765625,-2843.056884765625,-3139.75439453125,-2992.1787109375,-3013.120849609375,-3269.794677734375,-2676.67333984375,-2693.770263671875,-2891.278076171875,-3024.654296875,-3088.202392578125,-2665.453857421875,-3004.861572265625,-3444.840087890625,-3791.475341796875,-3719.402587890625,-3660.04052734375,-2880.351318359375,-3350.910400390625,-3336.7998046875,-3304.2666015625,-3607.03662109375,-3311.697509765625,-3038.628662109375,-3154.199951171875,-3491.93212890625,-3238.0185546875,-3871.5625,-3986.822509765625,-3413.423828125,-3573.5927734375,-3243.895263671875,-2817.83837890625,-2969.88037109375,-3399.511962890625,-3369.65966796875,-3218.456298828125,-3271.13720703125,-3391.4404296875,-3689.205078125,-2760.912841796875,-2875.211669921875,-2711.052734375,-2623.4580078125,-2503.533203125,-2052.106201171875,-1820.8829345703125,-1530.3709716796875,-1634.6334228515625,-1638.2733154296875,-1482.1009521484375,-1149.438232421875,-1093.1104736328125,-1171.7705078125,-770.2461547851562,-716.90478515625,-720.278564453125,-539.5800170898438,-579.924072265625,-507.31915283203125,-386.8839416503906,-419.22869873046875,-377.0740966796875,-385.6766357421875,-413.267822265625,-318.464599609375,-213.6542205810547,-289.6804504394531,-394.9942932128906,-237.8475799560547,-199.79637145996094,-272.41632080078125
"S94",103.38626861572266,90.50918579101562,148.21351623535156,91.7694320678711,110.99507141113281,148.91722106933594,198.35008239746094,212.75990295410156,159.0370635986328,240.4437255859375,193.0576171875,223.04637145996094,208.37136840820312,239.3820343017578,226.25469970703125,233.70086669921875,241.97161865234375,216.5872802734375,241.9912567138672,275.5882263183594,252.55685424804688,272.0683288574219,267.2453308105469,254.55470275878906,261.414794921875,262.7361755371094,249.78199768066406,241.96803283691406,248.66021728515625,246.51736450195312,226.32501220703125,249.53614807128906,247.18765258789062,254.20352172851562,246.69041442871094,217.07492065429688,207.85203552246094,205.03732299804688,220.1334228515625,198.50941467285156,196.27801513671875,173.35523986816406,154.4296875,184.14077758789062,84.88888549804688,123.56106567382812,63.2006721496582,-62.12747573852539,-215.3065643310547,-173.20379638671875,-535.2501831054688,-704.1007690429688,-776.96142578125,-831.5818481445312,-707.6571044921875,-775.7916259765625,-994.12060546875,-911.488525390625,-713.3948974609375,-893.5861206054688,-974.3236694335938,-1349.6982421875,-1549.1490478515625,-1369.86962890625,-1384.9417724609375,-1323.5916748046875,-1191.27880859375,-1331.768798828125,-1120.574462890625,-1370.4073486328125,-1579.43994140625,-1327.1826171875,-1472.65234375,-1743.529052734375,-1431.9276123046875,-1476.4658203125,-1337.540771484375,-1316.6607666015625,-1595.374267578125,-1404.7415771484375,-1588.2476806640625,-1550.1717529296875,-1614.895263671875,-1864.0576171875,-2007.684326171875,-1712.8729248046875,-1811.8121337890625,-1402.7537841796875,-1508.7498779296875,-1359.893798828125,-1533.250732421875,-1268.071044921875,-1218.9608154296875,-1238.9620361328125,-1447.1884765625,-1720.8856201171875,-1913.2303466796875,-1580.6170654296875,-1553.6795654296875,-1298.841552734375,-1410.8204345703125,-1285.1661376953125,-1527.4921875,-1294.2095947265625,-1497.23193359375,-1235.32177734375,-1456.5478515625,-1701.5791015625,-1198.7520751953125,-1244.532470703125,-1241.287353515625,-906.7904663085938,-894.039306640625,-1047.9779052734375,-821.3485717773438,-802.164306640625,-709.41162109375,-842.8004760742188,-995.5443725585938,-582.2679443359375,-549.9629516601562,-596.9393920898438,-429.2294616699219,-543.4658203125,-331.54644775390625,-354.4233093261719,-467.274169921875,-353.9771423339844,-305.4776916503906,-312.87481689453125,-266.7330017089844,-329.9645690917969,-188.9183807373047,-225.81321716308594,-96.62677764892578,-345.7947692871094,-329.5139465332031,-307.8638000488281,-104.4858627319336,-217.7948760986328
"S95",-22.664278030395508,-21.252168655395508,-29.825439453125,59.01682662963867,-30.053466796875,-1.364715576171875,43.732418060302734,70.78768920898438,74.74401092529297,116.86727905273438,78.1738510131836,165.8291015625,174.4299774169922,158.90957641601562,143.47361755371094,217.72927856445312,-9.6209716796875,34.27190017700195,-75.59078979492188,190.40567016601562,78.40042114257812,247.67080688476562,234.11106872558594,224.18609619140625,248.56201171875,231.73143005371094,226.47682189941406,269.4698181152344,244.89012145996094,231.17405700683594,245.15423583984375,224.25131225585938,227.6923065185547,255.0316925048828,230.98171997070312,242.6363067626953,249.9951934814453,205.45437622070312,222.38099670410156,212.08445739746094,178.72581481933594,200.09237670898438,179.00845336914062,155.31727600097656,135.39756774902344,161.70547485351562,67.44322967529297,-0.2778762876987457,11.835193634033203,-43.895408630371094,-81.71862030029297,-322.2187805175781,-188.42465209960938,-192.76058959960938,-144.18275451660156,-133.48056030273438,-206.07675170898438,-172.04916381835938,-438.0962219238281,-434.63421630859375,-252.5474395751953,-284.3016662597656,-343.57952880859375,-314.09619140625,-308.1022644042969,-273.9257507324219,-193.1026153564453,-219.57568359375,-237.48944091796875,-207.84652709960938,-252.21942138671875,-384.5709228515625,-318.0585632324219,-324.11492919921875,-374.3061828613281,-364.55145263671875,-488.0792236328125,-402.6297912597656,-411.470458984375,-378.1060485839844,-460.30828857421875,-383.62933349609375,-378.1427001953125,-442.2142333984375,-430.0589904785156,-431.699462890625,-473.19708251953125,-420.9073181152344,-377.9063415527344,-413.8018798828125,-496.3055725097656,-428.8517150878906,-367.2340087890625,-376.49749755859375,-378.3408203125,-399.60955810546875,-446.6297302246094,-495.9150085449219,-457.8426513671875,-388.89984130859375,-396.0760192871094,-361.32147216796875,-360.1972961425781,-388.9697570800781,-414.0505065917969,-346.91015625,-604.274658203125,-1387.98583984375,-832.331298828125,-452.5703125,-311.6441345214844,-344.6258850097656,-330.3066711425781,-370.9580383300781,-372.8991394042969,-494.20343017578125,-382.9798889160156,-284.19537353515625,-382.9037170410156,-243.36595153808594,-246.9995880126953,-402.0629577636719,-202.17462158203125,-252.08795166015625,-440.3399963378906,-224.15194702148438,-421.4378662109375,-319.852294921875,-336.7879943847656,-183.7217559814453,-293.8568420410156,-232.8311767578125,-227.59503173828125,-296.7651062011719,-123.92044830322266,-156.13023376464844,-159.1827392578125,-345.91265869140625,-148.0866241455078,-103.25627899169922
"S96",-300.7964782714844,-157.73529052734375,-184.2196044921875,-101.3539047241211,-90.92967987060547,-16.8701171875,-213.3920135498047,-135.94822692871094,-87.18272399902344,-20.319791793823242,-46.54951477050781,64.77933502197266,77.0581283569336,85.41777038574219,78.24083709716797,118.09679412841797,77.88329315185547,133.86734008789062,126.40209197998047,113.6494369506836,142.31309509277344,134.83004760742188,131.74339294433594,158.34979248046875,176.58872985839844,166.8677520751953,206.44076538085938,206.50025939941406,190.73004150390625,202.64535522460938,201.28045654296875,168.92031860351562,174.06954956054688,220.09442138671875,207.29989624023438,213.08560180664062,223.92543029785156,199.80271911621094,202.4095916748047,169.7410888671875,162.52777099609375,168.09725952148438,95.86006927490234,19.501083374023438,13.871516227722168,54.212684631347656,-51.8938102722168,-70.85465240478516,-99.09410858154297,-196.72901916503906,-253.27198791503906,-503.4482421875,-339.3706359863281,-365.31597900390625,-337.8457946777344,-299.96514892578125,-421.6566467285156,-312.2064208984375,-259.44403076171875,-276.1402282714844,-296.3292236328125,-295.6961975097656,-324.6542053222656,-394.94464111328125,-310.05938720703125,-390.8511962890625,-331.16229248046875,-362.41351318359375,-369.8576965332031,-318.99066162109375,-265.2996826171875,-300.8597412109375,-337.69976806640625,-371.6401062011719,-479.2614440917969,-451.1278381347656,-399.2093505859375,-427.3396911621094,-627.431396484375,-469.0342712402344,-628.2015380859375,-440.5472412109375,-384.8393249511719,-472.7225036621094,-529.7559204101562,-477.5630187988281,-627.0679321289062,-521.172607421875,-395.92010498046875,-449.7718811035156,-525.223876953125,-413.00653076171875,-427.01483154296875,-432.8639831542969,-494.18634033203125,-496.1728820800781,-571.0048217773438,-745.166259765625,-610.7017822265625,-457.6069030761719,-515.1517944335938,-435.2214050292969,-455.9212951660156,-508.87152099609375,-474.0673522949219,-560.5267333984375,-752.5048217773438,-2183.60498046875,-1373.798583984375,-545.5128173828125,-550.248779296875,-532.4481811523438,-567.7178344726562,-606.6657104492188,-652.87890625,-792.2493896484375,-745.53125,-585.138916015625,-693.325439453125,-550.8630981445312,-636.2297973632812,-690.0399780273438,-536.05517578125,-595.140625,-702.6398315429688,-649.2811889648438,-653.0945434570312,-656.6220092773438,-617.511962890625,-732.752685546875,-614.507568359375,-561.5244750976562,-485.6757507324219,-655.8798217773438,-524.3505859375,-508.7030944824219,-589.5906982421875,-1067.31982421875,-488.04559326171875,-473.0575866699219
"S97",77.7780990600586,177.61802673339844,222.8990020751953,205.99673461914062,202.5122833251953,235.27850341796875,243.37408447265625,194.6582489013672,232.81704711914062,217.6978302001953,235.56362915039062,223.6195526123047,229.13873291015625,246.3630828857422,230.75555419921875,248.93438720703125,248.84902954101562,229.07647705078125,257.6777038574219,258.4941711425781,259.724853515625,263.8868408203125,267.0677490234375,271.9360046386719,283.4654235839844,282.5529479980469,284.19158935546875,285.3149719238281,282.7752685546875,284.3170166015625,272.9231262207031,280.8805236816406,275.69500732421875,275.0932922363281,269.6853942871094,266.762939453125,263.5029602050781,258.2166748046875,249.60845947265625,246.99754333496094,239.58187866210938,225.04505920410156,224.32960510253906,209.28768920898438,200.9496307373047,193.51593017578125,177.99205017089844,125.22632598876953,146.7429656982422,135.42935180664062,53.038516998291016,83.36376953125,99.74951934814453,-105.38740539550781,80.76384735107422,76.87384033203125,-11.282793998718262,67.06736755371094,44.4333610534668,41.80833053588867,35.136512756347656,24.247987747192383,-21.367870330810547,-3.5475518703460693,-16.842775344848633,-41.4106559753418,-52.938514709472656,-59.93055725097656,-91.59134674072266,-95.65496826171875,-103.56616973876953,-122.51370239257812,-138.81979370117188,-158.44569396972656,-169.18829345703125,-186.18890380859375,-197.9250030517578,-216.81277465820312,-232.59390258789062,-249.25230407714844,-261.3801574707031,-267.6095275878906,-289.5741271972656,-298.00372314453125,-303.5555419921875,-331.6582946777344,-322.9483337402344,-327.86590576171875,-335.0171813964844,-341.2518615722656,-347.6461181640625,-352.2272644042969,-355.60430908203125,-358.3389892578125,-359.4651184082031,-359.6109619140625,-358.604736328125,-356.52313232421875,-353.7512512207031,-348.01983642578125,-341.34747314453125,-338.4911193847656,-325.501953125,-318.72698974609375,-310.2212829589844,-295.6172790527344,-282.93560791015625,-273.4517822265625,-261.2251892089844,-248.03565979003906,-234.44371032714844,-216.70645141601562,-202.9536895751953,-197.88729858398438,-203.85147094726562,-259.0401611328125,-151.39773559570312,-138.42210388183594,-209.0760498046875,-234.96737670898438,-127.36163330078125,-136.2631378173828,-78.35006713867188,-77.3307113647461,-120.65557861328125,-113.81867980957031,-252.9821319580078,-28.674781799316406,-3.9137754440307617,-41.996551513671875,-35.22828674316406,-13.878327369689941,28.085779190063477,-36.24079513549805,40.35926818847656,44.97246551513672,8.519700050354004,97.83708953857422,81.87647247314453,-19.167808532714844
"S98",244.11865234375,248.8155517578125,253.04029846191406,258.7592468261719,263.1318664550781,267.2159423828125,270.5755615234375,273.2743225097656,276.1908264160156,279.28179931640625,281.62322998046875,283.5536804199219,285.33026123046875,286.6085205078125,286.7727355957031,286.8164978027344,287.5753173828125,288.64349365234375,288.8851013183594,288.8364562988281,288.56280517578125,288.2983093261719,286.9988708496094,287.1011047363281,286.29046630859375,285.1405029296875,283.8653869628906,282.3672790527344,280.5387268066406,278.4281921386719,275.8910827636719,273.0370788574219,269.82989501953125,266.24346923828125,262.15545654296875,257.62274169921875,252.59458923339844,247.13685607910156,241.22665405273438,234.95477294921875,228.05271911621094,220.86245727539062,212.99488830566406,204.75250244140625,192.53382873535156,183.04461669921875,171.1602783203125,162.75953674316406,154.6002655029297,139.84149169921875,122.78441619873047,104.09703826904297,79.8216552734375,86.81444549560547,80.4325180053711,71.4026870727539,44.35325241088867,50.731746673583984,32.95895004272461,19.17104148864746,-18.035036087036133,-36.70380401611328,-38.538394927978516,-46.2808837890625,-58.538841247558594,-61.172550201416016,-81.115478515625,-103.99179077148438,-112.6697006225586,-123.83364868164062,-145.67434692382812,-160.03402709960938,-180.2401580810547,-199.12826538085938,-212.90443420410156,-227.5205535888672,-250.2797088623047,-264.9026184082031,-282.8623046875,-291.03985595703125,-308.9021301269531,-319.4028625488281,-332.5181884765625,-344.1612854003906,-352.6187438964844,-368.8924255371094,-372.853515625,-382.697998046875,-390.611083984375,-396.8939514160156,-403.548583984375,-408.6194152832031,-411.8164978027344,-414.2251281738281,-415.8818054199219,-416.2358703613281,-415.1640319824219,-414.4500427246094,-411.14300537109375,-403.4004821777344,-397.1641845703125,-388.87359619140625,-384.7513732910156,-370.8799133300781,-359.38702392578125,-347.8963623046875,-337.9356994628906,-320.8963928222656,-309.6160583496094,-299.5689697265625,-285.2012023925781,-266.3963928222656,-260.58404541015625,-242.97860717773438,-223.38156127929688,-232.84869384765625,-192.6665496826172,-168.0870361328125,-159.2637939453125,-127.34587097167969,-116.96769714355469,-98.03357696533203,-77.91942596435547,-60.355682373046875,-49.71979522705078,-23.225574493408203,-6.661472320556641,14.172944068908691,36.40134048461914,49.505279541015625,62.48405838012695,71.01910400390625,92.1664810180664,91.83467102050781,120.35421752929688,128.059326171875,131.3278045654297,149.0550537109375,165.06719970703125,164.11978149414062
