"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S60",465.47288513183594,470.95536041259766,473.47522735595703,471.2185688018799,474.2041835784912,473.3904094696045,473.558744430542,476.05761909484863,478.5852928161621,477.5825538635254,475.1980838775635,479.6076202392578,477.765811920166,474.21366691589355,478.40206146240234,477.0999069213867,479.0833320617676,482.34863662719727,480.02397537231445,479.66187286376953,480.29454040527344,475.49162673950195,477.50389671325684,479.3772888183594,477.9258403778076,477.1298656463623,477.69982719421387,474.3153839111328,473.8743305206299,475.6723117828369,476.0468044281006,475.3857250213623,468.85162353515625,468.06164932250977,471.2911148071289,470.19696617126465,475.2352714538574,476.59549140930176,475.3809108734131,470.7927494049072,469.8291778564453,466.16697692871094,459.10070037841797,458.5933609008789,452.8297996520996,451.21084213256836,451.10924530029297,446.35732650756836,437.99869537353516,433.19837188720703,439.08592987060547,430.63333892822266,432.8875045776367,426.111083984375,423.9743957519531,427.7698440551758,420.92623138427734,423.0010223388672,425.1646194458008,423.20245361328125,422.24293518066406,425.08660888671875,422.1010284423828,414.48284912109375,423.33824157714844,424.98754119873047,423.8289489746094,428.74417877197266,432.6163101196289,430.82918548583984,426.5945281982422,415.47601318359375,418.45360565185547,421.5412368774414,422.44895935058594,417.3408966064453,420.4504699707031,423.08145904541016,426.95055389404297,423.94722747802734,429.95825958251953,415.92388916015625,421.83594512939453,424.2439498901367,417.5490417480469,422.75453186035156,428.79456329345703,424.7974166870117,429.6316680908203,427.9758529663086,421.8424835205078,420.20470428466797,427.74085235595703,426.96273040771484,422.90185546875,426.60266876220703,425.06864166259766,427.5261459350586,432.523193359375,421.9624786376953,420.40174102783203,424.6598815917969,417.47166442871094,417.80897521972656,402.68992614746094,409.5532760620117,409.74029541015625,404.44312286376953,411.1156463623047,423.8591613769531,422.9043960571289,418.59761810302734,418.42640686035156,425.7403106689453,424.8069839477539,424.02381896972656,425.56688690185547,428.58728790283203,433.69419860839844,433.54732513427734,435.67491912841797,441.54312896728516,439.5771484375,435.54437255859375,434.73815155029297,441.8551216125488,440.27794647216797,447.55715560913086,449.6362838745117,440.1452445983887,446.5770263671875,452.73697662353516,450.48559188842773,451.40924072265625,452.58191299438477,456.31371688842773,460.89606857299805,463.6982727050781,459.33219146728516,458.2097473144531
"S61",471.6876468658447,474.5753517150879,474.6244239807129,472.8123607635498,472.2790241241455,477.3921012878418,476.02248191833496,474.0109748840332,476.93953132629395,474.8967514038086,473.67150115966797,477.42061614990234,474.79658699035645,473.2535991668701,477.98316383361816,477.20948600769043,477.71363258361816,481.7844715118408,479.3104820251465,477.86620330810547,481.0980052947998,478.3636226654053,479.5987968444824,479.46976470947266,477.9359130859375,479.7338809967041,479.8809471130371,473.27855110168457,474.2927780151367,475.4605827331543,473.80396270751953,474.90711784362793,483.04283142089844,480.5118942260742,479.23367500305176,481.0879421234131,476.2798366546631,474.5593910217285,476.154842376709,471.5819835662842,468.05115127563477,468.41551208496094,466.0131607055664,465.18852615356445,459.44287872314453,456.4725227355957,455.5445213317871,455.7336120605469,444.4556121826172,426.83800506591797,418.2033996582031,416.52166748046875,422.9666748046875,418.8258590698242,409.0647735595703,416.0893783569336,426.13062286376953,419.4521942138672,420.1577682495117,423.0906677246094,420.18958282470703,408.7006072998047,415.2197952270508,414.00555419921875,419.33329010009766,422.09183502197266,420.21678161621094,421.9413604736328,428.9714050292969,431.3328094482422,429.4058532714844,425.5110321044922,411.81822967529297,409.4207229614258,415.6269760131836,419.3511505126953,426.12532806396484,427.8036346435547,431.2756652832031,431.60115814208984,426.7366256713867,417.32037353515625,411.8136444091797,424.0179977416992,421.1126480102539,421.8546829223633,424.4814682006836,416.00811767578125,420.5929718017578,439.42378997802734,434.9139404296875,431.9105529785156,434.05601501464844,434.3577194213867,433.1555633544922,437.1786918640137,433.1941909790039,432.92069244384766,435.36407470703125,429.1040725708008,421.5761489868164,429.1222229003906,429.8745880126953,425.7390594482422,428.243896484375,427.6534957885742,430.6284637451172,432.94144439697266,434.8625030517578,432.9977264404297,434.02671813964844,431.60521697998047,432.99131774902344,430.6028823852539,432.8157043457031,433.59825897216797,430.9559860229492,437.18089294433594,440.12207794189453,436.5711364746094,435.9246597290039,441.9203109741211,440.47080993652344,434.68460845947266,439.91687774658203,431.05858612060547,428.9028778076172,430.4262008666992,435.7990036010742,435.9268264770508,441.60557556152344,447.9476318359375,446.91614532470703,448.50672149658203,454.271541595459,450.93728256225586,450.59533309936523,453.6558418273926,449.3300132751465,456.08142471313477
"S62",471.6876468658447,474.5753517150879,474.6244239807129,472.8123607635498,472.2790241241455,477.3921012878418,476.02248191833496,474.0109748840332,476.93953132629395,474.8967514038086,473.67150115966797,477.42061614990234,474.79658699035645,473.2535991668701,477.98316383361816,477.20948600769043,477.71363258361816,481.7844715118408,479.3104820251465,477.86620330810547,481.0980052947998,478.3636226654053,479.5987968444824,479.46976470947266,477.9359130859375,479.7338809967041,479.8809471130371,473.27855110168457,474.2927780151367,475.4605827331543,473.80396270751953,474.90711784362793,483.04283142089844,480.5118942260742,479.23367500305176,481.0879421234131,476.2798366546631,474.5593910217285,476.154842376709,471.5819835662842,468.05115127563477,468.41551208496094,466.0131607055664,465.18852615356445,459.44287872314453,456.4725227355957,455.5445213317871,455.7336120605469,444.4556121826172,426.83800506591797,418.2033996582031,416.52166748046875,422.9666748046875,418.8258590698242,409.0647735595703,416.0893783569336,426.13062286376953,419.4521942138672,420.1577682495117,423.0906677246094,420.18958282470703,408.7006072998047,415.2197952270508,414.00555419921875,419.33329010009766,422.09183502197266,420.21678161621094,421.9413604736328,428.9714050292969,431.3328094482422,429.4058532714844,425.5110321044922,411.81822967529297,409.4207229614258,415.6269760131836,419.3511505126953,426.12532806396484,427.8036346435547,431.2756652832031,431.60115814208984,426.7366256713867,417.32037353515625,411.8136444091797,424.0179977416992,421.1126480102539,421.8546829223633,424.4814682006836,416.00811767578125,420.5929718017578,439.42378997802734,434.9139404296875,431.9105529785156,434.05601501464844,434.3577194213867,433.1555633544922,437.1786918640137,433.1941909790039,432.92069244384766,435.36407470703125,429.1040725708008,421.5761489868164,429.1222229003906,429.8745880126953,425.7390594482422,428.243896484375,427.6534957885742,430.6284637451172,432.94144439697266,434.8625030517578,432.9977264404297,434.02671813964844,431.60521697998047,432.99131774902344,430.6028823852539,432.8157043457031,433.59825897216797,430.9559860229492,437.18089294433594,440.12207794189453,436.5711364746094,435.9246597290039,441.9203109741211,440.47080993652344,434.68460845947266,439.91687774658203,431.05858612060547,428.9028778076172,430.4262008666992,435.7990036010742,435.9268264770508,441.60557556152344,447.9476318359375,446.91614532470703,448.50672149658203,454.271541595459,450.93728256225586,450.59533309936523,453.6558418273926,449.3300132751465,456.08142471313477
"S63",324.67413330078125,337.0723571777344,337.06968688964844,348.17982482910156,361.8686828613281,336.15216064453125,351.08277893066406,347.82167053222656,357.94361877441406,358.9518737792969,357.0532531738281,368.1110534667969,372.06603240966797,364.0474548339844,367.1368865966797,398.1530227661133,400.64158630371094,407.40694427490234,422.40921783447266,420.84586334228516,422.62933349609375,424.9365921020508,412.7009963989258,419.99462127685547,423.1100158691406,423.28597259521484,418.7359924316406,388.5811080932617,386.23438262939453,389.36634063720703,389.7167053222656,388.9853973388672,407.1147003173828,413.5794372558594,405.83740234375,393.4753646850586,407.92284393310547,413.12640380859375,406.240966796875,375.17374420166016,386.88358306884766,383.2209243774414,382.86085510253906,388.6314392089844,375.1896667480469,365.2695770263672,346.51243591308594,314.3658447265625,252.0158233642578,214.60757446289062,264.8606872558594,262.0267639160156,282.615966796875,231.88015747070312,188.517578125,127.45724487304688,157.93258666992188,180.09817504882812,207.30767822265625,178.81411743164062,210.31912231445312,140.15304565429688,159.76712036132812,123.57809448242188,148.18038940429688,84.71905517578125,131.49395751953125,148.55917358398438,163.5859375,183.88180541992188,169.86672973632812,173.9720458984375,187.12722778320312,175.68698120117188,165.70074462890625,145.15328979492188,131.20877075195312,127.98046875,81.24658203125,91.39892578125,139.6212158203125,141.5341796875,127.0740966796875,141.59817504882812,142.17398071289062,56.323150634765625,90.40985107421875,96.27865600585938,112.06143188476562,211.132568359375,189.71414184570312,232.09768676757812,217.95541381835938,249.31028747558594,245.36770629882812,253.8927459716797,282.48779296875,269.68450927734375,272.5870056152344,290.92901611328125,264.6201171875,282.4681701660156,285.8307342529297,238.34390258789062,235.52349853515625,248.31207275390625,261.8906555175781,229.89935302734375,260.9758758544922,299.8020782470703,303.1613464355469,311.1659851074219,312.9935760498047,330.74560546875,326.12139892578125,326.55377197265625,309.68060302734375,320.3100891113281,312.2318572998047,290.32640075683594,315.1043243408203,305.7591552734375,313.5668029785156,303.73951721191406,290.5635070800781,232.877685546875,270.972412109375,270.80792236328125,259.0854949951172,257.9036865234375,259.61253356933594,253.2285614013672,258.4344177246094,257.67735290527344,264.3794708251953,262.6666259765625,255.18162536621094,265.4295654296875,278.2866973876953,300.6723175048828
"S64",324.67413330078125,337.0723571777344,337.06968688964844,348.17982482910156,361.8686828613281,358.13136291503906,377.44374084472656,393.35345458984375,393.51221466064453,399.7600860595703,398.13990020751953,404.9093933105469,409.7028121948242,364.0474548339844,367.1368865966797,398.1530227661133,400.64158630371094,407.40694427490234,422.40921783447266,420.84586334228516,422.62933349609375,424.9365921020508,412.7009963989258,419.99462127685547,426.05945587158203,425.48973846435547,426.2410888671875,430.4843521118164,431.78711700439453,431.8711929321289,432.6476287841797,433.39039611816406,425.92198944091797,428.38221740722656,426.29547119140625,421.6241226196289,407.92284393310547,419.8306198120117,419.85021209716797,418.72547912597656,421.15867614746094,411.6283264160156,401.8560333251953,397.0327453613281,382.14698028564453,374.0094528198242,361.54173278808594,341.406005859375,305.5113067626953,294.12464904785156,305.1115264892578,278.64794921875,282.615966796875,248.63372802734375,231.5618896484375,220.22528076171875,185.89996337890625,180.09817504882812,207.30767822265625,178.81411743164062,243.1339111328125,248.43576049804688,238.24935913085938,256.90216064453125,244.97410583496094,246.5970458984375,246.61293029785156,246.65948486328125,257.36781311035156,279.02923583984375,256.26417541503906,244.48605346679688,241.55014038085938,240.32113647460938,230.12771606445312,218.6048583984375,223.2398681640625,180.68515014648438,207.99502563476562,186.48342895507812,223.53338623046875,212.55401611328125,210.20126342773438,179.82894897460938,184.00274658203125,156.39105224609375,184.79586791992188,166.7064208984375,215.60311889648438,211.132568359375,189.71414184570312,232.09768676757812,217.95541381835938,249.31028747558594,245.36770629882812,253.8927459716797,282.48779296875,269.68450927734375,272.5870056152344,290.92901611328125,264.6201171875,282.4681701660156,285.8307342529297,238.34390258789062,235.52349853515625,248.31207275390625,261.8906555175781,229.89935302734375,260.9758758544922,299.8020782470703,303.1613464355469,311.1659851074219,312.9935760498047,330.74560546875,326.12139892578125,326.55377197265625,309.68060302734375,320.3100891113281,312.2318572998047,290.32640075683594,315.1043243408203,305.7591552734375,313.5668029785156,303.73951721191406,290.5635070800781,294.3443298339844,288.05809020996094,283.55706787109375,307.38771057128906,306.0722198486328,317.4963836669922,265.0587615966797,298.2982635498047,326.98155212402344,329.2287139892578,328.37879943847656,347.0118103027344,343.4836883544922,347.63624572753906,354.5807647705078
"S65",320.7007293701172,337.0723571777344,337.06968688964844,348.17982482910156,361.8686828613281,358.13136291503906,377.44374084472656,393.35345458984375,393.51221466064453,399.7600860595703,398.13990020751953,404.9093933105469,409.7028121948242,364.0474548339844,367.1368865966797,398.1530227661133,400.64158630371094,407.40694427490234,422.40921783447266,420.84586334228516,422.62933349609375,430.99745178222656,429.7307586669922,434.9102783203125,435.7191467285156,437.7411117553711,438.53726959228516,430.4843521118164,431.78711700439453,431.8711929321289,432.6476287841797,433.39039611816406,425.92198944091797,428.38221740722656,426.29547119140625,421.6241226196289,414.13063049316406,424.13253021240234,424.62267303466797,424.50269317626953,429.0645751953125,423.6184997558594,416.84265899658203,415.6000213623047,404.0919494628906,393.6306381225586,384.9127883911133,371.0445098876953,351.11627197265625,294.12464904785156,305.1115264892578,278.64794921875,282.615966796875,248.63372802734375,231.5618896484375,220.22528076171875,185.89996337890625,180.09817504882812,207.30767822265625,178.81411743164062,243.1339111328125,248.43576049804688,238.24935913085938,256.90216064453125,244.97410583496094,246.5970458984375,246.61293029785156,246.65948486328125,257.36781311035156,279.02923583984375,256.26417541503906,244.48605346679688,241.55014038085938,240.32113647460938,230.12771606445312,218.6048583984375,223.2398681640625,180.68515014648438,207.99502563476562,190.01034545898438,223.53338623046875,220.61703491210938,210.20126342773438,179.82894897460938,184.00274658203125,169.23110961914062,184.79586791992188,166.7064208984375,215.60311889648438,243.54385375976562,214.780029296875,250.1314697265625,237.293212890625,249.31028747558594,248.49594116210938,253.8927459716797,282.48779296875,269.68450927734375,272.5870056152344,290.92901611328125,264.6201171875,282.4681701660156,285.8307342529297,238.34390258789062,235.52349853515625,248.31207275390625,261.8906555175781,229.89935302734375,260.9758758544922,299.8020782470703,303.1613464355469,311.1659851074219,312.9935760498047,330.74560546875,326.12139892578125,326.55377197265625,309.68060302734375,320.3100891113281,312.2318572998047,309.0192413330078,319.02659606933594,335.67738342285156,335.7890625,332.52366638183594,327.3915710449219,294.3443298339844,288.05809020996094,283.55706787109375,307.38771057128906,306.0722198486328,317.4963836669922,265.0587615966797,298.2982635498047,326.98155212402344,329.2287139892578,328.37879943847656,347.0118103027344,343.4836883544922,347.63624572753906,354.5807647705078
"S66",268.11924743652344,228.67669677734375,257.6753387451172,274.71803283691406,327.6217041015625,358.13136291503906,377.44374084472656,393.35345458984375,393.51221466064453,399.7600860595703,398.13990020751953,404.9093933105469,409.7028121948242,334.89149475097656,301.4904022216797,339.08416748046875,332.1092834472656,343.5181121826172,375.3323745727539,397.11053466796875,421.7443389892578,430.99745178222656,429.7307586669922,434.9102783203125,435.7191467285156,437.7411117553711,438.53726959228516,430.4843521118164,431.78711700439453,431.8711929321289,432.6476287841797,433.39039611816406,425.92198944091797,428.38221740722656,426.29547119140625,421.6241226196289,414.13063049316406,424.13253021240234,424.62267303466797,424.50269317626953,429.0645751953125,423.6184997558594,416.84265899658203,415.6000213623047,404.0919494628906,393.6306381225586,384.9127883911133,371.0445098876953,351.11627197265625,294.12464904785156,305.1115264892578,278.64794921875,271.4492492675781,248.63372802734375,231.5618896484375,220.22528076171875,185.89996337890625,176.44912719726562,197.02322387695312,175.79165649414062,243.1339111328125,248.43576049804688,238.24935913085938,256.90216064453125,244.97410583496094,246.5970458984375,246.61293029785156,246.65948486328125,257.36781311035156,279.02923583984375,256.26417541503906,244.48605346679688,241.55014038085938,240.32113647460938,230.12771606445312,218.6048583984375,223.2398681640625,180.68515014648438,207.99502563476562,190.01034545898438,223.53338623046875,220.61703491210938,210.20126342773438,179.82894897460938,184.00274658203125,169.23110961914062,184.79586791992188,166.7064208984375,215.60311889648438,243.54385375976562,214.780029296875,250.1314697265625,237.293212890625,247.86117553710938,248.49594116210938,241.51150512695312,229.6798095703125,268.01051330566406,263.1881561279297,253.6693115234375,168.340087890625,237.63278198242188,274.9994812011719,220.16952514648438,208.6849365234375,218.697998046875,193.49884033203125,171.88900756835938,206.16793823242188,293.9636688232422,287.47003173828125,292.4318542480469,295.41441345214844,301.735595703125,300.3689270019531,283.07373046875,281.2185821533203,297.0444793701172,311.63462829589844,309.0192413330078,319.02659606933594,335.67738342285156,335.7890625,332.52366638183594,327.3915710449219,294.3443298339844,288.05809020996094,283.55706787109375,307.38771057128906,306.0722198486328,317.4963836669922,265.0587615966797,298.2982635498047,326.98155212402344,329.2287139892578,328.37879943847656,347.0118103027344,343.4836883544922,347.63624572753906,354.5807647705078
"S67",135.64431762695312,174.03594970703125,191.53732299804688,229.6075439453125,280.6684265136719,288.2215270996094,321.05650329589844,345.1695251464844,345.131103515625,359.8595886230469,369.52015686035156,370.4984436035156,373.6299591064453,313.3157501220703,297.73243713378906,339.08416748046875,332.1092834472656,343.5181121826172,375.3323745727539,397.11053466796875,421.7443389892578,430.99745178222656,429.7307586669922,434.9102783203125,435.7191467285156,437.7411117553711,438.53726959228516,399.3611602783203,403.91239166259766,401.99119567871094,398.135498046875,404.4456253051758,418.8873519897461,416.25618743896484,414.27013397216797,412.07566833496094,414.13063049316406,424.13253021240234,424.62267303466797,424.50269317626953,429.0645751953125,423.6184997558594,416.84265899658203,415.6000213623047,404.0919494628906,393.6306381225586,384.9127883911133,371.0445098876953,351.11627197265625,262.81898498535156,278.6560363769531,247.35768127441406,222.03274536132812,157.91357421875,135.848388671875,150.5994873046875,135.76919555664062,176.44912719726562,192.30838012695312,164.30422973632812,205.50595092773438,221.2490234375,215.39370727539062,226.19338989257812,216.94561767578125,202.3380126953125,199.85968017578125,185.07119750976562,181.1158447265625,218.30157470703125,219.9315185546875,206.427978515625,210.51736450195312,208.93984985351562,219.43768310546875,193.9075927734375,191.79534912109375,159.16204833984375,168.38796997070312,190.01034545898438,207.992919921875,220.61703491210938,207.35858154296875,150.37094116210938,155.21316528320312,169.23110961914062,171.1571044921875,134.16867065429688,169.65597534179688,243.54385375976562,214.780029296875,250.1314697265625,237.293212890625,247.86117553710938,248.49594116210938,241.51150512695312,229.6798095703125,268.01051330566406,263.1881561279297,253.6693115234375,168.340087890625,237.63278198242188,274.9994812011719,220.16952514648438,208.6849365234375,218.697998046875,193.49884033203125,171.88900756835938,206.16793823242188,293.9636688232422,287.47003173828125,292.4318542480469,295.41441345214844,301.735595703125,300.3689270019531,283.07373046875,281.2185821533203,297.0444793701172,311.63462829589844,309.0192413330078,319.02659606933594,335.67738342285156,335.7890625,332.52366638183594,327.3915710449219,240.40060424804688,234.9886474609375,234.61029052734375,258.1158905029297,251.7416534423828,257.745361328125,124.3515625,189.67367553710938,260.739013671875,265.2022247314453,281.3102722167969,299.3701171875,304.4013671875,311.57826232910156,306.1785125732422
"S68",113.89498901367188,151.74627685546875,138.738525390625,176.37832641601562,239.39410400390625,207.26449584960938,208.109619140625,240.2061767578125,255.6696014404297,263.16212463378906,288.51312255859375,270.7512664794922,285.0264587402344,283.2203063964844,284.15000915527344,322.509033203125,329.51727294921875,340.39996337890625,355.0054473876953,367.5028991699219,369.25074768066406,364.7202453613281,368.6584777832031,367.3485565185547,365.6378936767578,371.2100524902344,366.2046661376953,329.1378936767578,342.91796875,323.437255859375,323.639892578125,334.4947967529297,328.16627502441406,335.8633728027344,338.26641845703125,332.90528869628906,354.3357849121094,365.9375762939453,321.0590362548828,345.3085479736328,352.00318908691406,343.7168273925781,334.81504821777344,317.70155334472656,302.2196807861328,283.2082824707031,274.81549072265625,241.5963134765625,208.09835815429688,155.03189086914062,149.6378173828125,113.92327880859375,76.67715454101562,3.6336669921875,36.177001953125,77.12149047851562,29.039215087890625,44.174591064453125,31.075225830078125,-10.22930908203125,27.4605712890625,33.6072998046875,22.67962646484375,34.5565185546875,10.261932373046875,10.5159912109375,12.096466064453125,-13.57525634765625,4.214202880859375,-27.56829833984375,11.591278076171875,-1.510955810546875,15.506439208984375,12.8463134765625,14.15618896484375,-22.17266845703125,-36.667236328125,-63.7530517578125,-4.8983154296875,-39.423828125,-55.1478271484375,-33.30609130859375,-59.7001953125,-29.91473388671875,-27.87713623046875,-12.25079345703125,-23.305419921875,-18.7266845703125,9.14605712890625,122.32046508789062,105.0545654296875,129.98443603515625,118.86083984375,105.81268310546875,109.61056518554688,119.89547729492188,126.4576416015625,150.85488891601562,136.96395874023438,120.6719970703125,85.55767822265625,123.12969970703125,105.97158813476562,61.475006103515625,-9.022705078125,10.5948486328125,-98.71240234375,-131.06329345703125,-8.9735107421875,132.47335815429688,125.45599365234375,141.62985229492188,137.66073608398438,159.3349609375,164.53646850585938,134.23486328125,101.0589599609375,120.83541870117188,112.69601440429688,102.76754760742188,87.25051879882812,90.18820190429688,48.97845458984375,16.34344482421875,91.88113403320312,-34.29620361328125,-67.8677978515625,-62.48614501953125,-45.20208740234375,-49.61749267578125,-43.89788818359375,-122.64385986328125,-69.84918212890625,-1.528106689453125,6.897064208984375,9.307891845703125,-1.467742919921875,-14.49053955078125,-29.636474609375,-42.62603759765625
"S69",113.89498901367188,151.74627685546875,138.738525390625,176.37832641601562,174.6258544921875,178.65087890625,208.109619140625,215.99899291992188,220.23703002929688,239.74261474609375,240.935791015625,251.37472534179688,261.66246032714844,256.96653747558594,253.5507354736328,269.0192413330078,277.6975860595703,286.4224395751953,297.92530822753906,304.01182556152344,305.5995788574219,300.23277282714844,308.24945068359375,308.3658752441406,300.46958923339844,311.20057678222656,314.6981506347656,315.29835510253906,332.2519226074219,319.4891662597656,317.05389404296875,330.8509826660156,302.8839569091797,307.0194854736328,310.7179412841797,298.0111389160156,307.7999725341797,317.73439025878906,287.71629333496094,294.30389404296875,287.7715148925781,274.2474670410156,253.12118530273438,221.92880249023438,204.46713256835938,181.02191162109375,163.77859497070312,118.35824584960938,68.86581420898438,5.51763916015625,61.255889892578125,27.009490966796875,20.2799072265625,-9.177276611328125,-2.750396728515625,13.111053466796875,-16.79071044921875,-17.688720703125,-13.1580810546875,-10.22930908203125,27.4605712890625,33.6072998046875,22.67962646484375,13.8211669921875,10.261932373046875,10.5159912109375,12.096466064453125,-13.57525634765625,4.214202880859375,-27.56829833984375,11.591278076171875,-1.510955810546875,-5.707061767578125,-6.73114013671875,-2.399200439453125,-45.90521240234375,-61.8660888671875,-64.665771484375,-42.755126953125,-43.7266845703125,-81.21966552734375,-52.8756103515625,-59.7001953125,-29.91473388671875,-30.71429443359375,-37.35089111328125,-23.305419921875,-45.36834716796875,-26.440673828125,70.01419067382812,41.487213134765625,65.17306518554688,41.857635498046875,25.81524658203125,-8.297454833984375,29.434814453125,29.454498291015625,46.9927978515625,5.601715087890625,-3.554412841796875,-10.341888427734375,-58.94775390625,-86.153076171875,22.336151123046875,-17.94000244140625,-42.768310546875,-54.1087646484375,-73.5238037109375,-83.42425537109375,-2.452056884765625,0.73748779296875,7.96124267578125,-8.82623291015625,1.5264892578125,4.625396728515625,-21.904052734375,-69.4154052734375,-8.847076416015625,-24.1767578125,4.013671875,-31.2635498046875,-9.629241943359375,13.502593994140625,0.65753173828125,50.237945556640625,-29.27618408203125,-45.35919189453125,-0.071533203125,2.99676513671875,0.105224609375,12.1943359375,-17.448974609375,-27.4154052734375,-1.528106689453125,6.897064208984375,9.307891845703125,-0.776611328125,-8.5416259765625,-29.636474609375,-16.1746826171875
"S70",194.58612060546875,199.99935913085938,154.18743896484375,174.79129028320312,176.33529663085938,178.65087890625,199.34393310546875,240.38455200195312,264.6085510253906,287.00758361816406,278.1979675292969,282.42132568359375,300.35107421875,300.4419403076172,303.92164611816406,310.2325897216797,317.56640625,329.58203125,324.1258544921875,331.2848663330078,318.57640075683594,317.43023681640625,322.9900665283203,330.33111572265625,327.75685119628906,335.1221618652344,345.04400634765625,331.4992370605469,327.79144287109375,331.1166229248047,330.4164276123047,332.0799865722656,299.09986877441406,294.79042053222656,298.28077697753906,295.2382507324219,317.29669189453125,331.7308044433594,321.635498046875,314.5889587402344,308.78717041015625,288.4435729980469,281.58734130859375,251.19070434570312,208.36471557617188,169.641845703125,151.67922973632812,109.2877197265625,79.1400146484375,15.616119384765625,5.832672119140625,-34.7508544921875,20.2799072265625,-9.177276611328125,-2.750396728515625,-50.09228515625,-61.56268310546875,-123.8734130859375,-77.02691650390625,-68.23284912109375,-21.1365966796875,-15.26007080078125,8.94769287109375,-12.4033203125,-29.6593017578125,-22.83624267578125,1.87518310546875,-83.6253662109375,-61.9456787109375,-57.054443359375,-21.71923828125,-17.11016845703125,-41.273193359375,-31.78314208984375,-35.01959228515625,-46.37335205078125,-61.8660888671875,-64.665771484375,-42.755126953125,-97.05560302734375,-88.8773193359375,-52.8756103515625,-59.7001953125,-29.91473388671875,-30.71429443359375,-59.7274169921875,-23.305419921875,-45.36834716796875,-26.46795654296875,83.90829467773438,93.13217163085938,129.00326538085938,109.4295654296875,115.86587524414062,114.6773681640625,109.90982055664062,97.2740478515625,96.5494384765625,117.74429321289062,105.84112548828125,61.34698486328125,72.86740112304688,37.09417724609375,60.089996337890625,86.35781860351562,75.37673950195312,80.24984741210938,47.73614501953125,72.7745361328125,98.44183349609375,30.06500244140625,7.96124267578125,48.07177734375,-38.3843994140625,-58.61737060546875,-76.19573974609375,-75.04864501953125,-45.094970703125,-21.6605224609375,-30.15301513671875,-17.97412109375,29.682769775390625,-70.63153076171875,-8.0079345703125,59.5142822265625,-8.7305908203125,30.60205078125,77.39346313476562,70.31088256835938,30.522308349609375,66.52081298828125,9.327545166015625,2.797393798828125,9.951995849609375,46.891082763671875,88.97552490234375,121.10052490234375,69.37228393554688,29.13873291015625,75.14712524414062
"S71",264.0111999511719,258.2600860595703,226.15087890625,253.771728515625,264.517333984375,278.3440856933594,302.1913299560547,304.84442138671875,292.3811798095703,304.9112854003906,296.3483123779297,282.6314697265625,306.65869140625,308.11968994140625,316.4193420410156,374.9629440307617,375.2641906738281,383.9440155029297,386.364990234375,384.1216812133789,382.1989517211914,381.9474563598633,381.8815689086914,385.9012451171875,383.4931411743164,384.4530944824219,383.57996368408203,335.6639862060547,332.9564971923828,333.63604736328125,332.5205535888672,332.0799865722656,372.7054138183594,369.36785888671875,367.8216247558594,367.8830871582031,359.08966064453125,367.57965087890625,358.77740478515625,357.47142028808594,353.9334716796875,337.3701477050781,342.7119140625,320.9628143310547,288.12017822265625,249.98654174804688,224.58279418945312,177.99130249023438,144.46417236328125,15.616119384765625,-24.7713623046875,-86.690185546875,-33.9854736328125,-70.35626220703125,-60.7037353515625,-58.8087158203125,-61.56268310546875,-123.8734130859375,-117.831298828125,-77.77838134765625,-138.8575439453125,-226.50396728515625,-159.0501708984375,-151.1878662109375,-158.18267822265625,-146.5201416015625,-138.11572265625,-167.45037841796875,-209.42193603515625,-204.0400390625,-194.14190673828125,-214.68963623046875,-251.677734375,-269.483642578125,-249.7120361328125,-285.55059814453125,-198.12677001953125,-200.8157958984375,-140.8431396484375,-190.8975830078125,-176.93450927734375,-191.66387939453125,-208.4256591796875,-126.83135986328125,-103.54046630859375,-115.83209228515625,-47.47821044921875,-45.36834716796875,-27.99957275390625,83.90829467773438,93.13217163085938,129.00326538085938,109.4295654296875,115.86587524414062,114.6773681640625,109.90982055664062,97.2740478515625,96.5494384765625,117.74429321289062,105.84112548828125,61.34698486328125,72.86740112304688,37.09417724609375,60.089996337890625,86.35781860351562,75.37673950195312,80.24984741210938,47.73614501953125,72.7745361328125,98.44183349609375,30.06500244140625,-30.61944580078125,48.07177734375,-41.5955810546875,-112.04437255859375,-73.275146484375,-75.04864501953125,-45.094970703125,-11.5184326171875,53.946502685546875,77.9451904296875,118.87588500976562,86.44656372070312,123.1243896484375,138.67984008789062,23.88916015625,52.203094482421875,83.56710815429688,100.61126708984375,75.86428833007812,83.15924072265625,74.10552978515625,71.21533203125,32.73504638671875,76.51507568359375,132.76593017578125,156.18988037109375,98.60897827148438,128.24996948242188,172.08865356445312
