"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S107",305.8930358886719,301.876708984375,320.3978271484375,323.4646911621094,324.787353515625,330.5997009277344,316.1776428222656,329.4195251464844,332.37554931640625,346.3779602050781,343.6268005371094,357.56988525390625,363.33184814453125,362.9248352050781,366.7929382324219,367.379150390625,369.2455749511719,367.2132568359375,369.5587158203125,368.29437255859375,371.7271728515625,376.5721435546875,379.3497314453125,372.695068359375,376.513916015625,380.679443359375,384.69708251953125,374.77618408203125,381.9339904785156,374.6261291503906,382.40234375,372.0263671875,381.6247253417969,391.39239501953125,390.8702087402344,388.8114929199219,396.062744140625,385.7481994628906,381.5927734375,377.9834289550781,358.34222412109375,362.187255859375,358.4796447753906,350.36383056640625,341.8709411621094,322.654541015625,265.26885986328125,264.6138000488281,218.03146362304688,165.47052001953125,192.3819122314453,235.16119384765625,220.2258758544922,235.77139282226562,181.0072021484375,196.84542846679688,266.9750671386719,293.7514953613281,331.4544982910156,352.30047607421875,350.6215515136719,377.05438232421875,394.5361022949219,392.44598388671875,401.3831787109375,413.06427001953125,406.8365478515625,354.032958984375,390.8769226074219,410.3708190917969,419.32012939453125,425.4789733886719,424.24090576171875,426.4610900878906,434.7774963378906,434.2484436035156,430.59442138671875,436.32049560546875,435.3164367675781,437.8711853027344,444.46661376953125,444.8426818847656,446.6102600097656,450.1339111328125,449.1842041015625,449.1206970214844,450.86944580078125,442.4599609375,448.12445068359375,417.9414367675781,428.9933166503906,443.99481201171875,418.6481628417969,425.4169616699219,442.00360107421875,430.3837890625,323.6450500488281,181.19854736328125,152.6281280517578,119.75160217285156,119.1160659790039,124.61541748046875,91.06696319580078,53.369056701660156,35.3055305480957,69.23944091796875,88.2753677368164,114.38976287841797,46.857357025146484,121.41967010498047,141.7537384033203,161.34536743164062,168.4761199951172,185.2996063232422,225.70126342773438,219.7428741455078,247.8597412109375,215.4775848388672,241.0666046142578,215.1632843017578,174.51515197753906,209.11256408691406,229.38519287109375,217.4086151123047,212.15333557128906,231.45021057128906,212.64710998535156,263.9950256347656,251.89584350585938,222.1242218017578,238.44735717773438,232.5555419921875,242.18585205078125,244.48439025878906,226.0150146484375,248.20126342773438,238.74632263183594,231.30755615234375,236.1706085205078,264.5289306640625
"S108",227.2294464111328,248.2010498046875,261.1195983886719,292.5375061035156,284.83123779296875,300.0951843261719,301.8265686035156,312.6081848144531,316.22705078125,325.8226318359375,308.7992858886719,338.2464904785156,325.3821716308594,343.8687744140625,347.3868103027344,330.905517578125,332.2660217285156,332.29168701171875,331.60968017578125,338.60797119140625,352.37066650390625,349.4958190917969,357.87811279296875,355.6546630859375,358.2855529785156,364.0325012207031,364.5331115722656,350.935302734375,363.40777587890625,367.06610107421875,357.1311340332031,363.0370178222656,370.0860900878906,359.5047912597656,367.4593505859375,367.5022277832031,362.4465637207031,361.6287841796875,355.5213623046875,357.5079345703125,348.6540222167969,346.6161193847656,342.0532531738281,340.8782043457031,315.65106201171875,300.7413635253906,258.15850830078125,252.18414306640625,214.4384307861328,201.27676391601562,206.99072265625,195.70159912109375,177.42745971679688,194.7472686767578,54.985557556152344,190.6167755126953,267.66241455078125,293.7651672363281,331.4544982910156,352.30047607421875,350.6215515136719,377.05438232421875,394.5361022949219,392.44598388671875,401.3831787109375,413.06427001953125,406.8365478515625,354.032958984375,390.8769226074219,410.3708190917969,419.32012939453125,425.4789733886719,424.24090576171875,426.4610900878906,434.7774963378906,434.2484436035156,430.59442138671875,436.32049560546875,435.3164367675781,437.8711853027344,444.46661376953125,444.8426818847656,446.6102600097656,450.1339111328125,449.1842041015625,449.1206970214844,450.86944580078125,442.4599609375,448.12445068359375,417.9414367675781,428.9933166503906,443.99481201171875,418.6481628417969,425.4169616699219,442.00360107421875,430.3837890625,323.6450500488281,181.06201171875,153.55531311035156,116.63182830810547,57.78707504272461,46.471893310546875,61.314422607421875,69.08560180664062,114.51856231689453,30.055635452270508,65.17619323730469,13.088523864746094,-41.37948226928711,63.390602111816406,54.87744140625,39.73459243774414,53.461524963378906,73.34705352783203,87.02549743652344,85.76882934570312,78.49943542480469,109.52933502197266,69.20587158203125,112.11772155761719,149.1381072998047,120.81587982177734,174.35133361816406,184.71316528320312,101.43661499023438,179.0338897705078,160.1717529296875,200.0775909423828,147.1178436279297,115.44800567626953,177.6317901611328,180.05517578125,174.7735595703125,168.84376525878906,171.25265502929688,170.69232177734375,144.9953155517578,146.54776000976562,180.8552703857422,219.8467559814453
"S109",82.91883087158203,161.08016967773438,196.14027404785156,216.64117431640625,240.37913513183594,270.8016662597656,281.5985412597656,289.1072082519531,305.59130859375,308.2365417480469,299.5599670410156,330.1116027832031,315.7215881347656,335.00225830078125,327.1444091796875,318.1576232910156,315.95269775390625,321.268310546875,322.86285400390625,327.81414794921875,346.98419189453125,344.9931640625,351.384765625,351.92889404296875,353.0135192871094,358.4346008300781,359.9815673828125,347.4850769042969,357.7791442871094,364.1634826660156,352.5943603515625,356.50390625,365.40191650390625,353.24578857421875,359.4960632324219,360.12628173828125,346.9801940917969,341.52203369140625,347.4764099121094,317.099365234375,336.1922607421875,341.6939392089844,336.970703125,336.8572998046875,312.63470458984375,296.18341064453125,253.67291259765625,246.14340209960938,211.98956298828125,198.15589904785156,203.66275024414062,168.69607543945312,145.5277862548828,144.41574096679688,43.78515625,186.06173706054688,264.8614501953125,282.9114990234375,326.72796630859375,345.9639892578125,350.6215515136719,377.05438232421875,394.5238952636719,392.1552734375,401.1964416503906,413.06427001953125,406.8365478515625,354.032958984375,390.6929016113281,410.3123779296875,419.32012939453125,425.4789733886719,424.24090576171875,426.4610900878906,434.7774963378906,434.2484436035156,430.59442138671875,436.32049560546875,435.3164367675781,437.8711853027344,444.46661376953125,444.8426818847656,446.6102600097656,450.1339111328125,449.1842041015625,449.1206970214844,450.86944580078125,442.4599609375,448.12445068359375,417.9414367675781,428.9933166503906,443.99481201171875,418.6156921386719,425.4169616699219,442.00360107421875,430.3837890625,323.6450500488281,152.42816162109375,98.72819519042969,74.15930938720703,37.6467170715332,21.633771896362305,41.7222785949707,55.338050842285156,106.9349594116211,6.521340370178223,50.525264739990234,-107.96627807617188,-65.5119857788086,47.119781494140625,37.20131301879883,28.473955154418945,29.593154907226562,38.29548263549805,70.18811798095703,71.48560333251953,26.123146057128906,34.280460357666016,-17.243253707885742,8.25465202331543,13.827203750610352,24.808429718017578,79.59257507324219,-94.63320922851562,-167.4464111328125,1.4689037799835205,64.71473693847656,101.0902328491211,33.50634765625,16.266403198242188,24.05960464477539,54.2601432800293,-0.016209715977311134,58.644649505615234,111.7000503540039,100.80722045898438,56.452606201171875,76.86630249023438,104.45501708984375,17.058378219604492
"S110",0.6577118039131165,115.78375244140625,137.32855224609375,127.6106948852539,198.20440673828125,243.2660369873047,185.25418090820312,187.99607849121094,251.27963256835938,269.4923095703125,277.9518737792969,296.18487548828125,266.2044677734375,293.3831787109375,303.4937438964844,302.9944763183594,303.8013610839844,313.9584045410156,315.185791015625,301.9560546875,324.8844299316406,325.1907653808594,312.33953857421875,331.30426025390625,329.6781311035156,334.6180419921875,336.3924560546875,325.6029968261719,330.65875244140625,343.9613037109375,324.5484619140625,328.84552001953125,336.43194580078125,322.6068115234375,332.71661376953125,333.1758728027344,330.7908630371094,314.3124084472656,321.91143798828125,258.88055419921875,302.3885498046875,316.78985595703125,302.865234375,303.40789794921875,293.3208923339844,267.2015686035156,236.06671142578125,230.4423065185547,182.05714416503906,184.83712768554688,172.75579833984375,132.9431610107422,117.2472915649414,67.14662170410156,17.61817169189453,93.46577453613281,162.7442626953125,153.7941436767578,189.37159729003906,192.70672607421875,197.4951629638672,218.14845275878906,235.02499389648438,234.4512481689453,250.86285400390625,242.8876190185547,232.17449951171875,188.6247100830078,186.15753173828125,201.33526611328125,241.77879333496094,260.0934143066406,253.81451416015625,267.3647155761719,270.4609069824219,270.68316650390625,263.5418701171875,260.0042724609375,248.78892517089844,267.9261779785156,259.32891845703125,256.0203857421875,261.68603515625,255.10227966308594,254.62864685058594,267.2870178222656,274.83880615234375,269.3931579589844,276.5941467285156,260.958251953125,271.8469543457031,279.1671447753906,255.75262451171875,263.8144226074219,273.2491149902344,274.218994140625,191.76107788085938,115.14002990722656,86.32575225830078,69.98432922363281,33.17033767700195,17.388696670532227,36.88783645629883,52.55424499511719,104.88998413085938,4.095701217651367,47.463279724121094,-108.389892578125,-68.02545928955078,45.781070709228516,35.34117126464844,27.324403762817383,27.651287078857422,36.399906158447266,67.16012573242188,67.94974517822266,20.203439712524414,-16.914411544799805,-25.418132781982422,-32.96531677246094,-51.161712646484375,-46.642616271972656,16.998523712158203,-98.73515319824219,-167.0229034423828,-18.801591873168945,-12.852294921875,-61.78506851196289,-98.58979797363281,-164.15821838378906,-292.4278259277344,-129.71014404296875,-171.2725372314453,-125.61565399169922,-13.809048652648926,-72.75899505615234,-92.04810333251953,-59.202362060546875,-39.4655647277832,-8.123697280883789
"S111",188.33413696289062,230.0304718017578,233.97348022460938,223.21484375,234.41258239746094,250.3617706298828,260.9682312011719,263.23370361328125,259.92657470703125,259.5709533691406,285.2695617675781,283.2177429199219,271.4375,273.0184020996094,280.9136962890625,295.3426818847656,292.1171875,235.58042907714844,245.37916564941406,255.14837646484375,274.0650329589844,300.8192443847656,318.7696228027344,317.7583923339844,323.43975830078125,313.8870849609375,311.0210266113281,312.78411865234375,324.8436279296875,337.5337829589844,308.7302551269531,322.8506164550781,325.3612365722656,323.20489501953125,314.6695556640625,316.1554260253906,305.82171630859375,321.210693359375,318.5561218261719,309.1309509277344,310.33038330078125,300.9735412597656,294.4950256347656,283.43927001953125,251.8623504638672,248.19830322265625,210.97845458984375,187.6287078857422,200.9919891357422,148.795166015625,147.36398315429688,22.082691192626953,62.485782623291016,59.46566390991211,88.6961898803711,72.9155044555664,77.18714904785156,33.85292053222656,53.616180419921875,71.2793197631836,74.69645690917969,75.7258071899414,85.93405151367188,99.966064453125,72.13058471679688,42.25681686401367,26.970151901245117,41.20171356201172,-34.49307632446289,27.670686721801758,37.369606018066406,19.288061141967773,32.85283279418945,-13.864392280578613,-4.719799995422363,-22.354272842407227,-28.240951538085938,-45.677635192871094,-119.56382751464844,-18.191377639770508,-57.3121337890625,-61.83639144897461,-56.08204650878906,-110.34260559082031,-62.61429214477539,-14.186570167541504,-39.406089782714844,-27.91790008544922,14.280726432800293,61.34260559082031,29.908830642700195,-1.9257636070251465,33.433040618896484,27.162399291992188,-3.4215621948242188,-14.231021881103516,52.167850494384766,60.1168098449707,21.444849014282227,34.434417724609375,-10.16542911529541,40.64254379272461,56.30619812011719,38.41771697998047,59.711246490478516,67.26676940917969,49.18026351928711,40.00208282470703,56.60237121582031,34.024314880371094,40.272647857666016,12.183011054992676,-69.23724365234375,-33.7802734375,-30.515024185180664,-38.53105926513672,-51.57257843017578,-105.90081787109375,21.9155216217041,-10.513751029968262,25.59610366821289,30.061819076538086,-2.547135591506958,-120.16104125976562,-214.6229705810547,-46.251564025878906,-0.4785299599170685,32.87080383300781,-14.572754859924316,63.9874153137207,-8.150809288024902,41.797698974609375,49.75434112548828,77.95735931396484,-1.166013479232788,71.23729705810547,84.43475341796875,43.182960510253906,95.06620025634766,105.56270599365234
"S112",191.42559814453125,230.3167724609375,237.08078002929688,228.99227905273438,241.0640411376953,259.0335388183594,266.4962463378906,268.20208740234375,266.8795471191406,267.8052673339844,289.868408203125,290.5299987792969,278.6133117675781,283.52252197265625,289.2100524902344,305.2342834472656,298.5330505371094,254.20191955566406,278.6978454589844,256.986328125,286.73663330078125,310.4754638671875,323.3667297363281,321.9268798828125,328.6220703125,316.8700866699219,314.1546936035156,317.9309997558594,330.0417175292969,341.5716857910156,317.71856689453125,329.0589599609375,329.580078125,329.4141540527344,318.40625,319.5165100097656,309.272216796875,324.78802490234375,320.60955810546875,311.7913818359375,311.4801330566406,302.3330993652344,295.615234375,283.3218688964844,253.09640502929688,248.6671905517578,210.90243530273438,189.02593994140625,201.5984344482422,149.1855926513672,147.50039672851562,-64.16366577148438,57.663841247558594,59.84840774536133,88.93130493164062,72.6189193725586,76.88874816894531,32.87138748168945,53.347450256347656,71.21624755859375,74.39159393310547,75.13418579101562,85.51873779296875,99.67225646972656,71.97179412841797,39.94737243652344,22.460966110229492,38.29654312133789,-45.24831008911133,23.07318115234375,36.61967849731445,14.959064483642578,30.238384246826172,-22.8420352935791,-13.17465591430664,-33.632633209228516,-34.655818939208984,-52.1492919921875,-128.98312377929688,-23.18045425415039,-67.93433380126953,-65.85562133789062,-59.63066482543945,-114.73252868652344,-64.4600601196289,-12.980920791625977,-48.20771789550781,-33.568504333496094,12.751338958740234,61.000640869140625,28.039474487304688,-9.469040870666504,29.53974151611328,24.385229110717773,-5.6958818435668945,-16.929874420166016,51.950714111328125,59.879478454589844,17.86369514465332,33.28759002685547,-12.451821327209473,40.04258728027344,56.0238037109375,38.37174606323242,59.711246490478516,67.04125213623047,48.98124694824219,39.677650451660156,56.576446533203125,34.25270080566406,38.871795654296875,10.182711601257324,-72.50508880615234,-35.918399810791016,-44.251853942871094,-52.87678527832031,-59.8016357421875,-104.04121398925781,17.711830139160156,-15.977967262268066,20.093164443969727,29.513654708862305,-0.7335400581359863,-117.61064147949219,-144.45973205566406,-39.04353332519531,4.835403919219971,35.483009338378906,-12.075819969177246,65.2857666015625,-4.823744773864746,47.111053466796875,53.019222259521484,78.40763854980469,1.1761398315429688,72.87905883789062,88.3486099243164,47.94221496582031,106.62207794189453,113.66912078857422
"S113",191.99951171875,230.59310913085938,237.09701538085938,229.06500244140625,241.0640411376953,258.97589111328125,266.4291687011719,268.0060119628906,266.7281494140625,267.5023498535156,290.0745849609375,290.1358337402344,278.2397155761719,283.16436767578125,288.2599182128906,304.76263427734375,297.7892761230469,254.09144592285156,280.5717468261719,264.6721496582031,287.82537841796875,310.1503601074219,322.86572265625,320.995849609375,328.0688171386719,316.06365966796875,313.85986328125,317.86688232421875,330.1450500488281,341.10467529296875,317.9580383300781,328.9542541503906,328.924072265625,328.8663330078125,318.1836853027344,318.6790466308594,308.92510986328125,324.0752258300781,319.5004577636719,310.716552734375,310.7004699707031,301.17657470703125,295.0332946777344,283.1065368652344,252.38978576660156,248.48626708984375,210.53636169433594,188.52481079101562,201.5324249267578,149.1191864013672,147.50039672851562,-64.77957153320312,56.41287612915039,59.11310577392578,88.93130493164062,72.6189193725586,76.88874816894531,32.87138748168945,53.220272064208984,71.15579223632812,74.39159393310547,75.13418579101562,85.51873779296875,99.67225646972656,71.97179412841797,39.19029998779297,21.215444564819336,37.19337463378906,-50.318115234375,21.385751724243164,35.3446159362793,7.803874969482422,27.468347549438477,-25.390457153320312,-15.527083396911621,-37.08989715576172,-36.37039566040039,-53.111549377441406,-135.24339294433594,-24.166034698486328,-70.52766418457031,-67.74725341796875,-60.82053756713867,-117.650146484375,-66.01296997070312,-12.980920791625977,-48.80655288696289,-34.59538269042969,12.559292793273926,61.000640869140625,27.460206985473633,-9.590826034545898,29.231616973876953,24.385229110717773,-5.799066543579102,-17.531909942626953,51.8999137878418,59.879478454589844,17.650646209716797,33.28759002685547,-13.8008394241333,39.988319396972656,56.0238037109375,38.11032485961914,59.624351501464844,67.04125213623047,48.576744079589844,39.44746780395508,56.576446533203125,33.875518798828125,38.55623245239258,9.429730415344238,-73.49866485595703,-37.46665573120117,-45.525596618652344,-54.64629364013672,-60.97660827636719,-105.31676483154297,17.274578094482422,-16.312419891357422,19.9622745513916,29.513654708862305,-1.1069711446762085,-117.7231216430664,-143.25982666015625,-39.181644439697266,4.30790901184082,35.483009338378906,-12.376667022705078,65.2857666015625,-4.666308879852295,46.82985305786133,52.79307174682617,78.40763854980469,1.7216302156448364,73.26097869873047,88.3486099243164,48.0599365234375,106.62713623046875,113.66912078857422
"S114",111.34390258789062,100.45370483398438,172.45578002929688,182.35638427734375,188.02316284179688,222.69970703125,216.2469940185547,227.55259704589844,235.33575439453125,255.7630615234375,245.41659545898438,270.26641845703125,259.34832763671875,274.1896667480469,269.9461364746094,287.464599609375,276.2054138183594,258.003173828125,284.6148681640625,300.2544250488281,294.0731201171875,309.64312744140625,307.291748046875,306.57928466796875,304.0770263671875,303.64630126953125,304.09442138671875,303.4067687988281,309.4847717285156,316.3022766113281,312.7509460449219,301.4385986328125,314.71929931640625,317.5445251464844,308.1595764160156,298.56036376953125,293.49505615234375,287.7241516113281,286.76715087890625,271.7469177246094,251.58944702148438,252.97244262695312,224.15496826171875,229.2473602294922,161.86801147460938,158.27732849121094,120.65103149414062,103.80175018310547,43.035499572753906,-45.458351135253906,-57.75212860107422,-185.7523651123047,-151.56100463867188,-152.44305419921875,-160.00970458984375,-275.14630126953125,-198.0714111328125,-235.78411865234375,-269.90887451171875,-243.97242736816406,-219.83419799804688,-254.9390106201172,-314.3288879394531,-294.48583984375,-300.876708984375,-307.9927978515625,-307.9940490722656,-354.42547607421875,-332.2723388671875,-345.8238220214844,-294.6999816894531,-277.9971618652344,-283.7124938964844,-320.5099182128906,-301.7417297363281,-297.5989074707031,-305.9523010253906,-319.544189453125,-332.1558837890625,-352.61749267578125,-290.83575439453125,-291.2065734863281,-250.9384765625,-253.6407012939453,-310.0660095214844,-241.40834045410156,-325.0194091796875,-326.0967712402344,-278.0263366699219,-327.06182861328125,-317.4887390136719,-409.2418212890625,-331.4048156738281,-315.1767883300781,-349.7842102050781,-339.86883544921875,-254.0791473388672,-247.5420379638672,-309.39117431640625,-289.9635009765625,-258.6278991699219,-254.48687744140625,-362.75042724609375,-300.2737731933594,-283.071533203125,-329.3048095703125,-242.4611358642578,-254.5043487548828,-226.38095092773438,-204.6034393310547,-193.11990356445312,-177.67042541503906,-220.4446258544922,-170.43994140625,-230.7911376953125,-243.16299438476562,-163.52523803710938,-182.76316833496094,-127.22174072265625,-207.05531311035156,-229.77972412109375,-153.69815063476562,-208.77244567871094,-187.3163299560547,-149.81053161621094,-171.71707153320312,-108.70308685302734,-151.51092529296875,-126.9072265625,-155.43724060058594,-111.0003433227539,-74.05685424804688,-115.04826354980469,-195.19398498535156,-81.29840850830078,-127.4549789428711,-21.273916244506836,-50.68556213378906,46.81187438964844,32.722381591796875
"S115",138.5953369140625,96.78982543945312,138.88497924804688,101.14151000976562,159.5874481201172,200.63658142089844,226.7394561767578,251.29588317871094,236.07749938964844,264.665771484375,275.0269775390625,263.25567626953125,276.9599609375,267.57843017578125,271.1392517089844,290.4674072265625,293.0335998535156,269.1977844238281,297.34942626953125,312.6474304199219,296.7391052246094,314.37811279296875,316.3052062988281,316.68115234375,312.81829833984375,323.3277282714844,318.0433654785156,315.7282409667969,313.6241455078125,312.7697448730469,308.8320617675781,310.3529968261719,301.00738525390625,310.5513610839844,312.27752685546875,296.5579833984375,298.7581481933594,274.04864501953125,274.8327331542969,278.11785888671875,239.9127960205078,237.63400268554688,219.7953643798828,226.69935607910156,149.64614868164062,168.41943359375,92.36442565917969,31.696273803710938,0.21116851270198822,-58.75212478637695,-106.7655258178711,-266.7480163574219,-225.75486755371094,-229.7536163330078,-204.22828674316406,-193.41615295410156,-229.52313232421875,-203.1805419921875,-287.11993408203125,-308.23675537109375,-261.6781921386719,-260.6138916015625,-277.259033203125,-291.9198303222656,-283.79779052734375,-275.97198486328125,-234.92140197753906,-237.9310302734375,-224.02198791503906,-196.65170288085938,-204.41552734375,-258.74407958984375,-240.9165496826172,-230.82290649414062,-278.2515563964844,-298.045166015625,-333.7030029296875,-319.897705078125,-342.5389404296875,-295.0501403808594,-333.94000244140625,-267.51751708984375,-235.3177490234375,-283.272216796875,-283.56787109375,-290.7742614746094,-330.30010986328125,-318.8437805175781,-241.5097198486328,-238.35855102539062,-281.52862548828125,-239.8020477294922,-187.20523071289062,-158.84381103515625,-184.86891174316406,-232.1557159423828,-248.30404663085938,-409.2872314453125,-338.69610595703125,-239.90936279296875,-257.2198181152344,-187.0374755859375,-186.984375,-233.7519073486328,-245.76962280273438,-244.79966735839844,-374.32403564453125,-404.7281188964844,-367.0345458984375,-353.5887145996094,-271.3627014160156,-260.2225036621094,-278.3292541503906,-277.8472595214844,-323.9429626464844,-277.4449157714844,-248.2331085205078,-182.15365600585938,-144.16070556640625,-181.4170379638672,-156.12460327148438,-143.5696563720703,-181.64105224609375,-129.11920166015625,-202.10987854003906,-201.44522094726562,-252.2020721435547,-83.04185485839844,-106.98713684082031,-79.61727142333984,-104.3812026977539,-55.37006759643555,-49.95608901977539,-43.697654724121094,7.778728008270264,-30.046464920043945,-15.342382431030273,-28.59058380126953,20.191837310791016,74.18262481689453
"S116",156.29718017578125,179.75546264648438,177.9398193359375,235.1366729736328,219.61668395996094,264.1664123535156,273.78472900390625,287.6485290527344,299.8201904296875,288.7125244140625,315.7109680175781,307.7744445800781,318.2090148925781,331.1856689453125,315.0448913574219,330.0840759277344,341.0398864746094,335.2104797363281,337.2221374511719,345.86004638671875,336.7117919921875,349.22882080078125,347.67437744140625,346.0566101074219,348.611572265625,358.81182861328125,358.3253173828125,365.9794616699219,353.27117919921875,355.35784912109375,359.79046630859375,352.4839782714844,339.6170349121094,360.0781555175781,352.5780334472656,354.7547912597656,364.1578369140625,355.1390686035156,351.1643371582031,332.8286437988281,321.5458068847656,324.1102294921875,306.890625,265.17913818359375,241.89544677734375,246.3233184814453,202.04180908203125,183.19174194335938,164.59742736816406,112.75526428222656,72.99994659423828,-57.67302703857422,-17.946178436279297,-13.686367988586426,5.500952243804932,23.03055191040039,-19.795387268066406,19.491609573364258,28.115114212036133,20.442365646362305,9.105799674987793,2.5978384017944336,4.2493510246276855,-21.781455993652344,-12.651266098022461,-20.35706329345703,-6.5134477615356445,-33.70682144165039,-15.047589302062988,13.862143516540527,33.923004150390625,12.848339080810547,12.201513290405273,1.988491177558899,-66.38960266113281,-82.23444366455078,-69.21412658691406,-69.18539428710938,-122.06643676757812,-74.9650650024414,-126.47322082519531,-28.251121520996094,10.885889053344727,-45.21672439575195,-54.19780349731445,-45.437530517578125,-81.28532409667969,-70.24525451660156,20.118152618408203,4.907577991485596,-39.7707633972168,26.676618576049805,25.433809280395508,42.8599853515625,3.1025800704956055,-12.536145210266113,-34.479827880859375,-145.74876403808594,-103.57443237304688,-4.244872570037842,-40.94148635864258,11.715754508972168,14.891426086425781,-13.654638290405273,-3.581064224243164,-41.28171920776367,-138.78033447265625,-369.13922119140625,-306.84649658203125,-162.32420349121094,-110.81118774414062,-59.624595642089844,-73.68576049804688,-88.9540786743164,-98.05256652832031,-162.42691040039062,-137.99554443359375,-67.96324920654297,-89.90165710449219,-50.98627853393555,-87.13316345214844,-97.39779663085938,-32.19599533081055,-37.977115631103516,-73.94796752929688,-33.00078201293945,8.174320220947266,12.750560760498047,-6.153836727142334,5.514686107635498,9.631608009338379,26.214033126831055,52.107330322265625,44.1699104309082,31.001924514770508,67.21247863769531,68.90367126464844,-12.381892204284668,36.624061584472656,98.24375915527344
"S117",441.9345703125,444.5067138671875,448.38592529296875,457.8291015625,459.7157287597656,460.6434020996094,468.26190185546875,457.0434265136719,464.5765686035156,467.46636962890625,467.2489318847656,472.32635498046875,471.5665588378906,467.8997802734375,427.9687194824219,465.0193786621094,467.9847717285156,470.8183288574219,475.8799743652344,466.2529296875,470.2787780761719,472.9331359863281,470.8240661621094,473.192626953125,473.3681945800781,471.22540283203125,473.84039306640625,476.40399169921875,471.83184814453125,473.0088195800781,471.3846435546875,469.227294921875,473.1584777832031,470.0870361328125,465.93206787109375,472.1665954589844,470.8424987792969,466.7289733886719,469.3458251953125,462.797607421875,458.4449462890625,453.0588684082031,452.91229248046875,438.2866516113281,430.6449890136719,432.2146911621094,417.5961608886719,396.366455078125,367.88409423828125,367.8968505859375,364.5923156738281,368.65167236328125,355.9671630859375,344.8554992675781,346.5902404785156,343.94403076171875,340.9552001953125,344.7307434082031,324.05584716796875,325.81842041015625,325.4533386230469,328.9280090332031,323.51708984375,335.4521789550781,343.9330139160156,303.9261474609375,288.4472961425781,292.49798583984375,300.48846435546875,330.3755187988281,333.9273681640625,330.4333190917969,323.6046447753906,325.9043884277344,315.4976806640625,327.3125915527344,319.3404235839844,308.6429138183594,328.2411193847656,328.7261657714844,323.6846923828125,331.2657165527344,328.13507080078125,330.1204833984375,313.40496826171875,325.5337829589844,333.05548095703125,346.7585144042969,348.3900451660156,365.449951171875,363.2101135253906,358.5252685546875,376.8188781738281,385.41094970703125,379.4668273925781,379.84393310546875,383.8265380859375,353.9635009765625,343.98223876953125,380.87457275390625,384.2297668457031,370.8224182128906,378.1111755371094,394.439208984375,384.06915283203125,398.7886962890625,370.7180480957031,382.4902648925781,381.4144592285156,392.1825866699219,385.8882141113281,384.2506103515625,391.55792236328125,370.25262451171875,381.7759704589844,372.89239501953125,370.9247741699219,389.2381591796875,387.69610595703125,387.41583251953125,383.7546081542969,387.5032043457031,383.5126037597656,394.9325256347656,382.1152038574219,398.1575012207031,406.38726806640625,384.023681640625,401.5555419921875,417.1317138671875,392.8447570800781,413.6990966796875,419.360107421875,412.08868408203125,407.6390380859375,413.2226867675781,420.1965637207031,418.8289489746094,425.245361328125,428.9200134277344
