"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S82",424.07891845703125,429.29608154296875,428.0694580078125,424.01348876953125,425.8060607910156,419.48968505859375,428.3697509765625,432.2822265625,438.78460693359375,438.131591796875,439.0099182128906,439.0012512207031,439.89434814453125,445.160888671875,440.3660888671875,449.4727478027344,443.8240966796875,439.8885498046875,442.33734130859375,445.27734375,441.09210205078125,444.33477783203125,443.7974853515625,446.1835632324219,444.301513671875,447.0924987792969,442.3924255371094,445.2406311035156,444.71307373046875,443.07952880859375,442.99200439453125,446.75213623046875,444.0835266113281,437.43359375,437.4237976074219,432.508056640625,435.066162109375,438.19744873046875,435.245361328125,426.9102783203125,432.40802001953125,424.43609619140625,414.3236999511719,415.9326171875,405.60577392578125,373.5058288574219,378.7919006347656,374.9366149902344,361.4512023925781,337.6411437988281,360.6695251464844,345.7221374511719,340.8262939453125,333.5782165527344,324.6083068847656,307.0335388183594,320.3179931640625,329.948486328125,323.11175537109375,309.24346923828125,331.4605407714844,331.0049133300781,305.7586975097656,345.5331726074219,331.5048522949219,328.26812744140625,328.1058349609375,322.2530212402344,291.72186279296875,315.2852783203125,339.48870849609375,325.0181884765625,331.88128662109375,330.4845275878906,318.8782653808594,331.5030212402344,330.1883850097656,343.43621826171875,325.4579772949219,341.3905334472656,341.7611999511719,350.5107727050781,334.30340576171875,317.7269592285156,326.87823486328125,317.38031005859375,324.9427185058594,337.5358581542969,330.70855712890625,320.364013671875,338.24884033203125,330.73309326171875,324.86944580078125,345.5570068359375,330.7811584472656,342.214599609375,345.54046630859375,346.3721618652344,342.1045837402344,316.1870422363281,342.01605224609375,327.0633239746094,323.2489929199219,326.17022705078125,331.3045959472656,337.1158447265625,339.0904541015625,338.8712158203125,325.5049743652344,345.83648681640625,343.14508056640625,343.6522216796875,347.47320556640625,339.9403076171875,347.0655517578125,345.62640380859375,350.0462951660156,351.35333251953125,353.2169189453125,354.306640625,352.758544921875,364.5978088378906,359.78192138671875,374.648681640625,363.46990966796875,363.26446533203125,368.3719482421875,368.523193359375,374.934814453125,378.8695373535156,383.4350280761719,380.54327392578125,388.66253662109375,397.2656555175781,408.1065673828125,409.976806640625,412.6610412597656,414.9879150390625,413.79437255859375,416.53851318359375
"S83",434.9840087890625,440.26251220703125,435.6492614746094,433.7466735839844,432.7182922363281,424.6064453125,432.7021789550781,435.0848693847656,445.4477233886719,446.6297912597656,441.5828857421875,443.1070251464844,442.696044921875,443.7591857910156,442.5648193359375,450.6500244140625,442.7919921875,440.0186462402344,443.0599365234375,445.919921875,440.29058837890625,443.9198913574219,444.3309020996094,445.84490966796875,442.7060546875,446.948486328125,443.0440368652344,443.7060241699219,443.5333251953125,446.32586669921875,442.29315185546875,446.1777648925781,446.8739929199219,440.6919860839844,438.6512145996094,435.7794494628906,436.4242248535156,438.0687255859375,437.8171081542969,428.0880432128906,431.6869812011719,423.6274719238281,421.46343994140625,419.3199157714844,409.5456237792969,382.5251159667969,393.7938232421875,384.4803466796875,379.0039978027344,385.6580810546875,382.651611328125,371.9043884277344,364.64508056640625,352.3014831542969,345.4898376464844,337.1385803222656,348.6177978515625,355.0951843261719,341.0232849121094,333.78375244140625,372.3739318847656,358.44500732421875,329.3456726074219,360.3907470703125,353.1918029785156,361.9365539550781,353.4635925292969,356.0606384277344,327.3824462890625,361.36749267578125,389.2846984863281,380.8172607421875,376.0154724121094,359.8503112792969,361.7248840332031,362.9295654296875,377.7187805175781,384.5626220703125,379.7088928222656,381.4481201171875,386.5905456542969,382.7598571777344,379.145751953125,363.9007873535156,370.1457824707031,361.6092224121094,366.2279357910156,380.49053955078125,365.4844055175781,358.9272766113281,372.3046569824219,373.15875244140625,367.5545654296875,377.16680908203125,370.5279235839844,385.0630798339844,370.1833190917969,373.5076904296875,375.0393371582031,337.255126953125,369.2059326171875,364.8502197265625,357.85992431640625,365.76702880859375,370.05859375,366.9888916015625,373.56134033203125,380.7500305175781,369.22344970703125,380.315185546875,383.95745849609375,385.74676513671875,385.04534912109375,383.2243347167969,385.86199951171875,375.6875915527344,383.031982421875,383.359375,386.4224853515625,387.2354431152344,384.8641357421875,390.1099853515625,393.2954406738281,395.45086669921875,389.9263000488281,380.92144775390625,392.7494812011719,390.4945983886719,388.86480712890625,396.1580810546875,402.8306884765625,394.5531921386719,399.3182678222656,405.06964111328125,417.3991394042969,415.4388732910156,422.74237060546875,418.8174743652344,419.073486328125,421.29571533203125
"S84",166.15553283691406,215.6505889892578,265.61602783203125,268.1762390136719,328.7135925292969,342.1489562988281,348.5088806152344,356.9123840332031,362.80010986328125,361.9315490722656,366.4233093261719,363.78082275390625,372.9917907714844,360.95172119140625,361.885009765625,373.46343994140625,366.5679626464844,372.53741455078125,373.94073486328125,360.6659240722656,382.094970703125,377.6439514160156,377.1553039550781,388.03546142578125,383.6669006347656,385.99786376953125,393.7626953125,382.12664794921875,375.4053039550781,393.77960205078125,389.52069091796875,386.52008056640625,394.5377197265625,386.77557373046875,383.9771423339844,393.49066162109375,361.022705078125,312.0854187011719,387.0801086425781,374.1567687988281,360.9862365722656,378.7471618652344,340.1141052246094,336.938232421875,338.27276611328125,322.5126037597656,307.7828674316406,256.4600830078125,206.1985321044922,220.7002410888672,207.65513610839844,205.8062744140625,186.23863220214844,216.90867614746094,170.31666564941406,178.57861328125,109.49564361572266,146.37136840820312,118.09893798828125,166.51376342773438,103.98572540283203,84.99795532226562,62.93448257446289,20.462589263916016,90.48265838623047,159.38356018066406,108.623046875,117.65904235839844,124.47635650634766,138.2183074951172,126.938232421875,126.82976531982422,128.2136688232422,137.38136291503906,119.79644775390625,70.60521697998047,67.10307312011719,41.908546447753906,28.019250869750977,22.891582489013672,47.2747688293457,-17.432090759277344,-53.96944808959961,-135.0992431640625,-41.81328582763672,4.707650184631348,15.073112487792969,7.929371356964111,-21.025365829467773,-57.229591369628906,-14.0873384475708,20.960250854492188,7.723351955413818,-8.660013198852539,4.529862880706787,-37.6170768737793,-23.8023624420166,67.8352279663086,20.641311645507812,43.40806198120117,60.607906341552734,28.90778160095215,45.30900955200195,44.875030517578125,46.622215270996094,68.02864074707031,23.73401641845703,45.0263786315918,49.44972610473633,82.41181945800781,89.75791931152344,116.9138412475586,100.61100769042969,-0.5705673098564148,98.8537368774414,149.87156677246094,136.43350219726562,122.4654312133789,134.11216735839844,86.2137680053711,113.58544921875,69.60737609863281,72.34928894042969,78.08609008789062,60.19280242919922,72.17359161376953,-67.15811157226562,-22.497461318969727,14.612617492675781,52.59765625,-27.960493087768555,24.584768295288086,66.23960876464844,-13.150476455688477,2.2419698238372803,50.89691925048828,46.8232307434082,48.063934326171875,76.08163452148438,72.56553649902344
"S85",343.680908203125,338.47125244140625,353.5302734375,354.1919250488281,356.3856506347656,358.81988525390625,317.408935546875,345.0001525878906,328.9231262207031,339.63739013671875,358.6210632324219,371.7955322265625,380.7179260253906,381.9797668457031,383.58203125,384.3705749511719,387.8233337402344,386.0600280761719,387.78082275390625,388.2660217285156,390.1287536621094,394.9337158203125,397.6065368652344,390.5751953125,392.153564453125,395.227294921875,402.1249694824219,392.91632080078125,397.74371337890625,390.37322998046875,398.7598571777344,387.5816650390625,393.9955749511719,411.1075744628906,408.88714599609375,406.0888671875,417.4246826171875,404.30023193359375,401.0232849121094,395.8813781738281,378.0685119628906,380.7747802734375,378.96484375,371.067138671875,371.30340576171875,352.10797119140625,307.9085998535156,299.33807373046875,250.85882568359375,161.46621704101562,186.83709716796875,325.652099609375,272.3052978515625,286.80535888671875,246.24627685546875,170.3511505126953,148.08514404296875,185.37037658691406,176.70875549316406,214.07887268066406,177.75511169433594,152.19407653808594,176.93678283691406,184.27993774414062,53.757869720458984,148.34349060058594,130.75823974609375,109.76697540283203,109.20128631591797,137.53497314453125,150.9219970703125,123.18917846679688,143.64918518066406,169.1121063232422,143.33453369140625,139.14581298828125,141.10853576660156,52.57075119018555,72.62553405761719,141.45535278320312,119.42477416992188,83.05894470214844,57.20832824707031,102.42786407470703,35.945316314697266,37.60356903076172,43.61991882324219,-11.182282447814941,90.92310333251953,27.763975143432617,66.35942077636719,85.15029907226562,69.32870483398438,93.89617919921875,111.86048889160156,56.467437744140625,102.3001480102539,185.15206909179688,79.64246368408203,109.6411361694336,175.14047241210938,187.86248779296875,160.83474731445312,130.42018127441406,83.06558227539062,125.14775085449219,152.41497802734375,182.9185791015625,135.12416076660156,194.49317932128906,207.9897003173828,228.33497619628906,232.53399658203125,246.40707397460938,282.7582092285156,277.03558349609375,299.1831359863281,276.8548889160156,293.360107421875,276.44622802734375,210.2405242919922,260.81695556640625,276.7362365722656,268.770751953125,267.9508972167969,279.2220458984375,268.87103271484375,308.8908386230469,302.587890625,284.4737548828125,289.62921142578125,283.6753845214844,289.3333740234375,293.0268249511719,281.3998718261719,295.18548583984375,289.9053955078125,285.61810302734375,285.3836669921875,305.2026062011719
"S86",261.8140563964844,266.67608642578125,287.9668884277344,331.7939147949219,321.3341064453125,328.475341796875,329.87139892578125,338.1131286621094,329.4171142578125,344.4640197753906,325.07061767578125,345.12176513671875,343.9229431152344,358.0535888671875,364.32867431640625,352.5415954589844,351.2587890625,338.28643798828125,339.4900817871094,354.1365966796875,353.8096008300781,353.19378662109375,365.27667236328125,354.9629211425781,363.6166076660156,362.6369934082031,367.3966369628906,352.3358459472656,362.7315673828125,360.50823974609375,355.740478515625,365.4538269042969,375.0782470703125,365.3857116699219,374.73828125,376.4268798828125,361.56304931640625,366.6590881347656,361.5039367675781,373.3712463378906,357.3955383300781,349.3929443359375,350.744140625,346.1897277832031,313.8500061035156,309.6442565917969,279.3025817871094,246.79051208496094,196.3392333984375,153.44915771484375,196.71612548828125,246.3976593017578,220.83531188964844,265.0967102050781,83.65829467773438,-138.46641540527344,-100.39399719238281,-273.8282165527344,-204.7584991455078,-17.88875961303711,-215.80740356445312,-172.24708557128906,-224.13497924804688,-257.17010498046875,-237.50167846679688,-177.7135772705078,-190.50869750976562,-207.7487335205078,-257.80047607421875,-291.6671447753906,-179.48614501953125,-265.6107482910156,-218.37969970703125,-329.2608947753906,-347.01116943359375,-268.52947998046875,-598.0706787109375,-524.590087890625,-428.7872009277344,-626.1056518554688,-432.7895202636719,-514.505126953125,-395.6602478027344,-420.1407470703125,-319.26837158203125,-287.2513427734375,-404.643798828125,-410.3199157714844,-565.1666870117188,-449.6967468261719,-482.1079406738281,-620.9961547851562,-448.9054260253906,-614.4254760742188,-523.8211059570312,-468.9315490722656,-337.0904235839844,-175.0262451171875,-204.1683349609375,-181.8413543701172,-92.46382141113281,-171.5917205810547,-102.26001739501953,-132.12261962890625,-52.59751892089844,-80.6086654663086,-14.448105812072754,-9.080704689025879,-145.76893615722656,-134.2750701904297,-91.13710021972656,-106.4186782836914,-47.89739227294922,-46.32038879394531,30.237232208251953,69.00521850585938,116.5559310913086,136.03480529785156,104.96676635742188,156.9556121826172,142.0371856689453,152.07778930664062,183.1000213623047,170.61126708984375,119.60445404052734,160.04275512695312,189.57374572753906,236.58607482910156,191.69944763183594,181.44952392578125,228.0823211669922,225.1891632080078,206.3454132080078,216.51661682128906,223.0868377685547,222.85816955566406,206.49331665039062,205.1760711669922,231.37802124023438,267.1527099609375
"S87",158.15911865234375,211.44717407226562,243.2918701171875,263.6982727050781,280.6881103515625,300.93536376953125,319.2064514160156,326.0292663574219,338.1006774902344,339.2886657714844,331.7476806640625,357.47418212890625,347.01593017578125,362.13104248046875,354.2733459472656,342.3198547363281,334.4913635253906,324.7448425292969,331.7215576171875,352.5279235839844,370.5302429199219,367.4580383300781,375.8060302734375,374.0999755859375,375.1033630371094,379.8598937988281,381.0532531738281,371.166259765625,380.031494140625,384.0505065917969,375.2913818359375,378.7918395996094,388.22967529296875,376.92425537109375,382.2895812988281,382.4945068359375,369.91876220703125,365.5497741699219,371.6620788574219,348.92535400390625,366.468505859375,367.30389404296875,363.8531188964844,364.00323486328125,337.2989807128906,326.43487548828125,288.5400695800781,264.3335876464844,251.201171875,201.8433837890625,249.77806091308594,215.33624267578125,184.31243896484375,208.2294158935547,83.75534057617188,-22.91165542602539,47.75544738769531,-77.74266815185547,-25.682598114013672,87.86589813232422,-18.741804122924805,2.6922049522399902,-30.355310440063477,-50.40150451660156,-10.32974624633789,0.4567285180091858,-10.05554485321045,9.456722259521484,-55.768245697021484,-89.06069946289062,22.870676040649414,-27.482749938964844,-23.621644973754883,-82.03858184814453,-95.3372573852539,-43.19621658325195,-261.09771728515625,-202.26824951171875,-153.9600830078125,-275.5859680175781,-167.53485107421875,-211.83331298828125,-118.80744934082031,-149.83592224121094,-81.90962219238281,-44.208831787109375,-124.43680572509766,-118.20702362060547,-236.6014862060547,-137.8849334716797,-168.2130126953125,-270.9447021484375,-154.85206604003906,-266.0657043457031,-206.58578491210938,-140.48634338378906,-82.12984466552734,-76.3976058959961,-72.1466293334961,-52.8104133605957,-19.6130428314209,-75.04850769042969,-17.730710983276367,-40.446495056152344,33.48048400878906,-20.193862915039062,-16.395418167114258,-85.59992218017578,-132.28457641601562,-81.58621215820312,-41.437400817871094,-112.93063354492188,-41.35462951660156,-53.24311065673828,7.190054893493652,27.280662536621094,64.49425506591797,97.48551940917969,67.2057876586914,83.22433471679688,92.69684600830078,104.69221496582031,145.02438354492188,-16.706296920776367,-166.54702758789062,53.22288131713867,132.3218994140625,169.30206298828125,134.1994171142578,116.15922546386719,116.37332916259766,135.04808044433594,105.62509155273438,137.10540771484375,178.3653564453125,175.68930053710938,149.20863342285156,154.17062377929688,173.9188232421875,94.58024597167969
"S88",84.8637466430664,199.30477905273438,202.6592559814453,195.35562133789062,264.2271423339844,301.69158935546875,256.3857421875,243.64501953125,309.5469970703125,317.8451232910156,323.5965881347656,339.6455078125,315.32421875,338.3006591796875,344.972900390625,343.77191162109375,343.877197265625,352.744140625,353.05145263671875,340.4521179199219,362.6961975097656,360.71331787109375,348.6206970214844,366.97479248046875,364.0658874511719,368.3328552246094,368.3432922363281,358.549560546875,363.1315612792969,375.3731994628906,356.60784912109375,360.7825012207031,368.224365234375,355.1881103515625,366.7372741699219,365.29644775390625,364.66619873046875,347.1553649902344,355.401611328125,265.7534484863281,362.9521789550781,359.46405029296875,342.51824951171875,345.8247985839844,337.225341796875,315.0164489746094,289.1328125,287.5047912597656,246.5540771484375,254.92987060546875,243.79061889648438,208.25823974609375,197.8665008544922,155.63575744628906,109.38578033447266,125.82703399658203,161.8041534423828,108.69476318359375,126.70060729980469,95.72854614257812,66.0295181274414,70.668212890625,95.40010833740234,106.31771850585938,141.8315887451172,65.06405639648438,31.697893142700195,108.70085906982422,-15.14046859741211,-40.15525817871094,124.56312561035156,102.92855834960938,78.76235961914062,139.9193115234375,111.71662902832031,116.81058502197266,100.69804382324219,75.86510467529297,50.860694885253906,125.14701080322266,51.061744689941406,55.701114654541016,73.74641418457031,34.94144821166992,49.8459587097168,100.70462036132812,96.41319274902344,84.6513442993164,100.72116088867188,125.51689147949219,155.850830078125,119.23030090332031,138.8258056640625,146.6059112548828,127.39956665039062,150.93560791015625,171.59690856933594,188.1491241455078,170.15240478515625,158.4876708984375,129.6317901611328,115.04971313476562,131.38775634765625,147.12745666503906,192.30662536621094,120.22834014892578,140.49948120117188,42.40433120727539,40.533443450927734,152.32138061523438,129.15673828125,122.19392395019531,120.8410415649414,130.17633056640625,154.70974731445312,155.58270263671875,123.9585189819336,96.0464859008789,78.04784393310547,69.22437286376953,55.20476150512695,57.610557556152344,120.38568115234375,52.600181579589844,-4.3429412841796875,89.25749206542969,92.1551742553711,64.22494506835938,33.896121978759766,-11.691847801208496,-155.8284454345703,-41.00554656982422,-51.72919464111328,-16.66942596435547,96.6174545288086,51.11430358886719,28.813499450683594,40.700748443603516,57.777587890625,87.15843963623047
"S89",5.790520668029785,106.98918151855469,135.42770385742188,131.74513244628906,161.9793701171875,131.3695526123047,148.58755493164062,207.49871826171875,191.9385223388672,213.05784606933594,226.5620880126953,225.52645874023438,227.9426727294922,192.65975952148438,193.39193725585938,224.9359893798828,247.43861389160156,261.16180419921875,270.523193359375,287.8348693847656,289.2763977050781,288.769287109375,293.9419860839844,301.31671142578125,289.6454162597656,288.86712646484375,306.1366882324219,301.66778564453125,307.01153564453125,325.9594421386719,310.5285949707031,307.2411193847656,321.97723388671875,305.7584228515625,312.3537292480469,312.55364990234375,300.8450927734375,315.2584533691406,315.56365966796875,288.245361328125,289.1137390136719,284.9813537597656,269.4953308105469,247.21595764160156,204.68875122070312,205.24392700195312,193.0323028564453,160.6547393798828,118.7121810913086,17.33172607421875,-27.175443649291992,85.18618774414062,25.18865394592285,-37.63262939453125,-85.37588500976562,-43.64885711669922,-0.6315740942955017,-36.87059783935547,-56.7766227722168,-57.581539154052734,-16.266801834106445,14.6074857711792,11.826664924621582,-8.168468475341797,-24.19953155517578,-4.902605056762695,-6.030548095703125,-12.653342247009277,-23.21859359741211,-11.759662628173828,-102.11843872070312,-12.21341323852539,-39.28557586669922,-27.352344512939453,-34.94578552246094,-19.741300582885742,-67.16812133789062,-87.28197479248047,-107.89804077148438,-69.42742919921875,-51.61048889160156,-114.92807006835938,-86.73245239257812,-111.78752136230469,-156.9051971435547,-91.07369995117188,-45.75917434692383,-87.52507019042969,-68.68108367919922,-53.99452209472656,-40.71151351928711,-24.982139587402344,-27.023605346679688,-41.390045166015625,-84.84583282470703,-82.58698272705078,-67.70037078857422,-55.82734298706055,-20.855609893798828,-53.264747619628906,-58.922080993652344,-60.58125305175781,-50.05546569824219,-141.42095947265625,-135.3679962158203,-109.74183654785156,-43.38277816772461,-45.90272903442383,-102.01139831542969,-90.98474884033203,-14.397479057312012,-16.291217803955078,-0.2743600606918335,-29.444744110107422,20.9337215423584,18.332536697387695,2.00504732131958,-61.848243713378906,11.153438568115234,-4.208984851837158,-2.5231540203094482,-28.160463333129883,-107.26861572265625,-144.78541564941406,-152.38804626464844,-69.5939712524414,-43.524070739746094,-55.420894622802734,-53.47288131713867,-73.86861419677734,-135.57315063476562,-112.88660430908203,-104.97084045410156,-96.42894744873047,-74.82740020751953,-50.261962890625,-46.711273193359375,-16.620695114135742,-20.364999771118164,-15.651420593261719
"S90",-316.0282287597656,-203.6498565673828,-110.70655059814453,-112.96837615966797,-69.36325073242188,-38.59440994262695,-29.188676834106445,4.2450270652771,12.539865493774414,16.443225860595703,32.483924865722656,72.44522094726562,79.23715209960938,76.73062133789062,109.22931671142578,103.729248046875,127.66797637939453,155.58139038085938,153.32208251953125,167.91043090820312,172.0874481201172,174.87176513671875,187.12716674804688,186.19285583496094,181.3138885498047,190.25991821289062,195.17799377441406,187.68177795410156,204.77516174316406,211.72494506835938,218.8346710205078,215.80609130859375,231.77157592773438,203.27122497558594,202.3754119873047,215.8095703125,196.35150146484375,195.5684051513672,202.02732849121094,178.5082244873047,162.59788513183594,143.7554168701172,115.62482452392578,63.8087158203125,38.621734619140625,-15.505827903747559,-36.114845275878906,-109.69866180419922,-160.38328552246094,-248.85418701171875,-282.07000732421875,-293.1052551269531,-625.5070190429688,-405.9213562011719,-410.85919189453125,-341.3319091796875,-293.0870056152344,-378.8611755371094,-263.8068542480469,-294.50946044921875,-291.50457763671875,-336.0137023925781,-309.7701416015625,-322.2451171875,-395.7012634277344,-396.530517578125,-372.7430419921875,-333.6953125,-360.8564147949219,-470.88201904296875,-421.3651428222656,-327.97296142578125,-319.935791015625,-342.275390625,-357.0477600097656,-350.49298095703125,-416.0235290527344,-386.842529296875,-422.4590759277344,-453.7540588378906,-459.6416931152344,-557.0592041015625,-460.451904296875,-425.7806396484375,-381.33929443359375,-359.6441345214844,-344.216552734375,-393.52203369140625,-394.1712646484375,-407.6266784667969,-348.13299560546875,-434.7501525878906,-360.1138000488281,-368.374267578125,-390.9893493652344,-397.50390625,-366.69415283203125,-350.95965576171875,-339.320068359375,-335.91796875,-357.3674621582031,-339.585205078125,-371.6449890136719,-378.4359130859375,-369.3795166015625,-367.6421203613281,-320.61297607421875,-340.35992431640625,-375.68487548828125,-423.9079284667969,-367.9092712402344,-388.14910888671875,-344.35601806640625,-305.7319030761719,-311.5958557128906,-362.5616455078125,-340.2667236328125,-401.3471984863281,-356.0063781738281,-403.6886291503906,-332.6075439453125,-338.25628662109375,-360.0282287597656,-379.7101135253906,-411.5047912597656,-414.0106506347656,-402.4710998535156,-398.7635803222656,-374.93585205078125,-330.7784423828125,-360.8320007324219,-359.8976135253906,-375.49432373046875,-421.7555847167969,-355.2977600097656,-426.2361755371094,-359.1749267578125,-302.513671875,-308.7398376464844,-324.31414794921875
"S91",-430.7103576660156,-297.59698486328125,-184.13153076171875,-190.2749786376953,-164.84632873535156,-113.90774536132812,-94.38020324707031,-71.74003601074219,-63.029762268066406,-81.27340698242188,-40.712886810302734,16.48862075805664,22.201021194458008,43.98390579223633,80.82803344726562,56.288753509521484,71.5470199584961,100.3832015991211,108.88298034667969,123.90339660644531,120.67972564697266,130.2991180419922,143.709228515625,130.746826171875,137.36444091796875,144.70721435546875,145.71737670898438,143.40357971191406,163.3299560546875,157.53604125976562,183.97752380371094,176.1848602294922,194.0978546142578,162.5201873779297,154.2659912109375,166.9591827392578,151.3588104248047,149.69932556152344,152.60903930664062,124.65715789794922,109.83206939697266,83.4445571899414,50.72415542602539,-20.87635040283203,-20.723182678222656,-99.02428436279297,-122.95577239990234,-204.2180633544922,-261.2769775390625,-340.4715270996094,-377.1741027832031,-428.4863586425781,-879.1886596679688,-513.216796875,-500.72686767578125,-477.3951416015625,-396.97711181640625,-479.6667175292969,-344.4639892578125,-402.2219543457031,-401.1425476074219,-520.2405395507812,-497.9697265625,-435.2192077636719,-565.5296630859375,-577.5540771484375,-513.00732421875,-459.8311462402344,-505.5078125,-680.9338989257812,-567.44091796875,-513.069091796875,-443.2217712402344,-505.4447326660156,-559.2680053710938,-475.7923583984375,-556.7435302734375,-508.82452392578125,-563.11962890625,-603.8709716796875,-644.335693359375,-746.2260131835938,-576.86181640625,-586.5443725585938,-435.3507080078125,-461.9497985839844,-446.506103515625,-529.98291015625,-518.311279296875,-547.7616577148438,-447.42449951171875,-571.23583984375,-481.8621520996094,-451.5958251953125,-499.08453369140625,-485.6049499511719,-469.3013916015625,-466.4629211425781,-466.9503479003906,-395.29168701171875,-449.0610046386719,-439.046875,-469.90936279296875,-428.0904541015625,-408.4071350097656,-455.8609313964844,-420.8717956542969,-448.1513671875,-484.31378173828125,-582.902099609375,-541.175537109375,-571.4595336914062,-481.4725036621094,-412.4641418457031,-464.6412048339844,-535.1679077148438,-525.98291015625,-579.444580078125,-513.673095703125,-577.4400024414062,-498.35601806640625,-434.1527404785156,-420.5664367675781,-418.6019287109375,-445.20703125,-485.6925354003906,-493.2309265136719,-492.1684875488281,-456.83258056640625,-386.9610595703125,-384.88494873046875,-402.27032470703125,-432.47589111328125,-481.6708984375,-415.86285400390625,-514.9695434570312,-448.6064453125,-366.8084411621094,-377.3402404785156,-423.8399353027344
"S92",28.18779754638672,101.0396957397461,124.14156341552734,97.51873779296875,79.65789794921875,86.02068328857422,97.85919952392578,113.82142639160156,137.12091064453125,136.5880889892578,204.6199188232422,200.30096435546875,190.70913696289062,223.37173461914062,220.67955017089844,225.0504913330078,220.4713897705078,220.85986328125,256.0411376953125,260.62811279296875,257.4353332519531,269.6405944824219,275.79815673828125,265.4012756347656,292.32354736328125,279.4004821777344,284.2305908203125,293.0699157714844,297.8453063964844,284.6932678222656,304.02392578125,298.0662536621094,299.49334716796875,301.744873046875,294.8096923828125,283.30841064453125,288.6484069824219,268.345703125,278.0725402832031,266.5497131347656,265.3651123046875,250.38714599609375,230.2313995361328,182.85302734375,165.99197387695312,116.21643829345703,99.05287170410156,95.22998046875,51.83497619628906,-12.949501037597656,-58.687835693359375,-119.39254760742188,-232.96107482910156,-137.6846160888672,-204.8914794921875,-279.2993469238281,-180.5004119873047,-152.38658142089844,-291.39471435546875,-244.7013702392578,-305.5053405761719,-351.365478515625,-362.30792236328125,-290.57012939453125,-324.7099304199219,-311.621826171875,-291.1622009277344,-279.3289794921875,-274.2694396972656,-283.8671875,-292.39239501953125,-324.8736267089844,-337.3578186035156,-427.1030578613281,-495.877685546875,-380.1918029785156,-421.6201477050781,-571.4326782226562,-475.3521728515625,-447.0960693359375,-409.1362609863281,-468.3057556152344,-372.9786071777344,-448.4349365234375,-365.31671142578125,-485.7398376464844,-466.495361328125,-455.0079345703125,-410.4172668457031,-363.3235168457031,-250.84249877929688,-345.7333679199219,-359.0211181640625,-325.8158874511719,-347.2432556152344,-339.5627746582031,-372.1004943847656,-392.2696838378906,-498.7153625488281,-427.42730712890625,-290.29412841796875,-373.13922119140625,-352.63409423828125,-421.1694030761719,-324.3434143066406,-332.49542236328125,-303.0013427734375,-360.0650634765625,-316.1635437011719,-366.4178466796875,-333.76690673828125,-362.0281982421875,-415.9078063964844,-365.9643249511719,-359.918701171875,-387.87042236328125,-435.4607849121094,-457.6416320800781,-425.08526611328125,-424.93084716796875,-413.37127685546875,-291.55780029296875,-265.94903564453125,-227.3723602294922,-292.9793701171875,-235.56082153320312,-252.3985595703125,-248.6455841064453,-199.72410583496094,-168.1327362060547,-193.98486328125,-161.18032836914062,-192.79165649414062,-153.63320922851562,-150.07029724121094,-117.09854125976562,-133.63812255859375,-117.75726318359375,-85.6465835571289,-153.99656677246094
